========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(arity=1, output_stacks=['bool'], push_config=PushConfig(numeric_magnitude_limit=1000000000000.0, growth_cap=500, collection_size_cap=1000, step_limit=1500, runtime_limit=10))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f0febbef9a0>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f0febbef610>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f0febbefa00>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f0fe9a9d880>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f0fe9a99c80>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f0febca8730>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f0febca8730>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f0febca8730>)]
ERC Generators:
[<function rand_int at 0x7f10010ec1f0>]
========================================
Start Run
========================================
2022-01-06 04:55:36.237844 | GENERATION: 1 | ERRORS: best=54, median=100000000.0, diversity=0.01 | INDIVIDUALS: n=200, avg_genome_length=169.585 | VIRUSES: gene_rate=0.000
2022-01-06 04:57:57.073081 | GENERATION: 16 | ERRORS: best=39, median=54.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=189.16 | VIRUSES: gene_rate=0.000
2022-01-06 04:58:08.530203 | GENERATION: 17 | ERRORS: best=37, median=54.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=190.945 | VIRUSES: gene_rate=0.000
2022-01-06 04:58:18.739785 | GENERATION: 18 | ERRORS: best=39, median=54.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=190.01 | VIRUSES: gene_rate=0.000
2022-01-06 04:58:28.608560 | GENERATION: 19 | ERRORS: best=41, median=54.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=189.075 | VIRUSES: gene_rate=0.000
2022-01-06 04:58:40.874685 | GENERATION: 20 | ERRORS: best=40, median=54.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=182.58 | VIRUSES: gene_rate=0.000
2022-01-06 04:58:53.697792 | GENERATION: 21 | ERRORS: best=40, median=54.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=170.84 | VIRUSES: gene_rate=0.000
2022-01-06 04:59:08.245444 | GENERATION: 22 | ERRORS: best=35, median=54.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=167.225 | VIRUSES: gene_rate=0.000
2022-01-06 04:59:21.818795 | GENERATION: 23 | ERRORS: best=36, median=54.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=171.215 | VIRUSES: gene_rate=0.000
2022-01-06 04:59:36.612654 | GENERATION: 24 | ERRORS: best=36, median=54.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=169.185 | VIRUSES: gene_rate=0.000
2022-01-06 04:59:52.212887 | GENERATION: 25 | ERRORS: best=39, median=54.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=173.525 | VIRUSES: gene_rate=0.000
2022-01-06 05:00:08.833687 | GENERATION: 26 | ERRORS: best=39, median=54.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=169.845 | VIRUSES: gene_rate=0.000
2022-01-06 05:00:22.246188 | GENERATION: 27 | ERRORS: best=40, median=54.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=170.005 | VIRUSES: gene_rate=0.000
2022-01-06 05:00:37.070305 | GENERATION: 28 | ERRORS: best=38, median=54.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=166.455 | VIRUSES: gene_rate=0.000
2022-01-06 05:00:52.596795 | GENERATION: 29 | ERRORS: best=35, median=54.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=166.655 | VIRUSES: gene_rate=0.000
2022-01-06 05:01:06.904666 | GENERATION: 30 | ERRORS: best=34, median=54.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=166.39 | VIRUSES: gene_rate=0.000
2022-01-06 05:01:20.969182 | GENERATION: 31 | ERRORS: best=35, median=54.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=167.73 | VIRUSES: gene_rate=0.000
2022-01-06 05:01:35.589552 | GENERATION: 32 | ERRORS: best=35, median=54.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=165.145 | VIRUSES: gene_rate=0.000
2022-01-06 05:01:50.045903 | GENERATION: 33 | ERRORS: best=35, median=54.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=165.12 | VIRUSES: gene_rate=0.000
2022-01-06 05:02:04.038143 | GENERATION: 34 | ERRORS: best=35, median=54.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=167.78 | VIRUSES: gene_rate=0.000
2022-01-06 05:02:17.888128 | GENERATION: 35 | ERRORS: best=35, median=54.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=169.0 | VIRUSES: gene_rate=0.000
2022-01-06 05:02:31.692188 | GENERATION: 36 | ERRORS: best=35, median=54.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=171.295 | VIRUSES: gene_rate=0.000
2022-01-06 05:02:44.176120 | GENERATION: 37 | ERRORS: best=35, median=54.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=171.29 | VIRUSES: gene_rate=0.000
2022-01-06 05:02:57.824687 | GENERATION: 38 | ERRORS: best=35, median=54.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=171.515 | VIRUSES: gene_rate=0.000
2022-01-06 05:03:09.735555 | GENERATION: 39 | ERRORS: best=34, median=54.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=172.65 | VIRUSES: gene_rate=0.000
2022-01-06 05:03:22.213052 | GENERATION: 40 | ERRORS: best=35, median=54.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=172.32 | VIRUSES: gene_rate=0.000
2022-01-06 05:03:34.571185 | GENERATION: 41 | ERRORS: best=34, median=54.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=169.395 | VIRUSES: gene_rate=0.000
2022-01-06 05:03:47.102566 | GENERATION: 42 | ERRORS: best=34, median=53.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=168.51 | VIRUSES: gene_rate=0.000
2022-01-06 05:03:59.828631 | GENERATION: 43 | ERRORS: best=35, median=54.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=168.4 | VIRUSES: gene_rate=0.000
2022-01-06 05:04:13.488231 | GENERATION: 44 | ERRORS: best=37, median=54.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=166.02 | VIRUSES: gene_rate=0.000
2022-01-06 05:04:27.267316 | GENERATION: 45 | ERRORS: best=35, median=54.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=168.685 | VIRUSES: gene_rate=0.000
2022-01-06 05:04:43.824724 | GENERATION: 46 | ERRORS: best=36, median=54.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=166.4 | VIRUSES: gene_rate=0.000
2022-01-06 05:04:58.884337 | GENERATION: 47 | ERRORS: best=36, median=54.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=165.96 | VIRUSES: gene_rate=0.000
2022-01-06 05:05:11.972967 | GENERATION: 48 | ERRORS: best=36, median=53.5, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=163.725 | VIRUSES: gene_rate=0.000
2022-01-06 05:05:24.829585 | GENERATION: 49 | ERRORS: best=36, median=54.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=164.4 | VIRUSES: gene_rate=0.000
2022-01-06 05:05:39.112576 | GENERATION: 50 | ERRORS: best=36, median=54.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=165.81 | VIRUSES: gene_rate=0.000
2022-01-06 05:05:53.913108 | GENERATION: 51 | ERRORS: best=36, median=54.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=165.565 | VIRUSES: gene_rate=0.000
2022-01-06 05:06:11.315051 | GENERATION: 52 | ERRORS: best=36, median=52.5, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=164.295 | VIRUSES: gene_rate=0.000
2022-01-06 05:06:26.779102 | GENERATION: 53 | ERRORS: best=38, median=54.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=163.47 | VIRUSES: gene_rate=0.000
2022-01-06 05:06:40.892402 | GENERATION: 54 | ERRORS: best=39, median=54.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=164.84 | VIRUSES: gene_rate=0.000
2022-01-06 05:06:54.508809 | GENERATION: 55 | ERRORS: best=38, median=54.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=168.415 | VIRUSES: gene_rate=0.000
2022-01-06 05:07:07.996747 | GENERATION: 56 | ERRORS: best=40, median=53.5, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=171.985 | VIRUSES: gene_rate=0.000
2022-01-06 05:07:22.027838 | GENERATION: 57 | ERRORS: best=39, median=53.5, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=168.765 | VIRUSES: gene_rate=0.000
2022-01-06 05:07:37.253353 | GENERATION: 58 | ERRORS: best=40, median=54.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=167.02 | VIRUSES: gene_rate=0.000
2022-01-06 05:07:51.772638 | GENERATION: 59 | ERRORS: best=38, median=54.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=166.085 | VIRUSES: gene_rate=0.000
2022-01-06 05:08:07.611948 | GENERATION: 60 | ERRORS: best=37, median=52.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=162.205 | VIRUSES: gene_rate=0.000
2022-01-06 05:08:23.599283 | GENERATION: 61 | ERRORS: best=38, median=53.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=155.245 | VIRUSES: gene_rate=0.000
2022-01-06 05:08:39.932427 | GENERATION: 62 | ERRORS: best=37, median=53.5, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=152.495 | VIRUSES: gene_rate=0.000
2022-01-06 05:08:57.335896 | GENERATION: 63 | ERRORS: best=39, median=52.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=150.58 | VIRUSES: gene_rate=0.000
2022-01-06 05:09:13.558394 | GENERATION: 64 | ERRORS: best=37, median=53.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=157.535 | VIRUSES: gene_rate=0.000
2022-01-06 05:09:30.656786 | GENERATION: 65 | ERRORS: best=36, median=52.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=153.105 | VIRUSES: gene_rate=0.000
2022-01-06 05:09:46.962707 | GENERATION: 66 | ERRORS: best=37, median=54.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=150.73 | VIRUSES: gene_rate=0.000
2022-01-06 05:10:02.784259 | GENERATION: 67 | ERRORS: best=39, median=50.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=152.035 | VIRUSES: gene_rate=0.000
2022-01-06 05:10:17.501334 | GENERATION: 68 | ERRORS: best=38, median=53.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=145.975 | VIRUSES: gene_rate=0.000
2022-01-06 05:10:31.555620 | GENERATION: 69 | ERRORS: best=40, median=54.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=142.28 | VIRUSES: gene_rate=0.000
2022-01-06 05:10:44.901895 | GENERATION: 70 | ERRORS: best=40, median=54.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=140.335 | VIRUSES: gene_rate=0.000
2022-01-06 05:10:57.455104 | GENERATION: 71 | ERRORS: best=36, median=54.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=139.965 | VIRUSES: gene_rate=0.000
2022-01-06 05:11:10.640569 | GENERATION: 72 | ERRORS: best=36, median=54.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=143.59 | VIRUSES: gene_rate=0.000
2022-01-06 05:11:24.110875 | GENERATION: 73 | ERRORS: best=38, median=53.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=145.675 | VIRUSES: gene_rate=0.000
2022-01-06 05:11:37.401391 | GENERATION: 74 | ERRORS: best=38, median=53.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=146.01 | VIRUSES: gene_rate=0.000
2022-01-06 05:11:51.417963 | GENERATION: 75 | ERRORS: best=36, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=142.685 | VIRUSES: gene_rate=0.000
2022-01-06 05:12:04.613184 | GENERATION: 76 | ERRORS: best=34, median=51.5, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=140.86 | VIRUSES: gene_rate=0.000
2022-01-06 05:12:17.809523 | GENERATION: 77 | ERRORS: best=34, median=54.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=146.46 | VIRUSES: gene_rate=0.000
2022-01-06 05:12:31.642946 | GENERATION: 78 | ERRORS: best=37, median=54.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=149.695 | VIRUSES: gene_rate=0.000
2022-01-06 05:12:46.629045 | GENERATION: 79 | ERRORS: best=38, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=149.65 | VIRUSES: gene_rate=0.000
2022-01-06 05:13:01.304112 | GENERATION: 80 | ERRORS: best=37, median=54.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=148.375 | VIRUSES: gene_rate=0.000
2022-01-06 05:13:15.437666 | GENERATION: 81 | ERRORS: best=36, median=54.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=148.35 | VIRUSES: gene_rate=0.000
2022-01-06 05:13:29.361514 | GENERATION: 82 | ERRORS: best=34, median=54.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=147.235 | VIRUSES: gene_rate=0.000
2022-01-06 05:13:45.341583 | GENERATION: 83 | ERRORS: best=32, median=54.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=147.865 | VIRUSES: gene_rate=0.000
2022-01-06 05:14:00.989913 | GENERATION: 84 | ERRORS: best=32, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=151.2 | VIRUSES: gene_rate=0.000
2022-01-06 05:14:15.467611 | GENERATION: 85 | ERRORS: best=35, median=54.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=149.48 | VIRUSES: gene_rate=0.000
2022-01-06 05:14:29.477815 | GENERATION: 86 | ERRORS: best=31, median=50.5, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=149.64 | VIRUSES: gene_rate=0.000
2022-01-06 05:14:43.909907 | GENERATION: 87 | ERRORS: best=35, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=150.855 | VIRUSES: gene_rate=0.000
2022-01-06 05:14:58.824696 | GENERATION: 88 | ERRORS: best=35, median=54.0, diversity=0.415 | INDIVIDUALS: n=200, avg_genome_length=149.395 | VIRUSES: gene_rate=0.000
2022-01-06 05:15:13.672731 | GENERATION: 89 | ERRORS: best=35, median=54.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=151.215 | VIRUSES: gene_rate=0.000
2022-01-06 05:15:26.819594 | GENERATION: 90 | ERRORS: best=35, median=54.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=148.74 | VIRUSES: gene_rate=0.000
2022-01-06 05:15:39.622699 | GENERATION: 91 | ERRORS: best=35, median=52.0, diversity=0.36 | INDIVIDUALS: n=200, avg_genome_length=147.035 | VIRUSES: gene_rate=0.000
2022-01-06 05:15:54.574208 | GENERATION: 92 | ERRORS: best=32, median=52.5, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=148.265 | VIRUSES: gene_rate=0.000
2022-01-06 05:16:08.967765 | GENERATION: 93 | ERRORS: best=33, median=54.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=148.125 | VIRUSES: gene_rate=0.000
2022-01-06 05:16:22.708243 | GENERATION: 94 | ERRORS: best=32, median=54.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=149.99 | VIRUSES: gene_rate=0.000
2022-01-06 05:16:36.190369 | GENERATION: 95 | ERRORS: best=32, median=54.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=146.925 | VIRUSES: gene_rate=0.000
2022-01-06 05:16:50.148301 | GENERATION: 96 | ERRORS: best=32, median=54.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=150.455 | VIRUSES: gene_rate=0.000
2022-01-06 05:17:04.679165 | GENERATION: 97 | ERRORS: best=33, median=52.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=152.27 | VIRUSES: gene_rate=0.000
2022-01-06 05:17:19.476877 | GENERATION: 98 | ERRORS: best=33, median=54.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=151.365 | VIRUSES: gene_rate=0.000
2022-01-06 05:17:32.792548 | GENERATION: 99 | ERRORS: best=32, median=54.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=153.485 | VIRUSES: gene_rate=0.000
2022-01-06 05:17:55.338813 | GENERATION: 100 | ERRORS: best=33, median=53.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=152.5 | VIRUSES: gene_rate=0.000
2022-01-06 05:18:10.223116 | GENERATION: 101 | ERRORS: best=31, median=54.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=154.08 | VIRUSES: gene_rate=0.000
2022-01-06 05:18:24.377926 | GENERATION: 102 | ERRORS: best=32, median=54.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=152.815 | VIRUSES: gene_rate=0.000
2022-01-06 05:18:40.263746 | GENERATION: 103 | ERRORS: best=32, median=54.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=147.77 | VIRUSES: gene_rate=0.000
2022-01-06 05:18:56.085015 | GENERATION: 104 | ERRORS: best=34, median=54.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=147.46 | VIRUSES: gene_rate=0.000
2022-01-06 05:19:12.193792 | GENERATION: 105 | ERRORS: best=37, median=53.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=142.35 | VIRUSES: gene_rate=0.000
2022-01-06 05:19:27.196852 | GENERATION: 106 | ERRORS: best=33, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=144.3 | VIRUSES: gene_rate=0.000
2022-01-06 05:19:42.872698 | GENERATION: 107 | ERRORS: best=35, median=54.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=143.535 | VIRUSES: gene_rate=0.000
2022-01-06 05:19:58.769028 | GENERATION: 108 | ERRORS: best=34, median=54.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=137.64 | VIRUSES: gene_rate=0.000
2022-01-06 05:20:14.965340 | GENERATION: 109 | ERRORS: best=35, median=53.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=142.22 | VIRUSES: gene_rate=0.000
2022-01-06 05:20:29.955792 | GENERATION: 110 | ERRORS: best=33, median=52.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=144.665 | VIRUSES: gene_rate=0.000
2022-01-06 05:20:43.877962 | GENERATION: 111 | ERRORS: best=32, median=54.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=148.64 | VIRUSES: gene_rate=0.000
2022-01-06 05:21:00.850050 | GENERATION: 112 | ERRORS: best=32, median=54.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=148.48 | VIRUSES: gene_rate=0.000
2022-01-06 05:21:13.554327 | GENERATION: 113 | ERRORS: best=32, median=54.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=143.015 | VIRUSES: gene_rate=0.000
2022-01-06 05:21:27.579944 | GENERATION: 114 | ERRORS: best=37, median=54.0, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=142.6 | VIRUSES: gene_rate=0.000
2022-01-06 05:22:01.644183 | GENERATION: 115 | ERRORS: best=32, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=143.585 | VIRUSES: gene_rate=0.000
2022-01-06 05:22:41.567936 | GENERATION: 116 | ERRORS: best=32, median=54.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=138.2 | VIRUSES: gene_rate=0.000
2022-01-06 05:23:18.656007 | GENERATION: 117 | ERRORS: best=32, median=54.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=137.025 | VIRUSES: gene_rate=0.000
