========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(push_config=PushConfig(collection_size_cap=1000, numeric_magnitude_limit=1000000000000.0, growth_cap=500, runtime_limit=10, step_limit=1500), output_stacks=['bool'], arity=1)
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f638faf8b20>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f638faf85b0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f638faf8bb0>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f638d948400>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f638d948380>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f638fbb3700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f638fbb3700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f638fbb3700>)]
ERC Generators:
[<function rand_int at 0x7f63a4ff51f0>]
========================================
Start Run
========================================
2022-01-05 21:10:51.720098 | GENERATION: 1 | ERRORS: best=46, median=100000000.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=161.005 | VIRUSES: gene_rate=0.000
2022-01-05 21:15:23.138958 | GENERATION: 16 | ERRORS: best=42, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=249.96 | VIRUSES: gene_rate=0.000
2022-01-05 21:15:39.590515 | GENERATION: 17 | ERRORS: best=41, median=53.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=253.38 | VIRUSES: gene_rate=0.000
2022-01-05 21:15:56.128003 | GENERATION: 18 | ERRORS: best=42, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=256.635 | VIRUSES: gene_rate=0.000
2022-01-05 21:16:11.209230 | GENERATION: 19 | ERRORS: best=40, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=254.335 | VIRUSES: gene_rate=0.000
2022-01-05 21:16:25.078506 | GENERATION: 20 | ERRORS: best=41, median=54.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=254.84 | VIRUSES: gene_rate=0.000
2022-01-05 21:16:39.951938 | GENERATION: 21 | ERRORS: best=42, median=54.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=256.85 | VIRUSES: gene_rate=0.000
2022-01-05 21:16:54.640206 | GENERATION: 22 | ERRORS: best=44, median=54.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=252.275 | VIRUSES: gene_rate=0.000
2022-01-05 21:17:09.067385 | GENERATION: 23 | ERRORS: best=41, median=54.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=255.715 | VIRUSES: gene_rate=0.000
2022-01-05 21:17:29.773621 | GENERATION: 24 | ERRORS: best=40, median=53.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=255.32 | VIRUSES: gene_rate=0.000
2022-01-05 21:17:48.218243 | GENERATION: 25 | ERRORS: best=42, median=52.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=244.69 | VIRUSES: gene_rate=0.000
2022-01-05 21:18:01.613144 | GENERATION: 26 | ERRORS: best=41, median=54.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=245.36 | VIRUSES: gene_rate=0.000
2022-01-05 21:18:15.531556 | GENERATION: 27 | ERRORS: best=40, median=54.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=238.615 | VIRUSES: gene_rate=0.000
2022-01-05 21:18:27.431252 | GENERATION: 28 | ERRORS: best=38, median=52.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=240.09 | VIRUSES: gene_rate=0.000
2022-01-05 21:18:40.772984 | GENERATION: 29 | ERRORS: best=40, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=236.295 | VIRUSES: gene_rate=0.000
2022-01-05 21:18:54.058976 | GENERATION: 30 | ERRORS: best=40, median=52.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=233.87 | VIRUSES: gene_rate=0.000
2022-01-05 21:19:07.183346 | GENERATION: 31 | ERRORS: best=40, median=53.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=231.9 | VIRUSES: gene_rate=0.000
2022-01-05 21:19:20.315641 | GENERATION: 32 | ERRORS: best=39, median=50.5, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=232.815 | VIRUSES: gene_rate=0.000
2022-01-05 21:19:33.520753 | GENERATION: 33 | ERRORS: best=40, median=50.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=230.625 | VIRUSES: gene_rate=0.000
2022-01-05 21:19:46.692178 | GENERATION: 34 | ERRORS: best=39, median=50.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=231.18 | VIRUSES: gene_rate=0.000
2022-01-05 21:20:02.366218 | GENERATION: 35 | ERRORS: best=42, median=49.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=234.135 | VIRUSES: gene_rate=0.000
2022-01-05 21:20:16.371171 | GENERATION: 36 | ERRORS: best=43, median=51.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=233.93 | VIRUSES: gene_rate=0.000
2022-01-05 21:20:31.772966 | GENERATION: 37 | ERRORS: best=42, median=51.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=234.42 | VIRUSES: gene_rate=0.000
2022-01-05 21:20:47.842120 | GENERATION: 38 | ERRORS: best=41, median=49.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=229.85 | VIRUSES: gene_rate=0.000
2022-01-05 21:21:02.745571 | GENERATION: 39 | ERRORS: best=40, median=49.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=231.51 | VIRUSES: gene_rate=0.000
2022-01-05 21:21:21.909002 | GENERATION: 40 | ERRORS: best=42, median=54.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=233.455 | VIRUSES: gene_rate=0.000
2022-01-05 21:21:37.119512 | GENERATION: 41 | ERRORS: best=41, median=53.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=232.36 | VIRUSES: gene_rate=0.000
2022-01-05 21:21:53.136281 | GENERATION: 42 | ERRORS: best=41, median=52.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=227.71 | VIRUSES: gene_rate=0.000
2022-01-05 21:22:13.982782 | GENERATION: 43 | ERRORS: best=40, median=49.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=223.105 | VIRUSES: gene_rate=0.000
2022-01-05 21:22:28.807266 | GENERATION: 44 | ERRORS: best=40, median=53.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=220.025 | VIRUSES: gene_rate=0.000
2022-01-05 21:22:45.480611 | GENERATION: 45 | ERRORS: best=40, median=50.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=217.305 | VIRUSES: gene_rate=0.000
2022-01-05 21:23:01.409231 | GENERATION: 46 | ERRORS: best=40, median=51.5, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=217.01 | VIRUSES: gene_rate=0.000
2022-01-05 21:23:16.702381 | GENERATION: 47 | ERRORS: best=40, median=49.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=213.76 | VIRUSES: gene_rate=0.000
2022-01-05 21:23:33.140367 | GENERATION: 48 | ERRORS: best=41, median=49.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=207.985 | VIRUSES: gene_rate=0.000
2022-01-05 21:23:48.814209 | GENERATION: 49 | ERRORS: best=41, median=49.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=208.025 | VIRUSES: gene_rate=0.000
2022-01-05 21:24:12.944996 | GENERATION: 50 | ERRORS: best=41, median=49.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=206.575 | VIRUSES: gene_rate=0.000
2022-01-05 21:24:26.586131 | GENERATION: 51 | ERRORS: best=42, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=211.255 | VIRUSES: gene_rate=0.000
2022-01-05 21:24:41.269849 | GENERATION: 52 | ERRORS: best=40, median=51.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=210.325 | VIRUSES: gene_rate=0.000
2022-01-05 21:24:54.719333 | GENERATION: 53 | ERRORS: best=41, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=207.92 | VIRUSES: gene_rate=0.000
2022-01-05 21:25:06.705800 | GENERATION: 54 | ERRORS: best=40, median=52.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=206.25 | VIRUSES: gene_rate=0.000
2022-01-05 21:25:20.732904 | GENERATION: 55 | ERRORS: best=39, median=50.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=203.685 | VIRUSES: gene_rate=0.000
2022-01-05 21:25:34.529088 | GENERATION: 56 | ERRORS: best=41, median=54.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=203.825 | VIRUSES: gene_rate=0.000
2022-01-05 21:25:49.337796 | GENERATION: 57 | ERRORS: best=36, median=51.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=200.455 | VIRUSES: gene_rate=0.000
2022-01-05 21:26:06.720006 | GENERATION: 58 | ERRORS: best=41, median=52.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=200.8 | VIRUSES: gene_rate=0.000
2022-01-05 21:26:20.652801 | GENERATION: 59 | ERRORS: best=41, median=53.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=197.64 | VIRUSES: gene_rate=0.000
2022-01-05 21:26:33.944612 | GENERATION: 60 | ERRORS: best=41, median=53.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=195.635 | VIRUSES: gene_rate=0.000
2022-01-05 21:26:48.640308 | GENERATION: 61 | ERRORS: best=41, median=52.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=192.89 | VIRUSES: gene_rate=0.000
2022-01-05 21:27:02.706112 | GENERATION: 62 | ERRORS: best=42, median=52.5, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=193.515 | VIRUSES: gene_rate=0.000
2022-01-05 21:27:16.930568 | GENERATION: 63 | ERRORS: best=42, median=53.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=190.895 | VIRUSES: gene_rate=0.000
2022-01-05 21:27:29.226218 | GENERATION: 64 | ERRORS: best=39, median=54.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=187.635 | VIRUSES: gene_rate=0.000
2022-01-05 21:27:42.298928 | GENERATION: 65 | ERRORS: best=41, median=52.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=185.76 | VIRUSES: gene_rate=0.000
2022-01-05 21:27:55.087512 | GENERATION: 66 | ERRORS: best=41, median=54.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=186.27 | VIRUSES: gene_rate=0.000
2022-01-05 21:28:07.129903 | GENERATION: 67 | ERRORS: best=40, median=53.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=182.53 | VIRUSES: gene_rate=0.000
2022-01-05 21:28:19.804393 | GENERATION: 68 | ERRORS: best=41, median=52.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=181.3 | VIRUSES: gene_rate=0.000
2022-01-05 21:28:32.864743 | GENERATION: 69 | ERRORS: best=41, median=51.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=179.625 | VIRUSES: gene_rate=0.000
2022-01-05 21:28:47.284106 | GENERATION: 70 | ERRORS: best=41, median=49.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=179.74 | VIRUSES: gene_rate=0.000
2022-01-05 21:29:00.982325 | GENERATION: 71 | ERRORS: best=41, median=50.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=176.56 | VIRUSES: gene_rate=0.000
2022-01-05 21:29:15.234615 | GENERATION: 72 | ERRORS: best=42, median=53.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=178.83 | VIRUSES: gene_rate=0.000
2022-01-05 21:29:31.757200 | GENERATION: 73 | ERRORS: best=40, median=50.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=185.46 | VIRUSES: gene_rate=0.000
2022-01-05 21:29:46.324530 | GENERATION: 74 | ERRORS: best=39, median=49.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=185.575 | VIRUSES: gene_rate=0.000
2022-01-05 21:30:00.546138 | GENERATION: 75 | ERRORS: best=39, median=50.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=183.545 | VIRUSES: gene_rate=0.000
2022-01-05 21:30:12.758737 | GENERATION: 76 | ERRORS: best=39, median=49.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=185.985 | VIRUSES: gene_rate=0.000
2022-01-05 21:30:26.121395 | GENERATION: 77 | ERRORS: best=40, median=50.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=188.525 | VIRUSES: gene_rate=0.000
2022-01-05 21:30:38.734050 | GENERATION: 78 | ERRORS: best=40, median=52.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=188.04 | VIRUSES: gene_rate=0.000
2022-01-05 21:30:54.189297 | GENERATION: 79 | ERRORS: best=39, median=51.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=187.375 | VIRUSES: gene_rate=0.000
2022-01-05 21:31:06.159321 | GENERATION: 80 | ERRORS: best=37, median=52.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=185.625 | VIRUSES: gene_rate=0.000
2022-01-05 21:31:23.112662 | GENERATION: 81 | ERRORS: best=34, median=54.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=184.78 | VIRUSES: gene_rate=0.000
2022-01-05 21:31:35.958124 | GENERATION: 82 | ERRORS: best=42, median=51.5, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=185.48 | VIRUSES: gene_rate=0.000
2022-01-05 21:31:47.615826 | GENERATION: 83 | ERRORS: best=40, median=50.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=179.98 | VIRUSES: gene_rate=0.000
2022-01-05 21:32:00.596417 | GENERATION: 84 | ERRORS: best=39, median=52.5, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=177.38 | VIRUSES: gene_rate=0.000
2022-01-05 21:32:14.287180 | GENERATION: 85 | ERRORS: best=39, median=50.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=174.115 | VIRUSES: gene_rate=0.000
2022-01-05 21:32:31.491570 | GENERATION: 86 | ERRORS: best=39, median=52.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=170.51 | VIRUSES: gene_rate=0.000
2022-01-05 21:32:45.801770 | GENERATION: 87 | ERRORS: best=39, median=51.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=167.555 | VIRUSES: gene_rate=0.000
2022-01-05 21:33:03.161166 | GENERATION: 88 | ERRORS: best=29, median=52.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=166.06 | VIRUSES: gene_rate=0.000
2022-01-05 21:33:18.705930 | GENERATION: 89 | ERRORS: best=39, median=51.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=163.13 | VIRUSES: gene_rate=0.000
2022-01-05 21:33:38.791292 | GENERATION: 90 | ERRORS: best=38, median=49.5, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=162.76 | VIRUSES: gene_rate=0.000
2022-01-05 21:33:56.475511 | GENERATION: 91 | ERRORS: best=39, median=52.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=160.47 | VIRUSES: gene_rate=0.000
2022-01-05 21:34:10.102514 | GENERATION: 92 | ERRORS: best=37, median=52.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=159.825 | VIRUSES: gene_rate=0.000
2022-01-05 21:34:25.746402 | GENERATION: 93 | ERRORS: best=41, median=48.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=156.115 | VIRUSES: gene_rate=0.000
2022-01-05 21:34:43.857553 | GENERATION: 94 | ERRORS: best=40, median=51.5, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=154.75 | VIRUSES: gene_rate=0.000
2022-01-05 21:35:02.211823 | GENERATION: 95 | ERRORS: best=37, median=53.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=152.235 | VIRUSES: gene_rate=0.000
2022-01-05 21:35:16.903724 | GENERATION: 96 | ERRORS: best=39, median=53.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=152.44 | VIRUSES: gene_rate=0.000
2022-01-05 21:35:31.905830 | GENERATION: 97 | ERRORS: best=41, median=53.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=155.025 | VIRUSES: gene_rate=0.000
2022-01-05 21:35:47.510816 | GENERATION: 98 | ERRORS: best=39, median=53.5, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=152.22 | VIRUSES: gene_rate=0.000
2022-01-05 21:36:05.409646 | GENERATION: 99 | ERRORS: best=40, median=53.5, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=149.98 | VIRUSES: gene_rate=0.000
2022-01-05 21:36:19.719577 | GENERATION: 100 | ERRORS: best=41, median=54.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=149.235 | VIRUSES: gene_rate=0.000
2022-01-05 21:36:36.637877 | GENERATION: 101 | ERRORS: best=40, median=53.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=151.83 | VIRUSES: gene_rate=0.000
2022-01-05 21:36:52.799844 | GENERATION: 102 | ERRORS: best=41, median=53.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=150.1 | VIRUSES: gene_rate=0.000
2022-01-05 21:37:09.346282 | GENERATION: 103 | ERRORS: best=42, median=52.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=150.49 | VIRUSES: gene_rate=0.000
2022-01-05 21:37:25.082481 | GENERATION: 104 | ERRORS: best=41, median=52.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=150.17 | VIRUSES: gene_rate=0.000
2022-01-05 21:37:41.564238 | GENERATION: 105 | ERRORS: best=38, median=52.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=149.655 | VIRUSES: gene_rate=0.000
2022-01-05 21:37:56.791854 | GENERATION: 106 | ERRORS: best=41, median=51.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=152.08 | VIRUSES: gene_rate=0.000
2022-01-05 21:38:12.661708 | GENERATION: 107 | ERRORS: best=41, median=51.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=152.11 | VIRUSES: gene_rate=0.000
2022-01-05 21:38:27.670616 | GENERATION: 108 | ERRORS: best=39, median=48.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=150.535 | VIRUSES: gene_rate=0.000
2022-01-05 21:38:42.465918 | GENERATION: 109 | ERRORS: best=39, median=51.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=150.5 | VIRUSES: gene_rate=0.000
2022-01-05 21:38:57.651617 | GENERATION: 110 | ERRORS: best=39, median=52.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=151.0 | VIRUSES: gene_rate=0.000
2022-01-05 21:39:13.418452 | GENERATION: 111 | ERRORS: best=42, median=49.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=152.525 | VIRUSES: gene_rate=0.000
2022-01-05 21:39:26.825439 | GENERATION: 112 | ERRORS: best=42, median=49.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=150.37 | VIRUSES: gene_rate=0.000
2022-01-05 21:39:42.547662 | GENERATION: 113 | ERRORS: best=31, median=51.5, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=147.69 | VIRUSES: gene_rate=0.000
2022-01-05 21:39:58.408963 | GENERATION: 114 | ERRORS: best=31, median=51.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=138.36 | VIRUSES: gene_rate=0.000
2022-01-05 21:40:14.231128 | GENERATION: 115 | ERRORS: best=38, median=50.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=136.89 | VIRUSES: gene_rate=0.000
2022-01-05 21:40:30.335520 | GENERATION: 116 | ERRORS: best=40, median=54.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=135.655 | VIRUSES: gene_rate=0.000
2022-01-05 21:40:48.143887 | GENERATION: 117 | ERRORS: best=41, median=52.5, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=136.405 | VIRUSES: gene_rate=0.000
