========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['bool'], arity=1, push_config=PushConfig(collection_size_cap=1000, step_limit=1500, numeric_magnitude_limit=1000000000000.0, growth_cap=500, runtime_limit=10))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f5e56b28b20>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f5e56b285b0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f5e56b28bb0>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f5e549d6100>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f5e549d6fc0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f5e56be3700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f5e56be3700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f5e56be3700>)]
ERC Generators:
[<function rand_int at 0x7f5e6c0251f0>]
========================================
Start Run
========================================
2022-01-05 00:15:31.498610 | GENERATION: 1 | ERRORS: best=47, median=53.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=118.87 | VIRUSES: gene_rate=0.000
2022-01-05 00:27:52.039194 | GENERATION: 85 | ERRORS: best=13, median=47.0, diversity=0.245 | INDIVIDUALS: n=200, avg_genome_length=19.875 | VIRUSES: gene_rate=0.000
2022-01-05 00:27:54.405556 | GENERATION: 86 | ERRORS: best=13, median=47.0, diversity=0.22 | INDIVIDUALS: n=200, avg_genome_length=16.255 | VIRUSES: gene_rate=0.000
2022-01-05 00:27:56.023764 | GENERATION: 87 | ERRORS: best=13, median=47.0, diversity=0.18 | INDIVIDUALS: n=200, avg_genome_length=15.08 | VIRUSES: gene_rate=0.000
2022-01-05 00:27:57.151491 | GENERATION: 88 | ERRORS: best=13, median=47.0, diversity=0.215 | INDIVIDUALS: n=200, avg_genome_length=14.85 | VIRUSES: gene_rate=0.000
2022-01-05 00:27:58.007972 | GENERATION: 89 | ERRORS: best=12, median=47.0, diversity=0.205 | INDIVIDUALS: n=200, avg_genome_length=15.435 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:00.315596 | GENERATION: 90 | ERRORS: best=12, median=47.0, diversity=0.21 | INDIVIDUALS: n=200, avg_genome_length=17.105 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:02.995383 | GENERATION: 91 | ERRORS: best=12, median=47.0, diversity=0.19 | INDIVIDUALS: n=200, avg_genome_length=17.15 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:05.714120 | GENERATION: 92 | ERRORS: best=12, median=47.0, diversity=0.26 | INDIVIDUALS: n=200, avg_genome_length=16.08 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:06.996732 | GENERATION: 93 | ERRORS: best=12, median=47.0, diversity=0.21 | INDIVIDUALS: n=200, avg_genome_length=15.69 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:09.327207 | GENERATION: 94 | ERRORS: best=12, median=47.0, diversity=0.19 | INDIVIDUALS: n=200, avg_genome_length=15.165 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:10.886502 | GENERATION: 95 | ERRORS: best=12, median=47.0, diversity=0.155 | INDIVIDUALS: n=200, avg_genome_length=14.33 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:12.318013 | GENERATION: 96 | ERRORS: best=12, median=47.0, diversity=0.155 | INDIVIDUALS: n=200, avg_genome_length=14.14 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:13.147843 | GENERATION: 97 | ERRORS: best=12, median=47.0, diversity=0.155 | INDIVIDUALS: n=200, avg_genome_length=14.49 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:14.603118 | GENERATION: 98 | ERRORS: best=12, median=47.0, diversity=0.185 | INDIVIDUALS: n=200, avg_genome_length=14.56 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:17.308820 | GENERATION: 99 | ERRORS: best=12, median=47.0, diversity=0.17 | INDIVIDUALS: n=200, avg_genome_length=15.015 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:19.871357 | GENERATION: 100 | ERRORS: best=12, median=47.0, diversity=0.185 | INDIVIDUALS: n=200, avg_genome_length=14.365 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:21.364363 | GENERATION: 101 | ERRORS: best=12, median=47.0, diversity=0.165 | INDIVIDUALS: n=200, avg_genome_length=14.415 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:22.861951 | GENERATION: 102 | ERRORS: best=12, median=47.0, diversity=0.145 | INDIVIDUALS: n=200, avg_genome_length=13.505 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:24.486746 | GENERATION: 103 | ERRORS: best=12, median=47.0, diversity=0.19 | INDIVIDUALS: n=200, avg_genome_length=13.595 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:27.112797 | GENERATION: 104 | ERRORS: best=12, median=47.0, diversity=0.17 | INDIVIDUALS: n=200, avg_genome_length=14.41 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:29.496879 | GENERATION: 105 | ERRORS: best=12, median=47.0, diversity=0.16 | INDIVIDUALS: n=200, avg_genome_length=14.345 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:31.805549 | GENERATION: 106 | ERRORS: best=12, median=47.0, diversity=0.12 | INDIVIDUALS: n=200, avg_genome_length=13.93 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:34.623336 | GENERATION: 107 | ERRORS: best=12, median=47.0, diversity=0.165 | INDIVIDUALS: n=200, avg_genome_length=13.745 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:35.567631 | GENERATION: 108 | ERRORS: best=11, median=47.0, diversity=0.17 | INDIVIDUALS: n=200, avg_genome_length=13.79 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:37.050364 | GENERATION: 109 | ERRORS: best=11, median=47.0, diversity=0.12 | INDIVIDUALS: n=200, avg_genome_length=13.77 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:38.970857 | GENERATION: 110 | ERRORS: best=11, median=47.0, diversity=0.125 | INDIVIDUALS: n=200, avg_genome_length=14.835 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:41.835018 | GENERATION: 111 | ERRORS: best=11, median=47.0, diversity=0.15 | INDIVIDUALS: n=200, avg_genome_length=15.41 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:42.746972 | GENERATION: 112 | ERRORS: best=11, median=47.0, diversity=0.18 | INDIVIDUALS: n=200, avg_genome_length=16.09 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:45.630462 | GENERATION: 113 | ERRORS: best=11, median=47.0, diversity=0.185 | INDIVIDUALS: n=200, avg_genome_length=17.825 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:48.518138 | GENERATION: 114 | ERRORS: best=11, median=47.0, diversity=0.185 | INDIVIDUALS: n=200, avg_genome_length=17.88 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:51.231775 | GENERATION: 115 | ERRORS: best=11, median=47.0, diversity=0.165 | INDIVIDUALS: n=200, avg_genome_length=17.815 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:54.102196 | GENERATION: 116 | ERRORS: best=11, median=47.0, diversity=0.21 | INDIVIDUALS: n=200, avg_genome_length=18.745 | VIRUSES: gene_rate=0.000
2022-01-05 00:28:55.205844 | GENERATION: 117 | ERRORS: best=11, median=47.0, diversity=0.17 | INDIVIDUALS: n=200, avg_genome_length=18.075 | VIRUSES: gene_rate=0.000
