========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['bool'], arity=1, push_config=PushConfig(collection_size_cap=1000, numeric_magnitude_limit=1000000000000.0, runtime_limit=10, growth_cap=500, step_limit=1500))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f37ae182b80>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f37ae1825e0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f37ae182c10>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f37bd0d31c0>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f37ac042ec0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f37ae23d700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f37ae23d700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f37ae23d700>)]
ERC Generators:
[<function rand_int at 0x7f37c367f1f0>]
========================================
Start Run
========================================
2022-01-06 17:31:46.715009 | GENERATION: 1 | ERRORS: best=49, median=100000000.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=155.78 | VIRUSES: gene_rate=0.000
2022-01-06 17:34:14.111031 | GENERATION: 16 | ERRORS: best=35, median=49.5, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=170.845 | VIRUSES: gene_rate=0.000
2022-01-06 17:34:30.633592 | GENERATION: 17 | ERRORS: best=34, median=49.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=172.5 | VIRUSES: gene_rate=0.000
2022-01-06 17:34:39.958467 | GENERATION: 18 | ERRORS: best=33, median=49.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=170.17 | VIRUSES: gene_rate=0.000
2022-01-06 17:34:49.754167 | GENERATION: 19 | ERRORS: best=34, median=49.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=170.595 | VIRUSES: gene_rate=0.000
2022-01-06 17:34:59.921513 | GENERATION: 20 | ERRORS: best=33, median=49.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=170.3 | VIRUSES: gene_rate=0.000
2022-01-06 17:35:10.355165 | GENERATION: 21 | ERRORS: best=34, median=49.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=171.44 | VIRUSES: gene_rate=0.000
2022-01-06 17:35:20.160146 | GENERATION: 22 | ERRORS: best=33, median=49.0, diversity=0.81 | INDIVIDUALS: n=200, avg_genome_length=170.32 | VIRUSES: gene_rate=0.000
2022-01-06 17:35:29.337947 | GENERATION: 23 | ERRORS: best=33, median=51.0, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=171.245 | VIRUSES: gene_rate=0.000
2022-01-06 17:35:39.234733 | GENERATION: 24 | ERRORS: best=33, median=49.0, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=170.66 | VIRUSES: gene_rate=0.000
2022-01-06 17:35:49.837633 | GENERATION: 25 | ERRORS: best=32, median=49.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=171.95 | VIRUSES: gene_rate=0.000
2022-01-06 17:36:00.799457 | GENERATION: 26 | ERRORS: best=34, median=50.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=172.615 | VIRUSES: gene_rate=0.000
2022-01-06 17:36:12.374292 | GENERATION: 27 | ERRORS: best=32, median=50.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=171.58 | VIRUSES: gene_rate=0.000
2022-01-06 17:36:21.962675 | GENERATION: 28 | ERRORS: best=32, median=50.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=171.965 | VIRUSES: gene_rate=0.000
2022-01-06 17:36:32.306218 | GENERATION: 29 | ERRORS: best=32, median=49.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=172.0 | VIRUSES: gene_rate=0.000
2022-01-06 17:36:42.551340 | GENERATION: 30 | ERRORS: best=32, median=49.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=171.59 | VIRUSES: gene_rate=0.000
2022-01-06 17:36:53.037379 | GENERATION: 31 | ERRORS: best=32, median=49.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=170.86 | VIRUSES: gene_rate=0.000
2022-01-06 17:37:04.353453 | GENERATION: 32 | ERRORS: best=32, median=49.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=170.04 | VIRUSES: gene_rate=0.000
2022-01-06 17:37:13.905832 | GENERATION: 33 | ERRORS: best=32, median=49.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=169.685 | VIRUSES: gene_rate=0.000
2022-01-06 17:37:29.306303 | GENERATION: 34 | ERRORS: best=32, median=49.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=168.6 | VIRUSES: gene_rate=0.000
2022-01-06 17:37:48.411942 | GENERATION: 35 | ERRORS: best=32, median=49.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=167.105 | VIRUSES: gene_rate=0.000
2022-01-06 17:38:11.908101 | GENERATION: 36 | ERRORS: best=32, median=49.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=167.55 | VIRUSES: gene_rate=0.000
2022-01-06 17:38:22.646121 | GENERATION: 37 | ERRORS: best=32, median=49.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=166.28 | VIRUSES: gene_rate=0.000
2022-01-06 17:38:33.043928 | GENERATION: 38 | ERRORS: best=32, median=49.0, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=164.355 | VIRUSES: gene_rate=0.000
2022-01-06 17:38:44.100235 | GENERATION: 39 | ERRORS: best=32, median=49.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=165.895 | VIRUSES: gene_rate=0.000
2022-01-06 17:38:54.799329 | GENERATION: 40 | ERRORS: best=32, median=49.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=167.03 | VIRUSES: gene_rate=0.000
2022-01-06 17:39:05.584831 | GENERATION: 41 | ERRORS: best=31, median=49.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=167.105 | VIRUSES: gene_rate=0.000
2022-01-06 17:39:16.271885 | GENERATION: 42 | ERRORS: best=31, median=49.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=168.84 | VIRUSES: gene_rate=0.000
2022-01-06 17:39:26.968779 | GENERATION: 43 | ERRORS: best=32, median=49.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=170.935 | VIRUSES: gene_rate=0.000
2022-01-06 17:39:38.844414 | GENERATION: 44 | ERRORS: best=32, median=49.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=171.46 | VIRUSES: gene_rate=0.000
2022-01-06 17:39:52.135477 | GENERATION: 45 | ERRORS: best=32, median=51.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=172.86 | VIRUSES: gene_rate=0.000
2022-01-06 17:40:05.452604 | GENERATION: 46 | ERRORS: best=32, median=49.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=172.705 | VIRUSES: gene_rate=0.000
2022-01-06 17:40:19.956128 | GENERATION: 47 | ERRORS: best=32, median=49.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=171.455 | VIRUSES: gene_rate=0.000
2022-01-06 17:40:32.006190 | GENERATION: 48 | ERRORS: best=32, median=49.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=169.455 | VIRUSES: gene_rate=0.000
2022-01-06 17:40:45.546585 | GENERATION: 49 | ERRORS: best=32, median=49.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=171.385 | VIRUSES: gene_rate=0.000
2022-01-06 17:40:57.777244 | GENERATION: 50 | ERRORS: best=28, median=49.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=171.67 | VIRUSES: gene_rate=0.000
2022-01-06 17:41:09.809918 | GENERATION: 51 | ERRORS: best=29, median=49.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=170.12 | VIRUSES: gene_rate=0.000
2022-01-06 17:41:22.298880 | GENERATION: 52 | ERRORS: best=29, median=49.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=170.92 | VIRUSES: gene_rate=0.000
2022-01-06 17:41:35.013322 | GENERATION: 53 | ERRORS: best=27, median=49.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=171.41 | VIRUSES: gene_rate=0.000
2022-01-06 17:41:50.579426 | GENERATION: 54 | ERRORS: best=27, median=49.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=171.495 | VIRUSES: gene_rate=0.000
2022-01-06 17:42:04.736876 | GENERATION: 55 | ERRORS: best=27, median=49.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=171.885 | VIRUSES: gene_rate=0.000
2022-01-06 17:42:18.258510 | GENERATION: 56 | ERRORS: best=27, median=49.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=170.51 | VIRUSES: gene_rate=0.000
2022-01-06 17:42:31.233482 | GENERATION: 57 | ERRORS: best=26, median=49.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=170.925 | VIRUSES: gene_rate=0.000
2022-01-06 17:42:44.774559 | GENERATION: 58 | ERRORS: best=25, median=49.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=169.62 | VIRUSES: gene_rate=0.000
2022-01-06 17:42:59.050627 | GENERATION: 59 | ERRORS: best=25, median=49.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=169.3 | VIRUSES: gene_rate=0.000
2022-01-06 17:43:12.394759 | GENERATION: 60 | ERRORS: best=19, median=49.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=169.195 | VIRUSES: gene_rate=0.000
2022-01-06 17:43:25.652431 | GENERATION: 61 | ERRORS: best=19, median=49.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=168.84 | VIRUSES: gene_rate=0.000
2022-01-06 17:43:39.771922 | GENERATION: 62 | ERRORS: best=19, median=49.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=167.225 | VIRUSES: gene_rate=0.000
2022-01-06 17:43:54.045974 | GENERATION: 63 | ERRORS: best=19, median=49.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=169.63 | VIRUSES: gene_rate=0.000
2022-01-06 17:44:08.193813 | GENERATION: 64 | ERRORS: best=19, median=49.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=169.205 | VIRUSES: gene_rate=0.000
2022-01-06 17:44:25.120500 | GENERATION: 65 | ERRORS: best=19, median=49.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=168.575 | VIRUSES: gene_rate=0.000
2022-01-06 17:44:38.847392 | GENERATION: 66 | ERRORS: best=19, median=49.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=167.995 | VIRUSES: gene_rate=0.000
2022-01-06 17:44:51.497740 | GENERATION: 67 | ERRORS: best=19, median=49.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=167.205 | VIRUSES: gene_rate=0.000
2022-01-06 17:45:05.255143 | GENERATION: 68 | ERRORS: best=19, median=49.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=164.305 | VIRUSES: gene_rate=0.000
2022-01-06 17:45:19.266979 | GENERATION: 69 | ERRORS: best=19, median=49.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=164.165 | VIRUSES: gene_rate=0.000
2022-01-06 17:45:33.367283 | GENERATION: 70 | ERRORS: best=19, median=49.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=164.965 | VIRUSES: gene_rate=0.000
2022-01-06 17:45:46.891169 | GENERATION: 71 | ERRORS: best=19, median=49.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=164.88 | VIRUSES: gene_rate=0.000
2022-01-06 17:46:01.126687 | GENERATION: 72 | ERRORS: best=19, median=49.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=165.015 | VIRUSES: gene_rate=0.000
2022-01-06 17:46:14.814375 | GENERATION: 73 | ERRORS: best=19, median=49.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=165.52 | VIRUSES: gene_rate=0.000
2022-01-06 17:46:27.826730 | GENERATION: 74 | ERRORS: best=19, median=49.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=165.475 | VIRUSES: gene_rate=0.000
2022-01-06 17:46:40.712150 | GENERATION: 75 | ERRORS: best=19, median=49.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=162.485 | VIRUSES: gene_rate=0.000
2022-01-06 17:46:55.959836 | GENERATION: 76 | ERRORS: best=19, median=49.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=163.51 | VIRUSES: gene_rate=0.000
2022-01-06 17:47:11.003256 | GENERATION: 77 | ERRORS: best=19, median=49.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=162.555 | VIRUSES: gene_rate=0.000
2022-01-06 17:47:24.748829 | GENERATION: 78 | ERRORS: best=19, median=49.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=160.985 | VIRUSES: gene_rate=0.000
2022-01-06 17:47:38.641260 | GENERATION: 79 | ERRORS: best=19, median=49.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=161.67 | VIRUSES: gene_rate=0.000
2022-01-06 17:47:53.559756 | GENERATION: 80 | ERRORS: best=19, median=49.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=162.255 | VIRUSES: gene_rate=0.000
2022-01-06 17:48:07.967324 | GENERATION: 81 | ERRORS: best=19, median=49.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=161.105 | VIRUSES: gene_rate=0.000
2022-01-06 17:48:22.221271 | GENERATION: 82 | ERRORS: best=19, median=49.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=161.215 | VIRUSES: gene_rate=0.000
2022-01-06 17:48:36.190123 | GENERATION: 83 | ERRORS: best=19, median=49.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=159.745 | VIRUSES: gene_rate=0.000
2022-01-06 17:48:56.141464 | GENERATION: 84 | ERRORS: best=19, median=49.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=158.805 | VIRUSES: gene_rate=0.000
2022-01-06 17:49:11.624177 | GENERATION: 85 | ERRORS: best=19, median=49.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=159.225 | VIRUSES: gene_rate=0.000
2022-01-06 17:49:25.920488 | GENERATION: 86 | ERRORS: best=19, median=49.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=157.785 | VIRUSES: gene_rate=0.000
2022-01-06 17:49:40.339892 | GENERATION: 87 | ERRORS: best=19, median=49.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=157.115 | VIRUSES: gene_rate=0.000
2022-01-06 17:49:55.827467 | GENERATION: 88 | ERRORS: best=19, median=49.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=155.725 | VIRUSES: gene_rate=0.000
2022-01-06 17:50:14.366839 | GENERATION: 89 | ERRORS: best=19, median=49.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=155.565 | VIRUSES: gene_rate=0.000
2022-01-06 17:50:33.488387 | GENERATION: 90 | ERRORS: best=19, median=49.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=156.68 | VIRUSES: gene_rate=0.000
2022-01-06 17:50:52.176372 | GENERATION: 91 | ERRORS: best=19, median=49.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=154.965 | VIRUSES: gene_rate=0.000
2022-01-06 17:51:08.503527 | GENERATION: 92 | ERRORS: best=19, median=49.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=156.25 | VIRUSES: gene_rate=0.000
2022-01-06 17:51:24.834623 | GENERATION: 93 | ERRORS: best=19, median=48.5, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=155.245 | VIRUSES: gene_rate=0.000
2022-01-06 17:51:49.616848 | GENERATION: 94 | ERRORS: best=19, median=49.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=156.33 | VIRUSES: gene_rate=0.000
2022-01-06 17:52:06.463852 | GENERATION: 95 | ERRORS: best=19, median=49.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=155.97 | VIRUSES: gene_rate=0.000
2022-01-06 17:52:21.871941 | GENERATION: 96 | ERRORS: best=19, median=49.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=157.54 | VIRUSES: gene_rate=0.000
2022-01-06 17:52:39.810618 | GENERATION: 97 | ERRORS: best=19, median=49.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=159.365 | VIRUSES: gene_rate=0.000
2022-01-06 17:52:57.777118 | GENERATION: 98 | ERRORS: best=19, median=49.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=159.045 | VIRUSES: gene_rate=0.000
2022-01-06 17:53:16.607570 | GENERATION: 99 | ERRORS: best=19, median=49.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=160.825 | VIRUSES: gene_rate=0.000
2022-01-06 17:53:32.758953 | GENERATION: 100 | ERRORS: best=19, median=49.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=158.08 | VIRUSES: gene_rate=0.000
2022-01-06 17:53:51.007536 | GENERATION: 101 | ERRORS: best=19, median=49.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=158.15 | VIRUSES: gene_rate=0.000
2022-01-06 17:54:11.532780 | GENERATION: 102 | ERRORS: best=19, median=48.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=157.98 | VIRUSES: gene_rate=0.000
2022-01-06 17:54:33.365226 | GENERATION: 103 | ERRORS: best=19, median=49.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=159.645 | VIRUSES: gene_rate=0.000
2022-01-06 17:54:56.254487 | GENERATION: 104 | ERRORS: best=19, median=49.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=157.745 | VIRUSES: gene_rate=0.000
2022-01-06 17:55:16.759996 | GENERATION: 105 | ERRORS: best=19, median=48.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=158.57 | VIRUSES: gene_rate=0.000
2022-01-06 17:55:36.030912 | GENERATION: 106 | ERRORS: best=19, median=49.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=161.58 | VIRUSES: gene_rate=0.000
2022-01-06 17:55:53.960682 | GENERATION: 107 | ERRORS: best=19, median=49.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=161.735 | VIRUSES: gene_rate=0.000
2022-01-06 17:56:10.441424 | GENERATION: 108 | ERRORS: best=19, median=48.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=160.025 | VIRUSES: gene_rate=0.000
2022-01-06 17:56:28.185631 | GENERATION: 109 | ERRORS: best=19, median=49.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=159.33 | VIRUSES: gene_rate=0.000
2022-01-06 17:56:48.021129 | GENERATION: 110 | ERRORS: best=19, median=49.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=157.03 | VIRUSES: gene_rate=0.000
2022-01-06 17:57:09.902572 | GENERATION: 111 | ERRORS: best=19, median=49.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=156.685 | VIRUSES: gene_rate=0.000
2022-01-06 17:57:32.634415 | GENERATION: 112 | ERRORS: best=19, median=49.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=156.725 | VIRUSES: gene_rate=0.000
2022-01-06 17:57:54.747793 | GENERATION: 113 | ERRORS: best=17, median=49.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=156.205 | VIRUSES: gene_rate=0.000
2022-01-06 17:58:16.295732 | GENERATION: 114 | ERRORS: best=17, median=49.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=158.1 | VIRUSES: gene_rate=0.000
2022-01-06 17:58:37.281321 | GENERATION: 115 | ERRORS: best=17, median=49.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=160.375 | VIRUSES: gene_rate=0.000
2022-01-06 17:58:56.346201 | GENERATION: 116 | ERRORS: best=17, median=49.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=158.415 | VIRUSES: gene_rate=0.000
2022-01-06 17:59:17.404495 | GENERATION: 117 | ERRORS: best=17, median=49.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=158.945 | VIRUSES: gene_rate=0.000
