========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(push_config=PushConfig(runtime_limit=10, growth_cap=500, collection_size_cap=1000, numeric_magnitude_limit=1000000000000.0, step_limit=1500), output_stacks=['bool'], arity=1)
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f6f67b41940>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f6f67b415e0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f6f67b419a0>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f6f659f9f80>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f6f659e48c0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f6f67bfa730>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f6f67bfa730>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f6f67bfa730>)]
ERC Generators:
[<function rand_int at 0x7f6f7d03e1f0>]
========================================
Start Run
========================================
2022-01-05 22:02:08.895728 | GENERATION: 1 | ERRORS: best=46, median=100000000.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=159.265 | VIRUSES: gene_rate=0.000
2022-01-05 22:06:30.081257 | GENERATION: 16 | ERRORS: best=41, median=52.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=232.35 | VIRUSES: gene_rate=0.000
2022-01-05 22:06:44.976824 | GENERATION: 17 | ERRORS: best=42, median=53.5, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=230.765 | VIRUSES: gene_rate=0.000
2022-01-05 22:06:57.220603 | GENERATION: 18 | ERRORS: best=42, median=52.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=229.2 | VIRUSES: gene_rate=0.000
2022-01-05 22:07:18.816899 | GENERATION: 19 | ERRORS: best=42, median=54.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=232.43 | VIRUSES: gene_rate=0.000
2022-01-05 22:07:34.333495 | GENERATION: 20 | ERRORS: best=40, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=237.53 | VIRUSES: gene_rate=0.000
2022-01-05 22:07:47.589269 | GENERATION: 21 | ERRORS: best=41, median=53.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=239.205 | VIRUSES: gene_rate=0.000
2022-01-05 22:08:02.019603 | GENERATION: 22 | ERRORS: best=41, median=52.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=240.66 | VIRUSES: gene_rate=0.000
2022-01-05 22:08:15.193117 | GENERATION: 23 | ERRORS: best=44, median=54.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=242.8 | VIRUSES: gene_rate=0.000
2022-01-05 22:08:32.195365 | GENERATION: 24 | ERRORS: best=44, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=242.46 | VIRUSES: gene_rate=0.000
2022-01-05 22:08:45.325394 | GENERATION: 25 | ERRORS: best=41, median=54.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=240.75 | VIRUSES: gene_rate=0.000
2022-01-05 22:08:58.825657 | GENERATION: 26 | ERRORS: best=43, median=54.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=240.605 | VIRUSES: gene_rate=0.000
2022-01-05 22:09:13.764607 | GENERATION: 27 | ERRORS: best=42, median=53.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=237.095 | VIRUSES: gene_rate=0.000
2022-01-05 22:09:30.250763 | GENERATION: 28 | ERRORS: best=40, median=54.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=239.5 | VIRUSES: gene_rate=0.000
2022-01-05 22:09:45.402117 | GENERATION: 29 | ERRORS: best=38, median=52.5, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=239.06 | VIRUSES: gene_rate=0.000
2022-01-05 22:10:02.781921 | GENERATION: 30 | ERRORS: best=42, median=53.5, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=236.73 | VIRUSES: gene_rate=0.000
2022-01-05 22:10:18.894260 | GENERATION: 31 | ERRORS: best=41, median=53.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=236.205 | VIRUSES: gene_rate=0.000
2022-01-05 22:10:34.260794 | GENERATION: 32 | ERRORS: best=41, median=53.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=237.92 | VIRUSES: gene_rate=0.000
2022-01-05 22:10:50.686930 | GENERATION: 33 | ERRORS: best=43, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=236.3 | VIRUSES: gene_rate=0.000
2022-01-05 22:11:07.508471 | GENERATION: 34 | ERRORS: best=40, median=52.5, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=233.675 | VIRUSES: gene_rate=0.000
2022-01-05 22:11:24.439130 | GENERATION: 35 | ERRORS: best=42, median=54.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=228.93 | VIRUSES: gene_rate=0.000
2022-01-05 22:11:39.821979 | GENERATION: 36 | ERRORS: best=43, median=54.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=228.06 | VIRUSES: gene_rate=0.000
2022-01-05 22:11:54.103438 | GENERATION: 37 | ERRORS: best=43, median=53.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=223.91 | VIRUSES: gene_rate=0.000
2022-01-05 22:12:08.552447 | GENERATION: 38 | ERRORS: best=42, median=54.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=220.76 | VIRUSES: gene_rate=0.000
2022-01-05 22:12:24.411596 | GENERATION: 39 | ERRORS: best=42, median=53.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=219.12 | VIRUSES: gene_rate=0.000
2022-01-05 22:12:43.000431 | GENERATION: 40 | ERRORS: best=43, median=52.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=220.455 | VIRUSES: gene_rate=0.000
2022-01-05 22:12:58.915911 | GENERATION: 41 | ERRORS: best=43, median=49.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=219.63 | VIRUSES: gene_rate=0.000
2022-01-05 22:13:15.304024 | GENERATION: 42 | ERRORS: best=41, median=51.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=221.965 | VIRUSES: gene_rate=0.000
2022-01-05 22:13:32.048567 | GENERATION: 43 | ERRORS: best=43, median=49.5, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=221.625 | VIRUSES: gene_rate=0.000
2022-01-05 22:13:49.027895 | GENERATION: 44 | ERRORS: best=42, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=220.225 | VIRUSES: gene_rate=0.000
2022-01-05 22:14:06.402729 | GENERATION: 45 | ERRORS: best=40, median=51.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=218.31 | VIRUSES: gene_rate=0.000
2022-01-05 22:14:23.305984 | GENERATION: 46 | ERRORS: best=42, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=218.15 | VIRUSES: gene_rate=0.000
2022-01-05 22:14:40.946678 | GENERATION: 47 | ERRORS: best=42, median=51.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=217.95 | VIRUSES: gene_rate=0.000
2022-01-05 22:14:57.978139 | GENERATION: 48 | ERRORS: best=42, median=50.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=219.54 | VIRUSES: gene_rate=0.000
2022-01-05 22:15:14.017917 | GENERATION: 49 | ERRORS: best=38, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=225.195 | VIRUSES: gene_rate=0.000
2022-01-05 22:15:29.108695 | GENERATION: 50 | ERRORS: best=40, median=51.5, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=222.115 | VIRUSES: gene_rate=0.000
2022-01-05 22:15:47.385410 | GENERATION: 51 | ERRORS: best=40, median=48.5, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=218.425 | VIRUSES: gene_rate=0.000
2022-01-05 22:16:06.955389 | GENERATION: 52 | ERRORS: best=42, median=51.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=212.01 | VIRUSES: gene_rate=0.000
2022-01-05 22:16:22.532621 | GENERATION: 53 | ERRORS: best=43, median=53.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=204.88 | VIRUSES: gene_rate=0.000
2022-01-05 22:16:37.512297 | GENERATION: 54 | ERRORS: best=42, median=50.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=202.72 | VIRUSES: gene_rate=0.000
2022-01-05 22:16:51.315194 | GENERATION: 55 | ERRORS: best=42, median=50.5, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=206.54 | VIRUSES: gene_rate=0.000
2022-01-05 22:17:06.543225 | GENERATION: 56 | ERRORS: best=44, median=53.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=209.79 | VIRUSES: gene_rate=0.000
2022-01-05 22:17:19.255537 | GENERATION: 57 | ERRORS: best=42, median=54.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=211.525 | VIRUSES: gene_rate=0.000
2022-01-05 22:17:33.939217 | GENERATION: 58 | ERRORS: best=41, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=214.95 | VIRUSES: gene_rate=0.000
2022-01-05 22:17:47.179764 | GENERATION: 59 | ERRORS: best=43, median=54.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=221.055 | VIRUSES: gene_rate=0.000
2022-01-05 22:18:00.594721 | GENERATION: 60 | ERRORS: best=41, median=52.5, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=214.785 | VIRUSES: gene_rate=0.000
2022-01-05 22:18:15.274496 | GENERATION: 61 | ERRORS: best=41, median=54.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=214.94 | VIRUSES: gene_rate=0.000
2022-01-05 22:18:30.088932 | GENERATION: 62 | ERRORS: best=41, median=54.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=212.73 | VIRUSES: gene_rate=0.000
2022-01-05 22:18:40.724486 | GENERATION: 63 | ERRORS: best=41, median=54.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=221.425 | VIRUSES: gene_rate=0.000
2022-01-05 22:18:52.811272 | GENERATION: 64 | ERRORS: best=42, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=228.11 | VIRUSES: gene_rate=0.000
2022-01-05 22:19:04.982244 | GENERATION: 65 | ERRORS: best=42, median=54.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=233.41 | VIRUSES: gene_rate=0.000
2022-01-05 22:19:16.144610 | GENERATION: 66 | ERRORS: best=42, median=54.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=236.62 | VIRUSES: gene_rate=0.000
2022-01-05 22:19:26.710208 | GENERATION: 67 | ERRORS: best=43, median=54.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=252.83 | VIRUSES: gene_rate=0.000
2022-01-05 22:19:36.248492 | GENERATION: 68 | ERRORS: best=42, median=52.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=258.85 | VIRUSES: gene_rate=0.000
2022-01-05 22:19:45.240449 | GENERATION: 69 | ERRORS: best=41, median=52.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=243.74 | VIRUSES: gene_rate=0.000
2022-01-05 22:19:55.222993 | GENERATION: 70 | ERRORS: best=40, median=52.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=236.085 | VIRUSES: gene_rate=0.000
2022-01-05 22:20:04.349926 | GENERATION: 71 | ERRORS: best=40, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=243.275 | VIRUSES: gene_rate=0.000
2022-01-05 22:20:13.251535 | GENERATION: 72 | ERRORS: best=40, median=54.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=250.38 | VIRUSES: gene_rate=0.000
2022-01-05 22:20:21.506759 | GENERATION: 73 | ERRORS: best=39, median=54.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=255.48 | VIRUSES: gene_rate=0.000
2022-01-05 22:20:29.576070 | GENERATION: 74 | ERRORS: best=39, median=54.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=256.705 | VIRUSES: gene_rate=0.000
2022-01-05 22:20:38.078815 | GENERATION: 75 | ERRORS: best=39, median=54.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=259.815 | VIRUSES: gene_rate=0.000
2022-01-05 22:20:46.867188 | GENERATION: 76 | ERRORS: best=42, median=54.0, diversity=0.395 | INDIVIDUALS: n=200, avg_genome_length=260.88 | VIRUSES: gene_rate=0.000
2022-01-05 22:20:56.895827 | GENERATION: 77 | ERRORS: best=42, median=54.0, diversity=0.39 | INDIVIDUALS: n=200, avg_genome_length=260.0 | VIRUSES: gene_rate=0.000
2022-01-05 22:21:06.546864 | GENERATION: 78 | ERRORS: best=41, median=52.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=255.99 | VIRUSES: gene_rate=0.000
2022-01-05 22:21:15.552218 | GENERATION: 79 | ERRORS: best=41, median=52.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=248.495 | VIRUSES: gene_rate=0.000
2022-01-05 22:21:26.387730 | GENERATION: 80 | ERRORS: best=41, median=53.5, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=257.38 | VIRUSES: gene_rate=0.000
2022-01-05 22:21:36.143363 | GENERATION: 81 | ERRORS: best=40, median=53.5, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=260.885 | VIRUSES: gene_rate=0.000
2022-01-05 22:21:44.556217 | GENERATION: 82 | ERRORS: best=40, median=54.0, diversity=0.41 | INDIVIDUALS: n=200, avg_genome_length=257.535 | VIRUSES: gene_rate=0.000
2022-01-05 22:21:56.753159 | GENERATION: 83 | ERRORS: best=40, median=54.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=253.295 | VIRUSES: gene_rate=0.000
2022-01-05 22:22:06.090354 | GENERATION: 84 | ERRORS: best=42, median=52.0, diversity=0.41 | INDIVIDUALS: n=200, avg_genome_length=245.725 | VIRUSES: gene_rate=0.000
2022-01-05 22:22:16.110485 | GENERATION: 85 | ERRORS: best=40, median=51.5, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=243.96 | VIRUSES: gene_rate=0.000
2022-01-05 22:22:27.011695 | GENERATION: 86 | ERRORS: best=41, median=53.0, diversity=0.415 | INDIVIDUALS: n=200, avg_genome_length=234.285 | VIRUSES: gene_rate=0.000
2022-01-05 22:22:38.050810 | GENERATION: 87 | ERRORS: best=40, median=54.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=238.635 | VIRUSES: gene_rate=0.000
2022-01-05 22:22:48.210776 | GENERATION: 88 | ERRORS: best=41, median=51.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=249.72 | VIRUSES: gene_rate=0.000
2022-01-05 22:22:57.024037 | GENERATION: 89 | ERRORS: best=42, median=53.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=242.26 | VIRUSES: gene_rate=0.000
2022-01-05 22:23:05.935428 | GENERATION: 90 | ERRORS: best=41, median=51.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=229.19 | VIRUSES: gene_rate=0.000
2022-01-05 22:23:15.653276 | GENERATION: 91 | ERRORS: best=42, median=53.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=221.08 | VIRUSES: gene_rate=0.000
2022-01-05 22:23:24.321334 | GENERATION: 92 | ERRORS: best=42, median=54.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=223.245 | VIRUSES: gene_rate=0.000
2022-01-05 22:23:32.597018 | GENERATION: 93 | ERRORS: best=42, median=54.0, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=246.365 | VIRUSES: gene_rate=0.000
2022-01-05 22:23:44.245062 | GENERATION: 94 | ERRORS: best=44, median=54.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=243.53 | VIRUSES: gene_rate=0.000
2022-01-05 22:23:54.398443 | GENERATION: 95 | ERRORS: best=42, median=54.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=263.99 | VIRUSES: gene_rate=0.000
2022-01-05 22:24:04.900186 | GENERATION: 96 | ERRORS: best=40, median=53.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=269.37 | VIRUSES: gene_rate=0.000
2022-01-05 22:24:15.787407 | GENERATION: 97 | ERRORS: best=42, median=54.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=274.415 | VIRUSES: gene_rate=0.000
2022-01-05 22:24:32.020000 | GENERATION: 98 | ERRORS: best=42, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=265.55 | VIRUSES: gene_rate=0.000
2022-01-05 22:24:47.819871 | GENERATION: 99 | ERRORS: best=42, median=53.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=275.84 | VIRUSES: gene_rate=0.000
2022-01-05 22:24:59.163018 | GENERATION: 100 | ERRORS: best=42, median=52.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=270.935 | VIRUSES: gene_rate=0.000
2022-01-05 22:25:10.918260 | GENERATION: 101 | ERRORS: best=41, median=54.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=272.835 | VIRUSES: gene_rate=0.000
2022-01-05 22:25:23.773352 | GENERATION: 102 | ERRORS: best=41, median=51.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=276.12 | VIRUSES: gene_rate=0.000
2022-01-05 22:25:38.483847 | GENERATION: 103 | ERRORS: best=42, median=54.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=288.92 | VIRUSES: gene_rate=0.000
2022-01-05 22:25:50.584625 | GENERATION: 104 | ERRORS: best=45, median=54.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=290.525 | VIRUSES: gene_rate=0.000
2022-01-05 22:26:05.067858 | GENERATION: 105 | ERRORS: best=40, median=54.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=277.855 | VIRUSES: gene_rate=0.000
2022-01-05 22:26:22.892218 | GENERATION: 106 | ERRORS: best=41, median=50.5, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=270.795 | VIRUSES: gene_rate=0.000
2022-01-05 22:26:37.254821 | GENERATION: 107 | ERRORS: best=42, median=52.5, diversity=0.415 | INDIVIDUALS: n=200, avg_genome_length=265.955 | VIRUSES: gene_rate=0.000
2022-01-05 22:26:54.749535 | GENERATION: 108 | ERRORS: best=43, median=53.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=260.755 | VIRUSES: gene_rate=0.000
2022-01-05 22:27:09.872724 | GENERATION: 109 | ERRORS: best=43, median=51.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=255.24 | VIRUSES: gene_rate=0.000
2022-01-05 22:27:34.562707 | GENERATION: 110 | ERRORS: best=43, median=51.0, diversity=0.39 | INDIVIDUALS: n=200, avg_genome_length=254.085 | VIRUSES: gene_rate=0.000
2022-01-05 22:27:44.835868 | GENERATION: 111 | ERRORS: best=42, median=51.0, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=255.68 | VIRUSES: gene_rate=0.000
2022-01-05 22:27:54.790409 | GENERATION: 112 | ERRORS: best=42, median=50.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=254.235 | VIRUSES: gene_rate=0.000
2022-01-05 22:28:04.358550 | GENERATION: 113 | ERRORS: best=44, median=51.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=253.8 | VIRUSES: gene_rate=0.000
2022-01-05 22:28:15.503240 | GENERATION: 114 | ERRORS: best=42, median=51.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=251.35 | VIRUSES: gene_rate=0.000
2022-01-05 22:28:27.253551 | GENERATION: 115 | ERRORS: best=42, median=52.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=252.035 | VIRUSES: gene_rate=0.000
2022-01-05 22:28:38.468598 | GENERATION: 116 | ERRORS: best=42, median=52.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=248.63 | VIRUSES: gene_rate=0.000
2022-01-05 22:28:49.317946 | GENERATION: 117 | ERRORS: best=41, median=52.5, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=247.605 | VIRUSES: gene_rate=0.000
