========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(push_config=PushConfig(numeric_magnitude_limit=1000000000000.0, growth_cap=500, collection_size_cap=1000, step_limit=1500, runtime_limit=10), output_stacks=['bool'], arity=1)
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f5127cafbb0>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f5127caf520>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f5127cafc40>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f5125b72900>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f5125b72980>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f5127d6a700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f5127d6a700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f5127d6a700>)]
ERC Generators:
[<function rand_int at 0x7f513d1ac1f0>]
========================================
Start Run
========================================
2022-01-04 18:27:25.739100 | GENERATION: 1 | ERRORS: best=49, median=100000000.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=180.225 | VIRUSES: gene_rate=0.000
2022-01-04 18:32:09.142175 | GENERATION: 16 | ERRORS: best=38, median=51.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=153.395 | VIRUSES: gene_rate=0.000
2022-01-04 18:32:29.872909 | GENERATION: 17 | ERRORS: best=38, median=51.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=153.87 | VIRUSES: gene_rate=0.000
2022-01-04 18:32:52.488211 | GENERATION: 18 | ERRORS: best=39, median=51.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=152.495 | VIRUSES: gene_rate=0.000
2022-01-04 18:33:18.287393 | GENERATION: 19 | ERRORS: best=38, median=51.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=150.955 | VIRUSES: gene_rate=0.000
2022-01-04 18:33:39.212826 | GENERATION: 20 | ERRORS: best=38, median=51.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=150.835 | VIRUSES: gene_rate=0.000
2022-01-04 18:34:01.533935 | GENERATION: 21 | ERRORS: best=38, median=51.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=151.39 | VIRUSES: gene_rate=0.000
2022-01-04 18:34:24.323335 | GENERATION: 22 | ERRORS: best=38, median=51.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=152.565 | VIRUSES: gene_rate=0.000
2022-01-04 18:34:47.722081 | GENERATION: 23 | ERRORS: best=38, median=51.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=152.675 | VIRUSES: gene_rate=0.000
2022-01-04 18:35:11.794331 | GENERATION: 24 | ERRORS: best=38, median=51.0, diversity=0.745 | INDIVIDUALS: n=200, avg_genome_length=153.4 | VIRUSES: gene_rate=0.000
2022-01-04 18:35:35.105016 | GENERATION: 25 | ERRORS: best=38, median=50.5, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=153.98 | VIRUSES: gene_rate=0.000
2022-01-04 18:35:56.687969 | GENERATION: 26 | ERRORS: best=37, median=51.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=152.045 | VIRUSES: gene_rate=0.000
2022-01-04 18:36:19.265074 | GENERATION: 27 | ERRORS: best=33, median=50.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=150.195 | VIRUSES: gene_rate=0.000
2022-01-04 18:36:42.908103 | GENERATION: 28 | ERRORS: best=33, median=50.5, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=148.94 | VIRUSES: gene_rate=0.000
2022-01-04 18:37:04.806877 | GENERATION: 29 | ERRORS: best=33, median=49.5, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=149.815 | VIRUSES: gene_rate=0.000
2022-01-04 18:37:28.205532 | GENERATION: 30 | ERRORS: best=31, median=50.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=149.035 | VIRUSES: gene_rate=0.000
2022-01-04 18:37:51.745467 | GENERATION: 31 | ERRORS: best=31, median=51.0, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=147.84 | VIRUSES: gene_rate=0.000
2022-01-04 18:38:16.614618 | GENERATION: 32 | ERRORS: best=34, median=50.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=147.63 | VIRUSES: gene_rate=0.000
2022-01-04 18:38:39.598203 | GENERATION: 33 | ERRORS: best=29, median=50.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=148.635 | VIRUSES: gene_rate=0.000
2022-01-04 18:39:02.991896 | GENERATION: 34 | ERRORS: best=29, median=51.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=148.08 | VIRUSES: gene_rate=0.000
2022-01-04 18:39:26.474314 | GENERATION: 35 | ERRORS: best=29, median=50.5, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=148.825 | VIRUSES: gene_rate=0.000
2022-01-04 18:39:48.434395 | GENERATION: 36 | ERRORS: best=28, median=50.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=148.735 | VIRUSES: gene_rate=0.000
2022-01-04 18:40:09.546304 | GENERATION: 37 | ERRORS: best=28, median=51.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=147.72 | VIRUSES: gene_rate=0.000
2022-01-04 18:40:31.540150 | GENERATION: 38 | ERRORS: best=28, median=51.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=148.04 | VIRUSES: gene_rate=0.000
2022-01-04 18:40:51.848911 | GENERATION: 39 | ERRORS: best=28, median=51.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=148.325 | VIRUSES: gene_rate=0.000
2022-01-04 18:41:11.405545 | GENERATION: 40 | ERRORS: best=28, median=51.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=148.16 | VIRUSES: gene_rate=0.000
2022-01-04 18:41:33.713415 | GENERATION: 41 | ERRORS: best=25, median=51.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=149.395 | VIRUSES: gene_rate=0.000
2022-01-04 18:41:53.029345 | GENERATION: 42 | ERRORS: best=25, median=51.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=148.94 | VIRUSES: gene_rate=0.000
2022-01-04 18:42:13.794113 | GENERATION: 43 | ERRORS: best=25, median=51.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=147.865 | VIRUSES: gene_rate=0.000
2022-01-04 18:42:33.892856 | GENERATION: 44 | ERRORS: best=25, median=49.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=148.615 | VIRUSES: gene_rate=0.000
2022-01-04 18:42:56.167926 | GENERATION: 45 | ERRORS: best=24, median=51.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=147.4 | VIRUSES: gene_rate=0.000
2022-01-04 18:43:16.553963 | GENERATION: 46 | ERRORS: best=24, median=50.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=146.685 | VIRUSES: gene_rate=0.000
2022-01-04 18:43:37.158847 | GENERATION: 47 | ERRORS: best=24, median=49.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=145.72 | VIRUSES: gene_rate=0.000
2022-01-04 18:43:57.657038 | GENERATION: 48 | ERRORS: best=24, median=49.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=145.505 | VIRUSES: gene_rate=0.000
2022-01-04 18:44:18.409825 | GENERATION: 49 | ERRORS: best=24, median=50.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=144.65 | VIRUSES: gene_rate=0.000
2022-01-04 18:44:39.571983 | GENERATION: 50 | ERRORS: best=25, median=51.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=144.72 | VIRUSES: gene_rate=0.000
2022-01-04 18:44:59.487212 | GENERATION: 51 | ERRORS: best=24, median=49.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=144.72 | VIRUSES: gene_rate=0.000
2022-01-04 18:45:22.621682 | GENERATION: 52 | ERRORS: best=24, median=51.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=143.89 | VIRUSES: gene_rate=0.000
2022-01-04 18:45:43.033156 | GENERATION: 53 | ERRORS: best=24, median=49.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=143.73 | VIRUSES: gene_rate=0.000
2022-01-04 18:46:06.904388 | GENERATION: 54 | ERRORS: best=24, median=49.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=143.42 | VIRUSES: gene_rate=0.000
2022-01-04 18:46:28.628666 | GENERATION: 55 | ERRORS: best=25, median=50.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=143.01 | VIRUSES: gene_rate=0.000
2022-01-04 18:46:48.581801 | GENERATION: 56 | ERRORS: best=24, median=51.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=143.05 | VIRUSES: gene_rate=0.000
2022-01-04 18:47:11.783637 | GENERATION: 57 | ERRORS: best=23, median=49.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=143.625 | VIRUSES: gene_rate=0.000
2022-01-04 18:47:33.866375 | GENERATION: 58 | ERRORS: best=23, median=51.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=143.93 | VIRUSES: gene_rate=0.000
2022-01-04 18:47:55.188411 | GENERATION: 59 | ERRORS: best=23, median=50.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=142.25 | VIRUSES: gene_rate=0.000
2022-01-04 18:48:16.461572 | GENERATION: 60 | ERRORS: best=23, median=50.5, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=142.88 | VIRUSES: gene_rate=0.000
2022-01-04 18:48:38.912909 | GENERATION: 61 | ERRORS: best=23, median=49.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=143.765 | VIRUSES: gene_rate=0.000
2022-01-04 18:49:03.324062 | GENERATION: 62 | ERRORS: best=22, median=50.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=143.67 | VIRUSES: gene_rate=0.000
2022-01-04 18:49:24.746984 | GENERATION: 63 | ERRORS: best=22, median=50.5, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=142.655 | VIRUSES: gene_rate=0.000
2022-01-04 18:49:44.826251 | GENERATION: 64 | ERRORS: best=22, median=50.5, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=142.43 | VIRUSES: gene_rate=0.000
2022-01-04 18:50:05.446485 | GENERATION: 65 | ERRORS: best=22, median=51.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=142.48 | VIRUSES: gene_rate=0.000
2022-01-04 18:50:27.134251 | GENERATION: 66 | ERRORS: best=22, median=51.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=143.025 | VIRUSES: gene_rate=0.000
2022-01-04 18:50:48.024457 | GENERATION: 67 | ERRORS: best=22, median=51.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=143.1 | VIRUSES: gene_rate=0.000
2022-01-04 18:51:10.081212 | GENERATION: 68 | ERRORS: best=22, median=51.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=142.875 | VIRUSES: gene_rate=0.000
2022-01-04 18:51:32.552204 | GENERATION: 69 | ERRORS: best=23, median=51.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=143.725 | VIRUSES: gene_rate=0.000
2022-01-04 18:51:54.275211 | GENERATION: 70 | ERRORS: best=23, median=50.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=142.31 | VIRUSES: gene_rate=0.000
2022-01-04 18:52:15.763176 | GENERATION: 71 | ERRORS: best=23, median=50.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=142.58 | VIRUSES: gene_rate=0.000
2022-01-04 18:52:35.019205 | GENERATION: 72 | ERRORS: best=23, median=51.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=142.59 | VIRUSES: gene_rate=0.000
2022-01-04 18:52:54.922696 | GENERATION: 73 | ERRORS: best=23, median=50.5, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=141.39 | VIRUSES: gene_rate=0.000
2022-01-04 18:53:13.202435 | GENERATION: 74 | ERRORS: best=23, median=51.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=140.545 | VIRUSES: gene_rate=0.000
2022-01-04 18:53:31.929419 | GENERATION: 75 | ERRORS: best=23, median=51.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=139.79 | VIRUSES: gene_rate=0.000
2022-01-04 18:53:51.180543 | GENERATION: 76 | ERRORS: best=23, median=49.5, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=139.385 | VIRUSES: gene_rate=0.000
2022-01-04 18:54:09.057861 | GENERATION: 77 | ERRORS: best=23, median=51.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=139.045 | VIRUSES: gene_rate=0.000
2022-01-04 18:54:25.806099 | GENERATION: 78 | ERRORS: best=23, median=50.5, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=137.655 | VIRUSES: gene_rate=0.000
2022-01-04 18:54:44.003265 | GENERATION: 79 | ERRORS: best=23, median=51.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=137.625 | VIRUSES: gene_rate=0.000
2022-01-04 18:55:04.602596 | GENERATION: 80 | ERRORS: best=23, median=49.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=137.715 | VIRUSES: gene_rate=0.000
2022-01-04 18:55:24.109469 | GENERATION: 81 | ERRORS: best=23, median=51.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=136.84 | VIRUSES: gene_rate=0.000
2022-01-04 18:55:43.318644 | GENERATION: 82 | ERRORS: best=23, median=50.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=136.035 | VIRUSES: gene_rate=0.000
2022-01-04 18:56:02.864600 | GENERATION: 83 | ERRORS: best=23, median=51.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=135.72 | VIRUSES: gene_rate=0.000
2022-01-04 18:56:20.990509 | GENERATION: 84 | ERRORS: best=23, median=50.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=133.365 | VIRUSES: gene_rate=0.000
2022-01-04 18:56:39.828767 | GENERATION: 85 | ERRORS: best=22, median=49.5, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=133.94 | VIRUSES: gene_rate=0.000
2022-01-04 18:56:59.558341 | GENERATION: 86 | ERRORS: best=22, median=51.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=133.47 | VIRUSES: gene_rate=0.000
2022-01-04 18:57:16.909075 | GENERATION: 87 | ERRORS: best=22, median=51.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=131.795 | VIRUSES: gene_rate=0.000
2022-01-04 18:57:34.452838 | GENERATION: 88 | ERRORS: best=22, median=50.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=132.955 | VIRUSES: gene_rate=0.000
2022-01-04 18:57:52.353107 | GENERATION: 89 | ERRORS: best=22, median=51.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=132.705 | VIRUSES: gene_rate=0.000
2022-01-04 18:58:12.016937 | GENERATION: 90 | ERRORS: best=21, median=51.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=132.945 | VIRUSES: gene_rate=0.000
2022-01-04 18:58:30.402386 | GENERATION: 91 | ERRORS: best=20, median=52.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=131.965 | VIRUSES: gene_rate=0.000
2022-01-04 18:58:49.042060 | GENERATION: 92 | ERRORS: best=20, median=50.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=132.56 | VIRUSES: gene_rate=0.000
2022-01-04 18:59:07.070565 | GENERATION: 93 | ERRORS: best=19, median=49.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=132.045 | VIRUSES: gene_rate=0.000
2022-01-04 18:59:23.810118 | GENERATION: 94 | ERRORS: best=19, median=50.5, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=131.595 | VIRUSES: gene_rate=0.000
2022-01-04 18:59:39.347046 | GENERATION: 95 | ERRORS: best=19, median=49.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=132.08 | VIRUSES: gene_rate=0.000
2022-01-04 18:59:53.141655 | GENERATION: 96 | ERRORS: best=19, median=50.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=132.32 | VIRUSES: gene_rate=0.000
2022-01-04 19:00:07.804426 | GENERATION: 97 | ERRORS: best=19, median=49.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=133.255 | VIRUSES: gene_rate=0.000
2022-01-04 19:00:22.768071 | GENERATION: 98 | ERRORS: best=19, median=49.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=134.15 | VIRUSES: gene_rate=0.000
2022-01-04 19:00:37.419807 | GENERATION: 99 | ERRORS: best=19, median=49.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=132.01 | VIRUSES: gene_rate=0.000
2022-01-04 19:00:51.604700 | GENERATION: 100 | ERRORS: best=20, median=50.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=130.58 | VIRUSES: gene_rate=0.000
2022-01-04 19:01:04.350932 | GENERATION: 101 | ERRORS: best=20, median=49.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=129.6 | VIRUSES: gene_rate=0.000
2022-01-04 19:01:17.971271 | GENERATION: 102 | ERRORS: best=20, median=49.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=129.045 | VIRUSES: gene_rate=0.000
2022-01-04 19:01:31.842838 | GENERATION: 103 | ERRORS: best=20, median=49.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=128.58 | VIRUSES: gene_rate=0.000
2022-01-04 19:01:48.559311 | GENERATION: 104 | ERRORS: best=20, median=49.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=129.025 | VIRUSES: gene_rate=0.000
2022-01-04 19:02:02.756133 | GENERATION: 105 | ERRORS: best=20, median=50.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=129.145 | VIRUSES: gene_rate=0.000
2022-01-04 19:02:16.781828 | GENERATION: 106 | ERRORS: best=20, median=49.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=128.18 | VIRUSES: gene_rate=0.000
2022-01-04 19:02:30.271904 | GENERATION: 107 | ERRORS: best=20, median=50.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=129.79 | VIRUSES: gene_rate=0.000
2022-01-04 19:02:44.645249 | GENERATION: 108 | ERRORS: best=20, median=50.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=131.165 | VIRUSES: gene_rate=0.000
2022-01-04 19:02:57.917539 | GENERATION: 109 | ERRORS: best=20, median=49.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=131.16 | VIRUSES: gene_rate=0.000
2022-01-04 19:03:10.603422 | GENERATION: 110 | ERRORS: best=20, median=51.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=129.415 | VIRUSES: gene_rate=0.000
2022-01-04 19:03:21.567746 | GENERATION: 111 | ERRORS: best=20, median=50.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=129.33 | VIRUSES: gene_rate=0.000
2022-01-04 19:03:34.018172 | GENERATION: 112 | ERRORS: best=20, median=49.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=129.705 | VIRUSES: gene_rate=0.000
2022-01-04 19:03:45.046350 | GENERATION: 113 | ERRORS: best=20, median=49.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=130.235 | VIRUSES: gene_rate=0.000
2022-01-04 19:03:54.067899 | GENERATION: 114 | ERRORS: best=13, median=49.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=128.82 | VIRUSES: gene_rate=0.000
2022-01-04 19:04:01.745389 | GENERATION: 115 | ERRORS: best=13, median=49.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=126.57 | VIRUSES: gene_rate=0.000
2022-01-04 19:04:09.036697 | GENERATION: 116 | ERRORS: best=13, median=49.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=126.47 | VIRUSES: gene_rate=0.000
2022-01-04 19:04:15.976465 | GENERATION: 117 | ERRORS: best=13, median=49.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=126.32 | VIRUSES: gene_rate=0.000
