========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['bool'], arity=1, push_config=PushConfig(runtime_limit=10, numeric_magnitude_limit=1000000000000.0, growth_cap=500, collection_size_cap=1000, step_limit=1500))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f149b525b80>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f149b5255e0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f149b525c10>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f14993ccf40>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f14993ccf00>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f149b5e0700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f149b5e0700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f149b5e0700>)]
ERC Generators:
[<function rand_int at 0x7f14b0a221f0>]
========================================
Start Run
========================================
2022-01-06 14:38:27.993580 | GENERATION: 1 | ERRORS: best=43, median=57.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=160.385 | VIRUSES: gene_rate=0.000
2022-01-06 14:43:00.784904 | GENERATION: 30 | ERRORS: best=39, median=51.0, diversity=0.38 | INDIVIDUALS: n=200, avg_genome_length=90.05 | VIRUSES: gene_rate=0.000
2022-01-06 14:43:07.012924 | GENERATION: 31 | ERRORS: best=40, median=49.0, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=83.655 | VIRUSES: gene_rate=0.000
2022-01-06 14:43:14.518426 | GENERATION: 32 | ERRORS: best=40, median=51.0, diversity=0.41 | INDIVIDUALS: n=200, avg_genome_length=80.6 | VIRUSES: gene_rate=0.000
2022-01-06 14:43:22.216141 | GENERATION: 33 | ERRORS: best=38, median=48.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=80.26 | VIRUSES: gene_rate=0.000
2022-01-06 14:43:29.199046 | GENERATION: 34 | ERRORS: best=38, median=50.5, diversity=0.405 | INDIVIDUALS: n=200, avg_genome_length=80.43 | VIRUSES: gene_rate=0.000
2022-01-06 14:43:36.869497 | GENERATION: 35 | ERRORS: best=38, median=49.5, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=80.39 | VIRUSES: gene_rate=0.000
2022-01-06 14:43:47.108375 | GENERATION: 36 | ERRORS: best=38, median=50.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=82.68 | VIRUSES: gene_rate=0.000
2022-01-06 14:43:54.088722 | GENERATION: 37 | ERRORS: best=39, median=48.0, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=82.55 | VIRUSES: gene_rate=0.000
2022-01-06 14:44:00.059499 | GENERATION: 38 | ERRORS: best=39, median=49.0, diversity=0.415 | INDIVIDUALS: n=200, avg_genome_length=83.235 | VIRUSES: gene_rate=0.000
2022-01-06 14:44:05.824076 | GENERATION: 39 | ERRORS: best=40, median=48.0, diversity=0.355 | INDIVIDUALS: n=200, avg_genome_length=83.13 | VIRUSES: gene_rate=0.000
2022-01-06 14:44:11.863244 | GENERATION: 40 | ERRORS: best=40, median=48.0, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=80.365 | VIRUSES: gene_rate=0.000
2022-01-06 14:44:20.497956 | GENERATION: 41 | ERRORS: best=40, median=49.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=78.825 | VIRUSES: gene_rate=0.000
2022-01-06 14:44:27.234593 | GENERATION: 42 | ERRORS: best=40, median=48.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=76.54 | VIRUSES: gene_rate=0.000
2022-01-06 14:44:35.199957 | GENERATION: 43 | ERRORS: best=39, median=48.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=75.18 | VIRUSES: gene_rate=0.000
2022-01-06 14:44:43.648931 | GENERATION: 44 | ERRORS: best=39, median=50.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=73.075 | VIRUSES: gene_rate=0.000
2022-01-06 14:44:54.499723 | GENERATION: 45 | ERRORS: best=38, median=48.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=70.585 | VIRUSES: gene_rate=0.000
2022-01-06 14:45:03.506546 | GENERATION: 46 | ERRORS: best=35, median=52.5, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=68.49 | VIRUSES: gene_rate=0.000
2022-01-06 14:45:13.615683 | GENERATION: 47 | ERRORS: best=39, median=52.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=68.605 | VIRUSES: gene_rate=0.000
2022-01-06 14:45:23.910081 | GENERATION: 48 | ERRORS: best=37, median=50.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=64.12 | VIRUSES: gene_rate=0.000
2022-01-06 14:45:33.473754 | GENERATION: 49 | ERRORS: best=38, median=51.5, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=61.085 | VIRUSES: gene_rate=0.000
2022-01-06 14:45:43.293184 | GENERATION: 50 | ERRORS: best=38, median=50.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=59.9 | VIRUSES: gene_rate=0.000
2022-01-06 14:45:51.653626 | GENERATION: 51 | ERRORS: best=38, median=49.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=57.135 | VIRUSES: gene_rate=0.000
2022-01-06 14:46:00.082873 | GENERATION: 52 | ERRORS: best=38, median=49.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=58.365 | VIRUSES: gene_rate=0.000
2022-01-06 14:46:08.442940 | GENERATION: 53 | ERRORS: best=38, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=53.48 | VIRUSES: gene_rate=0.000
2022-01-06 14:46:16.760945 | GENERATION: 54 | ERRORS: best=36, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=53.91 | VIRUSES: gene_rate=0.000
2022-01-06 14:46:24.849846 | GENERATION: 55 | ERRORS: best=36, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=54.215 | VIRUSES: gene_rate=0.000
2022-01-06 14:46:33.072305 | GENERATION: 56 | ERRORS: best=36, median=50.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=50.945 | VIRUSES: gene_rate=0.000
2022-01-06 14:46:40.171200 | GENERATION: 57 | ERRORS: best=36, median=50.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=49.7 | VIRUSES: gene_rate=0.000
2022-01-06 14:46:47.935362 | GENERATION: 58 | ERRORS: best=36, median=53.5, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=48.795 | VIRUSES: gene_rate=0.000
2022-01-06 14:46:57.069647 | GENERATION: 59 | ERRORS: best=35, median=52.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=45.835 | VIRUSES: gene_rate=0.000
2022-01-06 14:47:04.225395 | GENERATION: 60 | ERRORS: best=36, median=50.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=47.41 | VIRUSES: gene_rate=0.000
2022-01-06 14:47:11.493436 | GENERATION: 61 | ERRORS: best=36, median=51.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=47.695 | VIRUSES: gene_rate=0.000
2022-01-06 14:47:19.308414 | GENERATION: 62 | ERRORS: best=36, median=50.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=49.105 | VIRUSES: gene_rate=0.000
2022-01-06 14:47:25.745172 | GENERATION: 63 | ERRORS: best=36, median=52.5, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=47.2 | VIRUSES: gene_rate=0.000
2022-01-06 14:47:31.826453 | GENERATION: 64 | ERRORS: best=36, median=50.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=47.675 | VIRUSES: gene_rate=0.000
2022-01-06 14:47:37.786957 | GENERATION: 65 | ERRORS: best=36, median=49.0, diversity=0.41 | INDIVIDUALS: n=200, avg_genome_length=47.09 | VIRUSES: gene_rate=0.000
2022-01-06 14:47:44.087053 | GENERATION: 66 | ERRORS: best=36, median=50.0, diversity=0.39 | INDIVIDUALS: n=200, avg_genome_length=45.375 | VIRUSES: gene_rate=0.000
2022-01-06 14:47:51.240283 | GENERATION: 67 | ERRORS: best=36, median=50.0, diversity=0.405 | INDIVIDUALS: n=200, avg_genome_length=44.925 | VIRUSES: gene_rate=0.000
2022-01-06 14:47:57.722594 | GENERATION: 68 | ERRORS: best=36, median=50.0, diversity=0.41 | INDIVIDUALS: n=200, avg_genome_length=44.445 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:04.473737 | GENERATION: 69 | ERRORS: best=36, median=50.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=44.82 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:10.235476 | GENERATION: 70 | ERRORS: best=36, median=50.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=43.645 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:16.071036 | GENERATION: 71 | ERRORS: best=36, median=50.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=43.49 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:24.768496 | GENERATION: 72 | ERRORS: best=35, median=50.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=43.58 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:30.802152 | GENERATION: 73 | ERRORS: best=29, median=50.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=41.515 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:35.688884 | GENERATION: 74 | ERRORS: best=26, median=49.0, diversity=0.39 | INDIVIDUALS: n=200, avg_genome_length=43.485 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:41.447119 | GENERATION: 75 | ERRORS: best=15, median=47.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=44.19 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:45.134078 | GENERATION: 76 | ERRORS: best=15, median=43.0, diversity=0.395 | INDIVIDUALS: n=200, avg_genome_length=51.335 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:48.740239 | GENERATION: 77 | ERRORS: best=15, median=43.0, diversity=0.305 | INDIVIDUALS: n=200, avg_genome_length=52.135 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:53.379182 | GENERATION: 78 | ERRORS: best=14, median=43.0, diversity=0.375 | INDIVIDUALS: n=200, avg_genome_length=54.325 | VIRUSES: gene_rate=0.000
2022-01-06 14:48:56.698909 | GENERATION: 79 | ERRORS: best=14, median=43.0, diversity=0.345 | INDIVIDUALS: n=200, avg_genome_length=52.22 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:00.162311 | GENERATION: 80 | ERRORS: best=14, median=43.0, diversity=0.345 | INDIVIDUALS: n=200, avg_genome_length=51.51 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:03.333931 | GENERATION: 81 | ERRORS: best=14, median=43.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=51.965 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:06.968704 | GENERATION: 82 | ERRORS: best=14, median=43.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=50.41 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:09.973913 | GENERATION: 83 | ERRORS: best=14, median=43.0, diversity=0.235 | INDIVIDUALS: n=200, avg_genome_length=48.845 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:11.992772 | GENERATION: 84 | ERRORS: best=14, median=43.0, diversity=0.25 | INDIVIDUALS: n=200, avg_genome_length=46.905 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:15.290202 | GENERATION: 85 | ERRORS: best=14, median=43.0, diversity=0.245 | INDIVIDUALS: n=200, avg_genome_length=44.48 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:18.600140 | GENERATION: 86 | ERRORS: best=14, median=43.0, diversity=0.215 | INDIVIDUALS: n=200, avg_genome_length=41.465 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:23.091587 | GENERATION: 87 | ERRORS: best=14, median=43.0, diversity=0.245 | INDIVIDUALS: n=200, avg_genome_length=40.905 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:26.619645 | GENERATION: 88 | ERRORS: best=14, median=43.0, diversity=0.285 | INDIVIDUALS: n=200, avg_genome_length=40.185 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:29.591199 | GENERATION: 89 | ERRORS: best=14, median=43.0, diversity=0.195 | INDIVIDUALS: n=200, avg_genome_length=37.26 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:31.440231 | GENERATION: 90 | ERRORS: best=14, median=43.0, diversity=0.22 | INDIVIDUALS: n=200, avg_genome_length=37.735 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:34.442532 | GENERATION: 91 | ERRORS: best=14, median=43.0, diversity=0.225 | INDIVIDUALS: n=200, avg_genome_length=33.185 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:37.640472 | GENERATION: 92 | ERRORS: best=14, median=43.0, diversity=0.21 | INDIVIDUALS: n=200, avg_genome_length=33.85 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:41.183404 | GENERATION: 93 | ERRORS: best=14, median=43.0, diversity=0.185 | INDIVIDUALS: n=200, avg_genome_length=32.155 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:44.213491 | GENERATION: 94 | ERRORS: best=14, median=43.0, diversity=0.19 | INDIVIDUALS: n=200, avg_genome_length=31.32 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:47.486133 | GENERATION: 95 | ERRORS: best=14, median=43.0, diversity=0.205 | INDIVIDUALS: n=200, avg_genome_length=30.525 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:50.424611 | GENERATION: 96 | ERRORS: best=14, median=43.0, diversity=0.21 | INDIVIDUALS: n=200, avg_genome_length=30.55 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:53.246219 | GENERATION: 97 | ERRORS: best=14, median=43.0, diversity=0.185 | INDIVIDUALS: n=200, avg_genome_length=29.815 | VIRUSES: gene_rate=0.000
2022-01-06 14:49:56.695878 | GENERATION: 98 | ERRORS: best=14, median=43.0, diversity=0.175 | INDIVIDUALS: n=200, avg_genome_length=33.565 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:00.342726 | GENERATION: 99 | ERRORS: best=14, median=43.0, diversity=0.165 | INDIVIDUALS: n=200, avg_genome_length=32.415 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:03.695790 | GENERATION: 100 | ERRORS: best=6, median=43.0, diversity=0.17 | INDIVIDUALS: n=200, avg_genome_length=32.515 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:07.766211 | GENERATION: 101 | ERRORS: best=6, median=43.0, diversity=0.27 | INDIVIDUALS: n=200, avg_genome_length=35.375 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:11.652433 | GENERATION: 102 | ERRORS: best=6, median=43.0, diversity=0.33 | INDIVIDUALS: n=200, avg_genome_length=35.215 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:16.137641 | GENERATION: 103 | ERRORS: best=6, median=43.0, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=34.395 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:20.990678 | GENERATION: 104 | ERRORS: best=6, median=43.0, diversity=0.34 | INDIVIDUALS: n=200, avg_genome_length=32.27 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:27.135643 | GENERATION: 105 | ERRORS: best=6, median=43.0, diversity=0.345 | INDIVIDUALS: n=200, avg_genome_length=31.46 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:32.661530 | GENERATION: 106 | ERRORS: best=6, median=43.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=34.5 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:36.941334 | GENERATION: 107 | ERRORS: best=6, median=43.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=33.52 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:40.111747 | GENERATION: 108 | ERRORS: best=6, median=43.0, diversity=0.285 | INDIVIDUALS: n=200, avg_genome_length=31.665 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:43.457256 | GENERATION: 109 | ERRORS: best=6, median=43.0, diversity=0.24 | INDIVIDUALS: n=200, avg_genome_length=34.96 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:47.258159 | GENERATION: 110 | ERRORS: best=6, median=43.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=33.565 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:51.794128 | GENERATION: 111 | ERRORS: best=6, median=43.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=32.27 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:54.506376 | GENERATION: 112 | ERRORS: best=6, median=43.0, diversity=0.25 | INDIVIDUALS: n=200, avg_genome_length=37.16 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:57.000034 | GENERATION: 113 | ERRORS: best=6, median=43.0, diversity=0.25 | INDIVIDUALS: n=200, avg_genome_length=37.68 | VIRUSES: gene_rate=0.000
2022-01-06 14:50:59.783655 | GENERATION: 114 | ERRORS: best=6, median=43.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=37.87 | VIRUSES: gene_rate=0.000
2022-01-06 14:51:01.095969 | GENERATION: 115 | ERRORS: best=6, median=43.0, diversity=0.265 | INDIVIDUALS: n=200, avg_genome_length=37.505 | VIRUSES: gene_rate=0.000
2022-01-06 14:51:03.831918 | GENERATION: 116 | ERRORS: best=6, median=43.0, diversity=0.3 | INDIVIDUALS: n=200, avg_genome_length=37.99 | VIRUSES: gene_rate=0.000
2022-01-06 14:51:07.075883 | GENERATION: 117 | ERRORS: best=6, median=43.0, diversity=0.3 | INDIVIDUALS: n=200, avg_genome_length=38.475 | VIRUSES: gene_rate=0.000
