========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['bool'], push_config=PushConfig(numeric_magnitude_limit=1000000000000.0, step_limit=1500, collection_size_cap=1000, growth_cap=500, runtime_limit=10), arity=1)
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f0ebdb44b80>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f0ebdb445e0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f0ebdb44be0>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f0ebba03080>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f0ebb991300>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f0ebdc00700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f0ebdc00700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f0ebdc00700>)]
ERC Generators:
[<function rand_int at 0x7f0ed30421f0>]
========================================
Start Run
========================================
2022-01-06 16:21:06.683635 | GENERATION: 1 | ERRORS: best=49, median=51.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=135.575 | VIRUSES: gene_rate=0.000
2022-01-06 16:24:09.465317 | GENERATION: 16 | ERRORS: best=36, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=96.205 | VIRUSES: gene_rate=0.000
2022-01-06 16:24:22.505654 | GENERATION: 17 | ERRORS: best=36, median=51.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=81.21 | VIRUSES: gene_rate=0.000
2022-01-06 16:24:34.820322 | GENERATION: 18 | ERRORS: best=21, median=51.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=81.97 | VIRUSES: gene_rate=0.000
2022-01-06 16:24:46.771667 | GENERATION: 19 | ERRORS: best=21, median=51.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=87.65 | VIRUSES: gene_rate=0.000
2022-01-06 16:24:58.448891 | GENERATION: 20 | ERRORS: best=21, median=51.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=76.3 | VIRUSES: gene_rate=0.000
2022-01-06 16:25:10.322958 | GENERATION: 21 | ERRORS: best=21, median=51.0, diversity=0.38 | INDIVIDUALS: n=200, avg_genome_length=70.175 | VIRUSES: gene_rate=0.000
2022-01-06 16:25:23.233514 | GENERATION: 22 | ERRORS: best=21, median=51.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=88.245 | VIRUSES: gene_rate=0.000
2022-01-06 16:25:35.007572 | GENERATION: 23 | ERRORS: best=21, median=51.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=88.49 | VIRUSES: gene_rate=0.000
2022-01-06 16:25:45.982652 | GENERATION: 24 | ERRORS: best=21, median=51.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=74.31 | VIRUSES: gene_rate=0.000
2022-01-06 16:25:57.862330 | GENERATION: 25 | ERRORS: best=21, median=51.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=64.19 | VIRUSES: gene_rate=0.000
2022-01-06 16:26:12.531900 | GENERATION: 26 | ERRORS: best=21, median=51.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=73.77 | VIRUSES: gene_rate=0.000
2022-01-06 16:26:26.380975 | GENERATION: 27 | ERRORS: best=21, median=51.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=73.71 | VIRUSES: gene_rate=0.000
2022-01-06 16:26:37.106970 | GENERATION: 28 | ERRORS: best=21, median=51.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=52.72 | VIRUSES: gene_rate=0.000
2022-01-06 16:26:48.663065 | GENERATION: 29 | ERRORS: best=21, median=51.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=44.805 | VIRUSES: gene_rate=0.000
2022-01-06 16:26:59.669090 | GENERATION: 30 | ERRORS: best=21, median=51.0, diversity=0.405 | INDIVIDUALS: n=200, avg_genome_length=40.12 | VIRUSES: gene_rate=0.000
2022-01-06 16:27:08.690442 | GENERATION: 31 | ERRORS: best=21, median=50.0, diversity=0.36 | INDIVIDUALS: n=200, avg_genome_length=32.85 | VIRUSES: gene_rate=0.000
2022-01-06 16:27:16.764135 | GENERATION: 32 | ERRORS: best=21, median=51.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=32.775 | VIRUSES: gene_rate=0.000
2022-01-06 16:27:24.155878 | GENERATION: 33 | ERRORS: best=21, median=50.0, diversity=0.31 | INDIVIDUALS: n=200, avg_genome_length=30.87 | VIRUSES: gene_rate=0.000
2022-01-06 16:27:31.254859 | GENERATION: 34 | ERRORS: best=21, median=51.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=28.44 | VIRUSES: gene_rate=0.000
2022-01-06 16:27:38.203646 | GENERATION: 35 | ERRORS: best=21, median=51.0, diversity=0.285 | INDIVIDUALS: n=200, avg_genome_length=26.23 | VIRUSES: gene_rate=0.000
2022-01-06 16:27:44.137785 | GENERATION: 36 | ERRORS: best=21, median=51.0, diversity=0.315 | INDIVIDUALS: n=200, avg_genome_length=26.875 | VIRUSES: gene_rate=0.000
2022-01-06 16:27:49.673990 | GENERATION: 37 | ERRORS: best=21, median=51.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=24.29 | VIRUSES: gene_rate=0.000
2022-01-06 16:27:56.129286 | GENERATION: 38 | ERRORS: best=21, median=51.0, diversity=0.285 | INDIVIDUALS: n=200, avg_genome_length=19.32 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:02.666528 | GENERATION: 39 | ERRORS: best=21, median=51.0, diversity=0.27 | INDIVIDUALS: n=200, avg_genome_length=19.025 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:09.244969 | GENERATION: 40 | ERRORS: best=21, median=51.0, diversity=0.345 | INDIVIDUALS: n=200, avg_genome_length=23.08 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:14.724521 | GENERATION: 41 | ERRORS: best=21, median=52.0, diversity=0.355 | INDIVIDUALS: n=200, avg_genome_length=21.585 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:19.730394 | GENERATION: 42 | ERRORS: best=21, median=51.0, diversity=0.36 | INDIVIDUALS: n=200, avg_genome_length=23.565 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:25.037777 | GENERATION: 43 | ERRORS: best=21, median=51.0, diversity=0.33 | INDIVIDUALS: n=200, avg_genome_length=23.97 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:29.281864 | GENERATION: 44 | ERRORS: best=21, median=51.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=24.785 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:32.391224 | GENERATION: 45 | ERRORS: best=21, median=52.0, diversity=0.25 | INDIVIDUALS: n=200, avg_genome_length=20.36 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:36.427057 | GENERATION: 46 | ERRORS: best=21, median=51.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=19.46 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:47.793648 | GENERATION: 47 | ERRORS: best=21, median=52.5, diversity=0.23 | INDIVIDUALS: n=200, avg_genome_length=18.925 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:51.172062 | GENERATION: 48 | ERRORS: best=21, median=51.0, diversity=0.26 | INDIVIDUALS: n=200, avg_genome_length=21.895 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:55.904173 | GENERATION: 49 | ERRORS: best=21, median=51.0, diversity=0.28 | INDIVIDUALS: n=200, avg_genome_length=24.185 | VIRUSES: gene_rate=0.000
2022-01-06 16:28:59.573566 | GENERATION: 50 | ERRORS: best=21, median=51.5, diversity=0.285 | INDIVIDUALS: n=200, avg_genome_length=23.12 | VIRUSES: gene_rate=0.000
2022-01-06 16:29:03.432255 | GENERATION: 51 | ERRORS: best=21, median=51.0, diversity=0.36 | INDIVIDUALS: n=200, avg_genome_length=25.99 | VIRUSES: gene_rate=0.000
2022-01-06 16:29:09.169187 | GENERATION: 52 | ERRORS: best=21, median=51.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=28.255 | VIRUSES: gene_rate=0.000
2022-01-06 16:29:12.875846 | GENERATION: 53 | ERRORS: best=21, median=51.0, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=28.835 | VIRUSES: gene_rate=0.000
2022-01-06 16:29:16.748353 | GENERATION: 54 | ERRORS: best=21, median=51.0, diversity=0.365 | INDIVIDUALS: n=200, avg_genome_length=26.89 | VIRUSES: gene_rate=0.000
2022-01-06 16:29:21.023270 | GENERATION: 55 | ERRORS: best=18, median=51.0, diversity=0.3 | INDIVIDUALS: n=200, avg_genome_length=26.315 | VIRUSES: gene_rate=0.000
2022-01-06 16:29:24.895797 | GENERATION: 56 | ERRORS: best=17, median=51.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=27.165 | VIRUSES: gene_rate=0.000
2022-01-06 16:29:38.179264 | GENERATION: 57 | ERRORS: best=17, median=51.0, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=26.27 | VIRUSES: gene_rate=0.000
2022-01-06 16:30:33.662038 | GENERATION: 58 | ERRORS: best=17, median=51.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=26.035 | VIRUSES: gene_rate=0.000
2022-01-06 16:31:17.751193 | GENERATION: 59 | ERRORS: best=17, median=51.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=25.38 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:05.398370 | GENERATION: 60 | ERRORS: best=17, median=51.0, diversity=0.36 | INDIVIDUALS: n=200, avg_genome_length=23.94 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:12.045286 | GENERATION: 61 | ERRORS: best=17, median=51.0, diversity=0.38 | INDIVIDUALS: n=200, avg_genome_length=24.485 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:18.034608 | GENERATION: 62 | ERRORS: best=18, median=51.0, diversity=0.395 | INDIVIDUALS: n=200, avg_genome_length=24.435 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:23.246797 | GENERATION: 63 | ERRORS: best=21, median=51.0, diversity=0.38 | INDIVIDUALS: n=200, avg_genome_length=25.07 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:28.657916 | GENERATION: 64 | ERRORS: best=21, median=51.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=23.765 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:33.554069 | GENERATION: 65 | ERRORS: best=21, median=51.0, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=23.02 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:37.636149 | GENERATION: 66 | ERRORS: best=21, median=51.0, diversity=0.34 | INDIVIDUALS: n=200, avg_genome_length=23.21 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:41.424950 | GENERATION: 67 | ERRORS: best=21, median=51.0, diversity=0.29 | INDIVIDUALS: n=200, avg_genome_length=22.175 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:45.648439 | GENERATION: 68 | ERRORS: best=20, median=51.0, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=21.475 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:49.513257 | GENERATION: 69 | ERRORS: best=21, median=51.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=21.295 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:53.099798 | GENERATION: 70 | ERRORS: best=21, median=51.0, diversity=0.265 | INDIVIDUALS: n=200, avg_genome_length=20.045 | VIRUSES: gene_rate=0.000
2022-01-06 16:32:57.158193 | GENERATION: 71 | ERRORS: best=20, median=51.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=20.455 | VIRUSES: gene_rate=0.000
2022-01-06 16:33:01.319949 | GENERATION: 72 | ERRORS: best=21, median=51.0, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=20.33 | VIRUSES: gene_rate=0.000
2022-01-06 16:33:05.325000 | GENERATION: 73 | ERRORS: best=21, median=51.0, diversity=0.33 | INDIVIDUALS: n=200, avg_genome_length=20.325 | VIRUSES: gene_rate=0.000
2022-01-06 16:33:10.112898 | GENERATION: 74 | ERRORS: best=21, median=51.0, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=20.745 | VIRUSES: gene_rate=0.000
2022-01-06 16:33:14.160030 | GENERATION: 75 | ERRORS: best=21, median=51.0, diversity=0.24 | INDIVIDUALS: n=200, avg_genome_length=20.87 | VIRUSES: gene_rate=0.000
2022-01-06 16:33:18.178505 | GENERATION: 76 | ERRORS: best=21, median=51.0, diversity=0.235 | INDIVIDUALS: n=200, avg_genome_length=18.835 | VIRUSES: gene_rate=0.000
2022-01-06 16:33:23.145988 | GENERATION: 77 | ERRORS: best=21, median=51.0, diversity=0.27 | INDIVIDUALS: n=200, avg_genome_length=18.73 | VIRUSES: gene_rate=0.000
2022-01-06 16:33:27.689346 | GENERATION: 78 | ERRORS: best=21, median=51.0, diversity=0.37 | INDIVIDUALS: n=200, avg_genome_length=19.0 | VIRUSES: gene_rate=0.000
2022-01-06 16:33:32.773493 | GENERATION: 79 | ERRORS: best=21, median=51.0, diversity=0.35 | INDIVIDUALS: n=200, avg_genome_length=18.42 | VIRUSES: gene_rate=0.000
2022-01-06 16:33:54.522318 | GENERATION: 80 | ERRORS: best=21, median=51.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=19.09 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:00.150852 | GENERATION: 81 | ERRORS: best=21, median=51.0, diversity=0.29 | INDIVIDUALS: n=200, avg_genome_length=20.135 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:04.481969 | GENERATION: 82 | ERRORS: best=21, median=51.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=21.41 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:07.809588 | GENERATION: 83 | ERRORS: best=21, median=51.0, diversity=0.345 | INDIVIDUALS: n=200, avg_genome_length=20.765 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:10.934850 | GENERATION: 84 | ERRORS: best=21, median=51.0, diversity=0.285 | INDIVIDUALS: n=200, avg_genome_length=20.29 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:14.806364 | GENERATION: 85 | ERRORS: best=21, median=51.0, diversity=0.31 | INDIVIDUALS: n=200, avg_genome_length=20.27 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:17.891379 | GENERATION: 86 | ERRORS: best=21, median=51.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=21.49 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:21.452213 | GENERATION: 87 | ERRORS: best=21, median=51.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=22.99 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:25.071950 | GENERATION: 88 | ERRORS: best=21, median=51.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=24.73 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:28.277985 | GENERATION: 89 | ERRORS: best=21, median=51.0, diversity=0.27 | INDIVIDUALS: n=200, avg_genome_length=24.15 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:32.145840 | GENERATION: 90 | ERRORS: best=21, median=51.0, diversity=0.33 | INDIVIDUALS: n=200, avg_genome_length=23.61 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:35.348651 | GENERATION: 91 | ERRORS: best=21, median=51.0, diversity=0.29 | INDIVIDUALS: n=200, avg_genome_length=23.78 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:39.029228 | GENERATION: 92 | ERRORS: best=21, median=51.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=23.42 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:42.717021 | GENERATION: 93 | ERRORS: best=21, median=51.0, diversity=0.35 | INDIVIDUALS: n=200, avg_genome_length=24.4 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:46.920882 | GENERATION: 94 | ERRORS: best=21, median=51.0, diversity=0.31 | INDIVIDUALS: n=200, avg_genome_length=24.275 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:51.080198 | GENERATION: 95 | ERRORS: best=21, median=51.0, diversity=0.29 | INDIVIDUALS: n=200, avg_genome_length=24.36 | VIRUSES: gene_rate=0.000
2022-01-06 16:34:58.892789 | GENERATION: 96 | ERRORS: best=21, median=51.0, diversity=0.33 | INDIVIDUALS: n=200, avg_genome_length=24.995 | VIRUSES: gene_rate=0.000
2022-01-06 16:35:06.315158 | GENERATION: 97 | ERRORS: best=21, median=50.0, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=25.145 | VIRUSES: gene_rate=0.000
2022-01-06 16:35:15.321194 | GENERATION: 98 | ERRORS: best=21, median=51.0, diversity=0.31 | INDIVIDUALS: n=200, avg_genome_length=23.735 | VIRUSES: gene_rate=0.000
2022-01-06 16:35:20.186867 | GENERATION: 99 | ERRORS: best=21, median=51.0, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=22.675 | VIRUSES: gene_rate=0.000
2022-01-06 16:35:24.956105 | GENERATION: 100 | ERRORS: best=21, median=51.0, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=20.805 | VIRUSES: gene_rate=0.000
2022-01-06 16:35:29.441349 | GENERATION: 101 | ERRORS: best=21, median=51.0, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=20.255 | VIRUSES: gene_rate=0.000
2022-01-06 16:35:34.985840 | GENERATION: 102 | ERRORS: best=21, median=51.0, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=20.54 | VIRUSES: gene_rate=0.000
2022-01-06 16:35:40.393666 | GENERATION: 103 | ERRORS: best=21, median=51.0, diversity=0.25 | INDIVIDUALS: n=200, avg_genome_length=20.23 | VIRUSES: gene_rate=0.000
2022-01-06 16:35:54.118526 | GENERATION: 104 | ERRORS: best=21, median=51.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=20.78 | VIRUSES: gene_rate=0.000
2022-01-06 16:35:58.660707 | GENERATION: 105 | ERRORS: best=21, median=49.0, diversity=0.195 | INDIVIDUALS: n=200, avg_genome_length=20.645 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:01.728218 | GENERATION: 106 | ERRORS: best=21, median=49.0, diversity=0.2 | INDIVIDUALS: n=200, avg_genome_length=21.215 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:05.157326 | GENERATION: 107 | ERRORS: best=21, median=49.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=20.92 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:08.557974 | GENERATION: 108 | ERRORS: best=21, median=49.0, diversity=0.235 | INDIVIDUALS: n=200, avg_genome_length=19.96 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:11.561468 | GENERATION: 109 | ERRORS: best=21, median=49.0, diversity=0.19 | INDIVIDUALS: n=200, avg_genome_length=21.04 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:14.280425 | GENERATION: 110 | ERRORS: best=21, median=49.0, diversity=0.24 | INDIVIDUALS: n=200, avg_genome_length=21.1 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:17.269874 | GENERATION: 111 | ERRORS: best=21, median=49.0, diversity=0.245 | INDIVIDUALS: n=200, avg_genome_length=23.28 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:20.477782 | GENERATION: 112 | ERRORS: best=20, median=49.0, diversity=0.26 | INDIVIDUALS: n=200, avg_genome_length=23.5 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:25.223357 | GENERATION: 113 | ERRORS: best=20, median=49.0, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=23.975 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:30.168438 | GENERATION: 114 | ERRORS: best=21, median=49.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=22.405 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:34.327965 | GENERATION: 115 | ERRORS: best=21, median=49.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=23.055 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:37.843183 | GENERATION: 116 | ERRORS: best=21, median=49.0, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=22.69 | VIRUSES: gene_rate=0.000
2022-01-06 16:36:42.262957 | GENERATION: 117 | ERRORS: best=21, median=49.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=21.925 | VIRUSES: gene_rate=0.000
