========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['bool'], push_config=PushConfig(growth_cap=500, step_limit=1500, collection_size_cap=1000, numeric_magnitude_limit=1000000000000.0, runtime_limit=10), arity=1)
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f307b3b3b80>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f307b3b35e0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f307b3b3be0>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f3079205080>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f30792053c0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f307b46e700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f307b46e700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f307b46e700>)]
ERC Generators:
[<function rand_int at 0x7f30908b01f0>]
========================================
Start Run
========================================
2022-01-06 15:54:16.817094 | GENERATION: 1 | ERRORS: best=49, median=51.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=133.805 | VIRUSES: gene_rate=0.000
2022-01-06 15:56:46.281811 | GENERATION: 16 | ERRORS: best=40, median=51.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=196.465 | VIRUSES: gene_rate=0.000
2022-01-06 15:57:02.869839 | GENERATION: 17 | ERRORS: best=40, median=50.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=195.665 | VIRUSES: gene_rate=0.000
2022-01-06 15:57:18.443131 | GENERATION: 18 | ERRORS: best=40, median=51.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=196.89 | VIRUSES: gene_rate=0.000
2022-01-06 15:57:34.799047 | GENERATION: 19 | ERRORS: best=39, median=51.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=196.755 | VIRUSES: gene_rate=0.000
2022-01-06 15:57:51.601878 | GENERATION: 20 | ERRORS: best=39, median=51.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=196.345 | VIRUSES: gene_rate=0.000
2022-01-06 15:58:08.955824 | GENERATION: 21 | ERRORS: best=38, median=50.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=195.705 | VIRUSES: gene_rate=0.000
2022-01-06 15:58:28.241755 | GENERATION: 22 | ERRORS: best=39, median=50.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=195.915 | VIRUSES: gene_rate=0.000
2022-01-06 15:58:46.923211 | GENERATION: 23 | ERRORS: best=39, median=51.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=196.835 | VIRUSES: gene_rate=0.000
2022-01-06 15:59:04.689372 | GENERATION: 24 | ERRORS: best=37, median=51.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=195.655 | VIRUSES: gene_rate=0.000
2022-01-06 15:59:22.935643 | GENERATION: 25 | ERRORS: best=37, median=51.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=196.045 | VIRUSES: gene_rate=0.000
2022-01-06 15:59:42.072673 | GENERATION: 26 | ERRORS: best=37, median=51.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=194.47 | VIRUSES: gene_rate=0.000
2022-01-06 15:59:59.654024 | GENERATION: 27 | ERRORS: best=36, median=50.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=193.985 | VIRUSES: gene_rate=0.000
2022-01-06 16:00:18.015604 | GENERATION: 28 | ERRORS: best=36, median=51.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=195.475 | VIRUSES: gene_rate=0.000
2022-01-06 16:00:36.061176 | GENERATION: 29 | ERRORS: best=35, median=50.5, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=195.295 | VIRUSES: gene_rate=0.000
2022-01-06 16:00:54.444242 | GENERATION: 30 | ERRORS: best=36, median=49.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=195.62 | VIRUSES: gene_rate=0.000
2022-01-06 16:01:12.355602 | GENERATION: 31 | ERRORS: best=36, median=50.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=194.35 | VIRUSES: gene_rate=0.000
2022-01-06 16:01:30.962176 | GENERATION: 32 | ERRORS: best=37, median=51.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=194.21 | VIRUSES: gene_rate=0.000
2022-01-06 16:01:49.119532 | GENERATION: 33 | ERRORS: best=38, median=50.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=194.17 | VIRUSES: gene_rate=0.000
2022-01-06 16:02:07.189846 | GENERATION: 34 | ERRORS: best=37, median=54.0, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=194.65 | VIRUSES: gene_rate=0.000
2022-01-06 16:02:26.170315 | GENERATION: 35 | ERRORS: best=37, median=51.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=193.6 | VIRUSES: gene_rate=0.000
2022-01-06 16:02:46.048908 | GENERATION: 36 | ERRORS: best=37, median=51.0, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=195.05 | VIRUSES: gene_rate=0.000
2022-01-06 16:03:05.455059 | GENERATION: 37 | ERRORS: best=37, median=51.0, diversity=0.775 | INDIVIDUALS: n=200, avg_genome_length=193.84 | VIRUSES: gene_rate=0.000
2022-01-06 16:03:25.615148 | GENERATION: 38 | ERRORS: best=36, median=51.0, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=192.245 | VIRUSES: gene_rate=0.000
2022-01-06 16:03:52.196603 | GENERATION: 39 | ERRORS: best=37, median=51.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=191.54 | VIRUSES: gene_rate=0.000
2022-01-06 16:04:12.101196 | GENERATION: 40 | ERRORS: best=37, median=52.5, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=190.705 | VIRUSES: gene_rate=0.000
2022-01-06 16:04:31.796128 | GENERATION: 41 | ERRORS: best=37, median=52.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=190.9 | VIRUSES: gene_rate=0.000
2022-01-06 16:04:51.258829 | GENERATION: 42 | ERRORS: best=34, median=53.0, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=191.07 | VIRUSES: gene_rate=0.000
2022-01-06 16:05:11.622200 | GENERATION: 43 | ERRORS: best=34, median=55.0, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=192.305 | VIRUSES: gene_rate=0.000
2022-01-06 16:05:33.844280 | GENERATION: 44 | ERRORS: best=35, median=54.5, diversity=0.85 | INDIVIDUALS: n=200, avg_genome_length=192.45 | VIRUSES: gene_rate=0.000
2022-01-06 16:05:58.802622 | GENERATION: 45 | ERRORS: best=35, median=1000042.5, diversity=0.85 | INDIVIDUALS: n=200, avg_genome_length=192.405 | VIRUSES: gene_rate=0.000
2022-01-06 16:06:20.316240 | GENERATION: 46 | ERRORS: best=37, median=500048.5, diversity=0.86 | INDIVIDUALS: n=200, avg_genome_length=193.125 | VIRUSES: gene_rate=0.000
2022-01-06 16:06:40.395380 | GENERATION: 47 | ERRORS: best=37, median=53.0, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=193.53 | VIRUSES: gene_rate=0.000
2022-01-06 16:07:01.962368 | GENERATION: 48 | ERRORS: best=38, median=54.0, diversity=0.865 | INDIVIDUALS: n=200, avg_genome_length=193.355 | VIRUSES: gene_rate=0.000
2022-01-06 16:07:23.107093 | GENERATION: 49 | ERRORS: best=36, median=54.5, diversity=0.895 | INDIVIDUALS: n=200, avg_genome_length=192.78 | VIRUSES: gene_rate=0.000
2022-01-06 16:07:44.340037 | GENERATION: 50 | ERRORS: best=29, median=51.0, diversity=0.85 | INDIVIDUALS: n=200, avg_genome_length=193.6 | VIRUSES: gene_rate=0.000
2022-01-06 16:08:06.743288 | GENERATION: 51 | ERRORS: best=29, median=52.0, diversity=0.865 | INDIVIDUALS: n=200, avg_genome_length=193.485 | VIRUSES: gene_rate=0.000
2022-01-06 16:08:28.663387 | GENERATION: 52 | ERRORS: best=29, median=53.5, diversity=0.885 | INDIVIDUALS: n=200, avg_genome_length=193.845 | VIRUSES: gene_rate=0.000
2022-01-06 16:08:48.949050 | GENERATION: 53 | ERRORS: best=29, median=51.0, diversity=0.87 | INDIVIDUALS: n=200, avg_genome_length=193.415 | VIRUSES: gene_rate=0.000
2022-01-06 16:09:10.805247 | GENERATION: 54 | ERRORS: best=26, median=50.0, diversity=0.845 | INDIVIDUALS: n=200, avg_genome_length=194.73 | VIRUSES: gene_rate=0.000
2022-01-06 16:09:28.952033 | GENERATION: 55 | ERRORS: best=29, median=50.0, diversity=0.84 | INDIVIDUALS: n=200, avg_genome_length=195.095 | VIRUSES: gene_rate=0.000
2022-01-06 16:09:49.202820 | GENERATION: 56 | ERRORS: best=29, median=49.5, diversity=0.83 | INDIVIDUALS: n=200, avg_genome_length=194.745 | VIRUSES: gene_rate=0.000
2022-01-06 16:10:06.935423 | GENERATION: 57 | ERRORS: best=29, median=51.0, diversity=0.865 | INDIVIDUALS: n=200, avg_genome_length=196.935 | VIRUSES: gene_rate=0.000
2022-01-06 16:10:24.654779 | GENERATION: 58 | ERRORS: best=29, median=51.0, diversity=0.855 | INDIVIDUALS: n=200, avg_genome_length=197.81 | VIRUSES: gene_rate=0.000
2022-01-06 16:10:41.839760 | GENERATION: 59 | ERRORS: best=29, median=51.0, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=197.025 | VIRUSES: gene_rate=0.000
2022-01-06 16:10:59.304259 | GENERATION: 60 | ERRORS: best=29, median=51.0, diversity=0.865 | INDIVIDUALS: n=200, avg_genome_length=196.975 | VIRUSES: gene_rate=0.000
2022-01-06 16:11:16.500999 | GENERATION: 61 | ERRORS: best=29, median=51.0, diversity=0.85 | INDIVIDUALS: n=200, avg_genome_length=195.455 | VIRUSES: gene_rate=0.000
2022-01-06 16:11:33.791926 | GENERATION: 62 | ERRORS: best=29, median=51.0, diversity=0.855 | INDIVIDUALS: n=200, avg_genome_length=193.27 | VIRUSES: gene_rate=0.000
2022-01-06 16:11:50.419014 | GENERATION: 63 | ERRORS: best=29, median=51.0, diversity=0.83 | INDIVIDUALS: n=200, avg_genome_length=195.52 | VIRUSES: gene_rate=0.000
2022-01-06 16:12:07.189504 | GENERATION: 64 | ERRORS: best=29, median=51.0, diversity=0.835 | INDIVIDUALS: n=200, avg_genome_length=195.525 | VIRUSES: gene_rate=0.000
2022-01-06 16:12:24.090005 | GENERATION: 65 | ERRORS: best=29, median=49.0, diversity=0.85 | INDIVIDUALS: n=200, avg_genome_length=195.54 | VIRUSES: gene_rate=0.000
2022-01-06 16:12:40.954023 | GENERATION: 66 | ERRORS: best=29, median=50.0, diversity=0.84 | INDIVIDUALS: n=200, avg_genome_length=195.67 | VIRUSES: gene_rate=0.000
2022-01-06 16:12:56.508046 | GENERATION: 67 | ERRORS: best=29, median=51.0, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=194.455 | VIRUSES: gene_rate=0.000
2022-01-06 16:13:14.287964 | GENERATION: 68 | ERRORS: best=30, median=51.0, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=195.16 | VIRUSES: gene_rate=0.000
2022-01-06 16:13:30.910754 | GENERATION: 69 | ERRORS: best=30, median=51.0, diversity=0.81 | INDIVIDUALS: n=200, avg_genome_length=196.335 | VIRUSES: gene_rate=0.000
2022-01-06 16:13:46.938674 | GENERATION: 70 | ERRORS: best=30, median=51.0, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=196.8 | VIRUSES: gene_rate=0.000
2022-01-06 16:14:02.882343 | GENERATION: 71 | ERRORS: best=30, median=50.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=195.52 | VIRUSES: gene_rate=0.000
2022-01-06 16:14:19.372760 | GENERATION: 72 | ERRORS: best=30, median=50.0, diversity=0.81 | INDIVIDUALS: n=200, avg_genome_length=197.125 | VIRUSES: gene_rate=0.000
2022-01-06 16:14:35.147149 | GENERATION: 73 | ERRORS: best=30, median=50.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=195.505 | VIRUSES: gene_rate=0.000
2022-01-06 16:14:51.029648 | GENERATION: 74 | ERRORS: best=30, median=50.0, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=195.265 | VIRUSES: gene_rate=0.000
2022-01-06 16:15:05.816788 | GENERATION: 75 | ERRORS: best=30, median=51.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=196.175 | VIRUSES: gene_rate=0.000
2022-01-06 16:15:23.083572 | GENERATION: 76 | ERRORS: best=30, median=49.5, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=196.61 | VIRUSES: gene_rate=0.000
2022-01-06 16:15:39.815685 | GENERATION: 77 | ERRORS: best=30, median=50.5, diversity=0.81 | INDIVIDUALS: n=200, avg_genome_length=196.47 | VIRUSES: gene_rate=0.000
2022-01-06 16:15:56.395943 | GENERATION: 78 | ERRORS: best=30, median=49.0, diversity=0.8 | INDIVIDUALS: n=200, avg_genome_length=196.055 | VIRUSES: gene_rate=0.000
2022-01-06 16:16:12.454572 | GENERATION: 79 | ERRORS: best=29, median=50.0, diversity=0.8 | INDIVIDUALS: n=200, avg_genome_length=195.585 | VIRUSES: gene_rate=0.000
2022-01-06 16:16:29.804457 | GENERATION: 80 | ERRORS: best=29, median=51.0, diversity=0.775 | INDIVIDUALS: n=200, avg_genome_length=194.655 | VIRUSES: gene_rate=0.000
2022-01-06 16:16:46.069655 | GENERATION: 81 | ERRORS: best=29, median=50.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=195.28 | VIRUSES: gene_rate=0.000
2022-01-06 16:17:03.841169 | GENERATION: 82 | ERRORS: best=29, median=49.0, diversity=0.745 | INDIVIDUALS: n=200, avg_genome_length=193.85 | VIRUSES: gene_rate=0.000
2022-01-06 16:17:19.925981 | GENERATION: 83 | ERRORS: best=21, median=48.5, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=194.275 | VIRUSES: gene_rate=0.000
2022-01-06 16:17:34.288814 | GENERATION: 84 | ERRORS: best=21, median=48.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=192.075 | VIRUSES: gene_rate=0.000
2022-01-06 16:17:47.915642 | GENERATION: 85 | ERRORS: best=21, median=47.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=191.665 | VIRUSES: gene_rate=0.000
2022-01-06 16:18:02.540609 | GENERATION: 86 | ERRORS: best=18, median=48.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=191.435 | VIRUSES: gene_rate=0.000
2022-01-06 16:18:14.417159 | GENERATION: 87 | ERRORS: best=18, median=42.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=187.41 | VIRUSES: gene_rate=0.000
2022-01-06 16:18:23.515522 | GENERATION: 88 | ERRORS: best=18, median=42.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=186.075 | VIRUSES: gene_rate=0.000
2022-01-06 16:18:34.260937 | GENERATION: 89 | ERRORS: best=18, median=43.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=186.28 | VIRUSES: gene_rate=0.000
2022-01-06 16:18:43.227222 | GENERATION: 90 | ERRORS: best=18, median=42.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=185.785 | VIRUSES: gene_rate=0.000
2022-01-06 16:18:50.616055 | GENERATION: 91 | ERRORS: best=14, median=42.5, diversity=0.41 | INDIVIDUALS: n=200, avg_genome_length=184.215 | VIRUSES: gene_rate=0.000
2022-01-06 16:18:58.594267 | GENERATION: 92 | ERRORS: best=14, median=42.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=181.38 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:04.260226 | GENERATION: 93 | ERRORS: best=14, median=42.0, diversity=0.34 | INDIVIDUALS: n=200, avg_genome_length=180.555 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:09.291623 | GENERATION: 94 | ERRORS: best=14, median=41.5, diversity=0.33 | INDIVIDUALS: n=200, avg_genome_length=180.935 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:14.915873 | GENERATION: 95 | ERRORS: best=7, median=39.0, diversity=0.315 | INDIVIDUALS: n=200, avg_genome_length=180.37 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:19.847993 | GENERATION: 96 | ERRORS: best=7, median=35.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=180.825 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:24.171256 | GENERATION: 97 | ERRORS: best=7, median=31.5, diversity=0.27 | INDIVIDUALS: n=200, avg_genome_length=179.77 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:28.239970 | GENERATION: 98 | ERRORS: best=7, median=24.0, diversity=0.245 | INDIVIDUALS: n=200, avg_genome_length=180.51 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:32.733032 | GENERATION: 99 | ERRORS: best=7, median=24.0, diversity=0.245 | INDIVIDUALS: n=200, avg_genome_length=180.355 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:36.413799 | GENERATION: 100 | ERRORS: best=7, median=35.5, diversity=0.285 | INDIVIDUALS: n=200, avg_genome_length=180.37 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:41.017532 | GENERATION: 101 | ERRORS: best=7, median=27.5, diversity=0.26 | INDIVIDUALS: n=200, avg_genome_length=180.92 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:45.438453 | GENERATION: 102 | ERRORS: best=7, median=41.5, diversity=0.265 | INDIVIDUALS: n=200, avg_genome_length=179.97 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:49.954721 | GENERATION: 103 | ERRORS: best=7, median=40.5, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=180.865 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:54.292983 | GENERATION: 104 | ERRORS: best=7, median=31.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=180.095 | VIRUSES: gene_rate=0.000
2022-01-06 16:19:58.570381 | GENERATION: 105 | ERRORS: best=7, median=37.0, diversity=0.265 | INDIVIDUALS: n=200, avg_genome_length=180.12 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:02.833808 | GENERATION: 106 | ERRORS: best=7, median=42.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=180.04 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:06.322405 | GENERATION: 107 | ERRORS: best=7, median=20.0, diversity=0.3 | INDIVIDUALS: n=200, avg_genome_length=181.22 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:10.444729 | GENERATION: 108 | ERRORS: best=7, median=24.0, diversity=0.3 | INDIVIDUALS: n=200, avg_genome_length=180.205 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:15.240579 | GENERATION: 109 | ERRORS: best=7, median=35.5, diversity=0.365 | INDIVIDUALS: n=200, avg_genome_length=178.64 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:19.437147 | GENERATION: 110 | ERRORS: best=7, median=27.0, diversity=0.28 | INDIVIDUALS: n=200, avg_genome_length=179.485 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:24.546804 | GENERATION: 111 | ERRORS: best=7, median=31.5, diversity=0.29 | INDIVIDUALS: n=200, avg_genome_length=177.895 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:29.705241 | GENERATION: 112 | ERRORS: best=7, median=24.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=178.475 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:34.383015 | GENERATION: 113 | ERRORS: best=7, median=49.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=178.845 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:38.656333 | GENERATION: 114 | ERRORS: best=7, median=38.5, diversity=0.36 | INDIVIDUALS: n=200, avg_genome_length=177.17 | VIRUSES: gene_rate=0.000
2022-01-06 16:20:42.447967 | GENERATION: 115 | ERRORS: best=7, median=35.5, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=177.085 | VIRUSES: gene_rate=0.000
Simplifying genome of length 176 with total error 0.
Simplified genome by 3 to length 173.
Simplified genome by 3 to length 170.
Simplified genome by 3 to length 167.
Simplified genome by 3 to length 164.
Simplified genome by 1 to length 163.
Simplified genome by 2 to length 161.
Simplified genome by 2 to length 159.
Simplified genome by 1 to length 158.
Simplified genome by 3 to length 155.
Simplified genome by 2 to length 153.
Simplified genome by 3 to length 150.
Simplified genome by 3 to length 147.
Simplified genome by 3 to length 144.
