========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(arity=1, push_config=PushConfig(collection_size_cap=1000, numeric_magnitude_limit=1000000000000.0, growth_cap=500, runtime_limit=10, step_limit=1500), output_stacks=['bool'])
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f86e38e2940>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f86e38e25e0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f86e38e29d0>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f86e17a4640>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f86e1728f40>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f86e399b730>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f86e399b730>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f86e399b730>)]
ERC Generators:
[<function rand_int at 0x7f86f8ddf1f0>]
========================================
Start Run
========================================
2022-01-06 11:14:52.597489 | GENERATION: 1 | ERRORS: best=55, median=100000000.0, diversity=0.01 | INDIVIDUALS: n=200, avg_genome_length=139.075 | VIRUSES: gene_rate=0.000
2022-01-06 11:16:18.521519 | GENERATION: 16 | ERRORS: best=39, median=54.5, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=132.53 | VIRUSES: gene_rate=0.000
2022-01-06 11:16:25.808664 | GENERATION: 17 | ERRORS: best=39, median=55.0, diversity=0.35 | INDIVIDUALS: n=200, avg_genome_length=129.29 | VIRUSES: gene_rate=0.000
2022-01-06 11:16:33.475798 | GENERATION: 18 | ERRORS: best=39, median=54.5, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=129.365 | VIRUSES: gene_rate=0.000
2022-01-06 11:16:42.045299 | GENERATION: 19 | ERRORS: best=39, median=49.5, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=128.555 | VIRUSES: gene_rate=0.000
2022-01-06 11:16:52.907762 | GENERATION: 20 | ERRORS: best=39, median=54.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=127.505 | VIRUSES: gene_rate=0.000
2022-01-06 11:17:02.818571 | GENERATION: 21 | ERRORS: best=37, median=55.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=124.885 | VIRUSES: gene_rate=0.000
2022-01-06 11:17:19.144431 | GENERATION: 22 | ERRORS: best=39, median=55.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=122.23 | VIRUSES: gene_rate=0.000
2022-01-06 11:17:32.514304 | GENERATION: 23 | ERRORS: best=39, median=53.5, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=118.895 | VIRUSES: gene_rate=0.000
2022-01-06 11:17:50.475837 | GENERATION: 24 | ERRORS: best=38, median=55.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=120.58 | VIRUSES: gene_rate=0.000
2022-01-06 11:18:07.746044 | GENERATION: 25 | ERRORS: best=39, median=55.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=120.26 | VIRUSES: gene_rate=0.000
2022-01-06 11:18:20.776230 | GENERATION: 26 | ERRORS: best=38, median=55.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=119.62 | VIRUSES: gene_rate=0.000
2022-01-06 11:18:34.200872 | GENERATION: 27 | ERRORS: best=37, median=55.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=121.175 | VIRUSES: gene_rate=0.000
2022-01-06 11:18:53.689371 | GENERATION: 28 | ERRORS: best=36, median=55.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=120.345 | VIRUSES: gene_rate=0.000
2022-01-06 11:19:06.821133 | GENERATION: 29 | ERRORS: best=37, median=55.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=123.45 | VIRUSES: gene_rate=0.000
2022-01-06 11:19:19.725059 | GENERATION: 30 | ERRORS: best=35, median=55.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=121.905 | VIRUSES: gene_rate=0.000
2022-01-06 11:19:33.987809 | GENERATION: 31 | ERRORS: best=37, median=55.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=123.935 | VIRUSES: gene_rate=0.000
2022-01-06 11:19:52.314078 | GENERATION: 32 | ERRORS: best=36, median=55.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=123.695 | VIRUSES: gene_rate=0.000
2022-01-06 11:20:06.342001 | GENERATION: 33 | ERRORS: best=36, median=55.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=122.355 | VIRUSES: gene_rate=0.000
2022-01-06 11:20:21.432218 | GENERATION: 34 | ERRORS: best=37, median=54.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=124.47 | VIRUSES: gene_rate=0.000
2022-01-06 11:20:36.138770 | GENERATION: 35 | ERRORS: best=37, median=55.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=124.73 | VIRUSES: gene_rate=0.000
2022-01-06 11:20:50.405806 | GENERATION: 36 | ERRORS: best=38, median=55.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=126.02 | VIRUSES: gene_rate=0.000
2022-01-06 11:21:06.782393 | GENERATION: 37 | ERRORS: best=37, median=55.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=125.545 | VIRUSES: gene_rate=0.000
2022-01-06 11:21:22.831355 | GENERATION: 38 | ERRORS: best=36, median=52.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=126.29 | VIRUSES: gene_rate=0.000
2022-01-06 11:21:37.924503 | GENERATION: 39 | ERRORS: best=38, median=55.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=124.625 | VIRUSES: gene_rate=0.000
2022-01-06 11:21:53.556805 | GENERATION: 40 | ERRORS: best=36, median=54.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=126.81 | VIRUSES: gene_rate=0.000
2022-01-06 11:22:08.090820 | GENERATION: 41 | ERRORS: best=36, median=55.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=125.375 | VIRUSES: gene_rate=0.000
2022-01-06 11:22:23.321394 | GENERATION: 42 | ERRORS: best=38, median=55.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=127.515 | VIRUSES: gene_rate=0.000
2022-01-06 11:22:37.305405 | GENERATION: 43 | ERRORS: best=39, median=55.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=129.395 | VIRUSES: gene_rate=0.000
2022-01-06 11:22:52.197739 | GENERATION: 44 | ERRORS: best=38, median=55.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=130.81 | VIRUSES: gene_rate=0.000
2022-01-06 11:23:06.565907 | GENERATION: 45 | ERRORS: best=37, median=55.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=131.43 | VIRUSES: gene_rate=0.000
2022-01-06 11:23:20.119554 | GENERATION: 46 | ERRORS: best=36, median=53.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=130.59 | VIRUSES: gene_rate=0.000
2022-01-06 11:23:36.033437 | GENERATION: 47 | ERRORS: best=37, median=55.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=131.465 | VIRUSES: gene_rate=0.000
2022-01-06 11:23:50.185948 | GENERATION: 48 | ERRORS: best=36, median=54.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=127.23 | VIRUSES: gene_rate=0.000
2022-01-06 11:24:03.100807 | GENERATION: 49 | ERRORS: best=36, median=55.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=128.55 | VIRUSES: gene_rate=0.000
2022-01-06 11:24:14.471567 | GENERATION: 50 | ERRORS: best=36, median=55.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=127.11 | VIRUSES: gene_rate=0.000
2022-01-06 11:24:27.153435 | GENERATION: 51 | ERRORS: best=36, median=55.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=127.335 | VIRUSES: gene_rate=0.000
2022-01-06 11:24:38.341499 | GENERATION: 52 | ERRORS: best=36, median=55.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=125.715 | VIRUSES: gene_rate=0.000
2022-01-06 11:24:49.720876 | GENERATION: 53 | ERRORS: best=36, median=55.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=125.82 | VIRUSES: gene_rate=0.000
2022-01-06 11:25:01.668159 | GENERATION: 54 | ERRORS: best=36, median=55.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=125.325 | VIRUSES: gene_rate=0.000
2022-01-06 11:25:14.312281 | GENERATION: 55 | ERRORS: best=36, median=55.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=125.215 | VIRUSES: gene_rate=0.000
2022-01-06 11:25:26.134418 | GENERATION: 56 | ERRORS: best=36, median=55.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=129.83 | VIRUSES: gene_rate=0.000
2022-01-06 11:25:36.852009 | GENERATION: 57 | ERRORS: best=39, median=55.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=127.47 | VIRUSES: gene_rate=0.000
2022-01-06 11:25:47.420524 | GENERATION: 58 | ERRORS: best=35, median=53.5, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=125.65 | VIRUSES: gene_rate=0.000
2022-01-06 11:25:59.249526 | GENERATION: 59 | ERRORS: best=36, median=55.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=129.835 | VIRUSES: gene_rate=0.000
2022-01-06 11:26:11.667223 | GENERATION: 60 | ERRORS: best=34, median=55.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=126.94 | VIRUSES: gene_rate=0.000
2022-01-06 11:26:24.017213 | GENERATION: 61 | ERRORS: best=32, median=55.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=126.05 | VIRUSES: gene_rate=0.000
2022-01-06 11:26:35.506600 | GENERATION: 62 | ERRORS: best=34, median=54.5, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=129.715 | VIRUSES: gene_rate=0.000
2022-01-06 11:26:46.470299 | GENERATION: 63 | ERRORS: best=34, median=55.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=126.795 | VIRUSES: gene_rate=0.000
2022-01-06 11:26:58.535590 | GENERATION: 64 | ERRORS: best=35, median=52.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=124.66 | VIRUSES: gene_rate=0.000
2022-01-06 11:27:29.190352 | GENERATION: 65 | ERRORS: best=36, median=55.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=125.675 | VIRUSES: gene_rate=0.000
2022-01-06 11:27:40.642024 | GENERATION: 66 | ERRORS: best=35, median=55.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=123.875 | VIRUSES: gene_rate=0.000
2022-01-06 11:27:50.551869 | GENERATION: 67 | ERRORS: best=35, median=53.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=122.145 | VIRUSES: gene_rate=0.000
2022-01-06 11:28:00.853733 | GENERATION: 68 | ERRORS: best=35, median=52.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=124.0 | VIRUSES: gene_rate=0.000
2022-01-06 11:28:12.243715 | GENERATION: 69 | ERRORS: best=35, median=50.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=124.025 | VIRUSES: gene_rate=0.000
2022-01-06 11:28:32.963847 | GENERATION: 70 | ERRORS: best=35, median=53.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=122.735 | VIRUSES: gene_rate=0.000
2022-01-06 11:28:43.311224 | GENERATION: 71 | ERRORS: best=34, median=53.5, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=123.035 | VIRUSES: gene_rate=0.000
2022-01-06 11:28:53.531502 | GENERATION: 72 | ERRORS: best=34, median=54.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=123.49 | VIRUSES: gene_rate=0.000
2022-01-06 11:29:04.762494 | GENERATION: 73 | ERRORS: best=34, median=51.5, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=126.935 | VIRUSES: gene_rate=0.000
2022-01-06 11:29:16.653745 | GENERATION: 74 | ERRORS: best=35, median=54.5, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=131.525 | VIRUSES: gene_rate=0.000
2022-01-06 11:29:26.366410 | GENERATION: 75 | ERRORS: best=36, median=54.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=137.69 | VIRUSES: gene_rate=0.000
2022-01-06 11:29:36.446644 | GENERATION: 76 | ERRORS: best=36, median=53.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=140.595 | VIRUSES: gene_rate=0.000
2022-01-06 11:29:47.196079 | GENERATION: 77 | ERRORS: best=38, median=54.5, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=134.455 | VIRUSES: gene_rate=0.000
2022-01-06 11:30:00.819710 | GENERATION: 78 | ERRORS: best=36, median=55.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=127.855 | VIRUSES: gene_rate=0.000
2022-01-06 11:30:14.111448 | GENERATION: 79 | ERRORS: best=35, median=55.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=127.34 | VIRUSES: gene_rate=0.000
2022-01-06 11:30:26.663972 | GENERATION: 80 | ERRORS: best=35, median=55.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=126.805 | VIRUSES: gene_rate=0.000
2022-01-06 11:30:40.868845 | GENERATION: 81 | ERRORS: best=36, median=54.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=125.05 | VIRUSES: gene_rate=0.000
2022-01-06 11:30:53.395172 | GENERATION: 82 | ERRORS: best=35, median=50.5, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=131.56 | VIRUSES: gene_rate=0.000
2022-01-06 11:31:07.927905 | GENERATION: 83 | ERRORS: best=34, median=55.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=131.895 | VIRUSES: gene_rate=0.000
2022-01-06 11:31:19.754471 | GENERATION: 84 | ERRORS: best=34, median=55.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=127.02 | VIRUSES: gene_rate=0.000
2022-01-06 11:31:32.363146 | GENERATION: 85 | ERRORS: best=34, median=55.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=123.105 | VIRUSES: gene_rate=0.000
2022-01-06 11:31:42.847090 | GENERATION: 86 | ERRORS: best=34, median=51.5, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=119.14 | VIRUSES: gene_rate=0.000
2022-01-06 11:31:54.432246 | GENERATION: 87 | ERRORS: best=34, median=53.5, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=117.57 | VIRUSES: gene_rate=0.000
2022-01-06 11:32:05.745280 | GENERATION: 88 | ERRORS: best=36, median=53.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=114.17 | VIRUSES: gene_rate=0.000
2022-01-06 11:32:18.043356 | GENERATION: 89 | ERRORS: best=34, median=55.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=120.015 | VIRUSES: gene_rate=0.000
2022-01-06 11:32:31.260552 | GENERATION: 90 | ERRORS: best=34, median=50.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=121.325 | VIRUSES: gene_rate=0.000
2022-01-06 11:32:42.085252 | GENERATION: 91 | ERRORS: best=34, median=50.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=114.95 | VIRUSES: gene_rate=0.000
2022-01-06 11:32:52.749713 | GENERATION: 92 | ERRORS: best=34, median=51.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=112.235 | VIRUSES: gene_rate=0.000
2022-01-06 11:33:03.470420 | GENERATION: 93 | ERRORS: best=34, median=48.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=110.36 | VIRUSES: gene_rate=0.000
2022-01-06 11:33:13.653079 | GENERATION: 94 | ERRORS: best=34, median=52.0, diversity=0.395 | INDIVIDUALS: n=200, avg_genome_length=106.265 | VIRUSES: gene_rate=0.000
2022-01-06 11:33:24.943037 | GENERATION: 95 | ERRORS: best=34, median=47.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=109.595 | VIRUSES: gene_rate=0.000
2022-01-06 11:33:37.606267 | GENERATION: 96 | ERRORS: best=34, median=48.5, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=113.835 | VIRUSES: gene_rate=0.000
2022-01-06 11:33:49.079262 | GENERATION: 97 | ERRORS: best=34, median=52.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=115.93 | VIRUSES: gene_rate=0.000
2022-01-06 11:34:02.135854 | GENERATION: 98 | ERRORS: best=35, median=49.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=119.61 | VIRUSES: gene_rate=0.000
2022-01-06 11:34:16.452054 | GENERATION: 99 | ERRORS: best=34, median=51.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=117.34 | VIRUSES: gene_rate=0.000
2022-01-06 11:34:30.524893 | GENERATION: 100 | ERRORS: best=34, median=51.5, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=114.935 | VIRUSES: gene_rate=0.000
2022-01-06 11:34:41.320485 | GENERATION: 101 | ERRORS: best=35, median=55.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=112.96 | VIRUSES: gene_rate=0.000
2022-01-06 11:34:53.281788 | GENERATION: 102 | ERRORS: best=34, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=113.56 | VIRUSES: gene_rate=0.000
2022-01-06 11:35:04.343044 | GENERATION: 103 | ERRORS: best=31, median=51.5, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=116.405 | VIRUSES: gene_rate=0.000
2022-01-06 11:35:14.700935 | GENERATION: 104 | ERRORS: best=36, median=55.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=117.265 | VIRUSES: gene_rate=0.000
2022-01-06 11:35:27.813940 | GENERATION: 105 | ERRORS: best=37, median=54.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=102.09 | VIRUSES: gene_rate=0.000
2022-01-06 11:35:41.016100 | GENERATION: 106 | ERRORS: best=34, median=52.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=107.845 | VIRUSES: gene_rate=0.000
2022-01-06 11:35:53.376562 | GENERATION: 107 | ERRORS: best=35, median=53.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=108.11 | VIRUSES: gene_rate=0.000
2022-01-06 11:36:06.006079 | GENERATION: 108 | ERRORS: best=35, median=53.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=103.855 | VIRUSES: gene_rate=0.000
2022-01-06 11:36:18.405822 | GENERATION: 109 | ERRORS: best=37, median=54.5, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=112.1 | VIRUSES: gene_rate=0.000
2022-01-06 11:36:34.763512 | GENERATION: 110 | ERRORS: best=35, median=54.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=104.285 | VIRUSES: gene_rate=0.000
2022-01-06 11:36:46.550927 | GENERATION: 111 | ERRORS: best=35, median=55.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=102.725 | VIRUSES: gene_rate=0.000
2022-01-06 11:36:59.806612 | GENERATION: 112 | ERRORS: best=35, median=54.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=96.41 | VIRUSES: gene_rate=0.000
2022-01-06 11:37:12.510459 | GENERATION: 113 | ERRORS: best=35, median=55.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=99.865 | VIRUSES: gene_rate=0.000
2022-01-06 11:37:25.195870 | GENERATION: 114 | ERRORS: best=36, median=53.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=91.2 | VIRUSES: gene_rate=0.000
2022-01-06 11:37:40.585472 | GENERATION: 115 | ERRORS: best=37, median=55.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=89.69 | VIRUSES: gene_rate=0.000
2022-01-06 11:37:55.825585 | GENERATION: 116 | ERRORS: best=37, median=52.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=95.335 | VIRUSES: gene_rate=0.000
2022-01-06 11:38:12.817862 | GENERATION: 117 | ERRORS: best=37, median=55.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=94.19 | VIRUSES: gene_rate=0.000
