========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['bool'], arity=1, push_config=PushConfig(numeric_magnitude_limit=1000000000000.0, runtime_limit=10, step_limit=1500, collection_size_cap=1000, growth_cap=500))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7fa4cf55a9a0>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7fa4cf55a610>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7fa4cf55aa30>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7fa4cd417f80>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7fa4cd40b4c0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7fa4cf613730>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7fa4cf613730>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7fa4cf613730>)]
ERC Generators:
[<function rand_int at 0x7fa4e4a571f0>]
========================================
Start Run
========================================
2022-01-04 22:51:42.188275 | GENERATION: 1 | ERRORS: best=54, median=100000000.0, diversity=0.01 | INDIVIDUALS: n=200, avg_genome_length=165.4 | VIRUSES: gene_rate=0.000
2022-01-04 23:01:42.985644 | GENERATION: 69 | ERRORS: best=32, median=54.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=207.3 | VIRUSES: gene_rate=0.000
2022-01-04 23:01:53.952216 | GENERATION: 70 | ERRORS: best=34, median=50.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=207.33 | VIRUSES: gene_rate=0.000
2022-01-04 23:02:05.011401 | GENERATION: 71 | ERRORS: best=33, median=53.5, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=209.61 | VIRUSES: gene_rate=0.000
2022-01-04 23:02:17.538892 | GENERATION: 72 | ERRORS: best=38, median=53.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=200.415 | VIRUSES: gene_rate=0.000
2022-01-04 23:02:30.419943 | GENERATION: 73 | ERRORS: best=38, median=54.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=196.795 | VIRUSES: gene_rate=0.000
2022-01-04 23:02:41.617534 | GENERATION: 74 | ERRORS: best=37, median=54.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=197.71 | VIRUSES: gene_rate=0.000
2022-01-04 23:02:54.619102 | GENERATION: 75 | ERRORS: best=38, median=53.5, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=201.685 | VIRUSES: gene_rate=0.000
2022-01-04 23:03:07.811676 | GENERATION: 76 | ERRORS: best=38, median=53.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=206.05 | VIRUSES: gene_rate=0.000
2022-01-04 23:03:21.560551 | GENERATION: 77 | ERRORS: best=36, median=54.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=210.365 | VIRUSES: gene_rate=0.000
2022-01-04 23:03:35.746823 | GENERATION: 78 | ERRORS: best=36, median=54.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=210.43 | VIRUSES: gene_rate=0.000
2022-01-04 23:03:48.885381 | GENERATION: 79 | ERRORS: best=37, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=215.26 | VIRUSES: gene_rate=0.000
2022-01-04 23:04:01.085924 | GENERATION: 80 | ERRORS: best=36, median=54.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=221.295 | VIRUSES: gene_rate=0.000
2022-01-04 23:04:13.071232 | GENERATION: 81 | ERRORS: best=39, median=52.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=222.365 | VIRUSES: gene_rate=0.000
2022-01-04 23:04:24.540261 | GENERATION: 82 | ERRORS: best=35, median=52.5, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=227.585 | VIRUSES: gene_rate=0.000
2022-01-04 23:04:35.249385 | GENERATION: 83 | ERRORS: best=37, median=54.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=235.52 | VIRUSES: gene_rate=0.000
2022-01-04 23:04:47.498398 | GENERATION: 84 | ERRORS: best=38, median=54.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=242.45 | VIRUSES: gene_rate=0.000
2022-01-04 23:04:59.728537 | GENERATION: 85 | ERRORS: best=37, median=54.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=248.46 | VIRUSES: gene_rate=0.000
2022-01-04 23:05:13.084255 | GENERATION: 86 | ERRORS: best=36, median=54.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=251.58 | VIRUSES: gene_rate=0.000
2022-01-04 23:05:25.476716 | GENERATION: 87 | ERRORS: best=37, median=54.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=255.77 | VIRUSES: gene_rate=0.000
2022-01-04 23:05:37.690418 | GENERATION: 88 | ERRORS: best=35, median=51.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=257.76 | VIRUSES: gene_rate=0.000
2022-01-04 23:05:50.649416 | GENERATION: 89 | ERRORS: best=37, median=54.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=257.445 | VIRUSES: gene_rate=0.000
2022-01-04 23:06:02.933701 | GENERATION: 90 | ERRORS: best=39, median=54.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=254.02 | VIRUSES: gene_rate=0.000
2022-01-04 23:06:18.460404 | GENERATION: 91 | ERRORS: best=38, median=54.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=261.005 | VIRUSES: gene_rate=0.000
2022-01-04 23:06:38.423510 | GENERATION: 92 | ERRORS: best=38, median=51.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=260.34 | VIRUSES: gene_rate=0.000
2022-01-04 23:06:51.696756 | GENERATION: 93 | ERRORS: best=38, median=52.5, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=251.69 | VIRUSES: gene_rate=0.000
2022-01-04 23:07:04.822866 | GENERATION: 94 | ERRORS: best=37, median=51.5, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=253.09 | VIRUSES: gene_rate=0.000
2022-01-04 23:07:19.056797 | GENERATION: 95 | ERRORS: best=38, median=50.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=256.385 | VIRUSES: gene_rate=0.000
2022-01-04 23:07:29.620478 | GENERATION: 96 | ERRORS: best=34, median=52.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=255.38 | VIRUSES: gene_rate=0.000
2022-01-04 23:07:41.938443 | GENERATION: 97 | ERRORS: best=34, median=54.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=255.87 | VIRUSES: gene_rate=0.000
2022-01-04 23:07:52.746147 | GENERATION: 98 | ERRORS: best=34, median=54.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=259.255 | VIRUSES: gene_rate=0.000
2022-01-04 23:08:04.124866 | GENERATION: 99 | ERRORS: best=38, median=53.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=253.99 | VIRUSES: gene_rate=0.000
2022-01-04 23:08:16.342926 | GENERATION: 100 | ERRORS: best=36, median=54.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=250.885 | VIRUSES: gene_rate=0.000
2022-01-04 23:08:27.900244 | GENERATION: 101 | ERRORS: best=34, median=54.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=247.08 | VIRUSES: gene_rate=0.000
2022-01-04 23:08:38.377447 | GENERATION: 102 | ERRORS: best=36, median=52.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=246.025 | VIRUSES: gene_rate=0.000
2022-01-04 23:08:49.365513 | GENERATION: 103 | ERRORS: best=38, median=54.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=247.83 | VIRUSES: gene_rate=0.000
2022-01-04 23:09:00.721969 | GENERATION: 104 | ERRORS: best=34, median=53.5, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=243.835 | VIRUSES: gene_rate=0.000
2022-01-04 23:09:12.608741 | GENERATION: 105 | ERRORS: best=37, median=54.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=240.71 | VIRUSES: gene_rate=0.000
2022-01-04 23:09:24.271308 | GENERATION: 106 | ERRORS: best=35, median=54.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=239.18 | VIRUSES: gene_rate=0.000
2022-01-04 23:09:35.440782 | GENERATION: 107 | ERRORS: best=39, median=54.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=234.22 | VIRUSES: gene_rate=0.000
2022-01-04 23:09:46.548737 | GENERATION: 108 | ERRORS: best=36, median=52.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=235.635 | VIRUSES: gene_rate=0.000
2022-01-04 23:09:58.736990 | GENERATION: 109 | ERRORS: best=37, median=54.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=238.94 | VIRUSES: gene_rate=0.000
2022-01-04 23:10:11.962166 | GENERATION: 110 | ERRORS: best=38, median=54.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=237.3 | VIRUSES: gene_rate=0.000
2022-01-04 23:10:25.028290 | GENERATION: 111 | ERRORS: best=36, median=54.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=234.84 | VIRUSES: gene_rate=0.000
2022-01-04 23:10:38.489585 | GENERATION: 112 | ERRORS: best=34, median=54.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=233.08 | VIRUSES: gene_rate=0.000
2022-01-04 23:10:55.153672 | GENERATION: 113 | ERRORS: best=38, median=54.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=227.535 | VIRUSES: gene_rate=0.000
2022-01-04 23:11:15.132338 | GENERATION: 114 | ERRORS: best=36, median=54.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=220.475 | VIRUSES: gene_rate=0.000
2022-01-04 23:11:28.234578 | GENERATION: 115 | ERRORS: best=36, median=52.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=222.095 | VIRUSES: gene_rate=0.000
2022-01-04 23:11:43.517205 | GENERATION: 116 | ERRORS: best=35, median=52.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=215.445 | VIRUSES: gene_rate=0.000
2022-01-04 23:11:55.109697 | GENERATION: 117 | ERRORS: best=38, median=52.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=212.905 | VIRUSES: gene_rate=0.000
