========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(arity=1, push_config=PushConfig(collection_size_cap=1000, runtime_limit=10, growth_cap=500, step_limit=1500, numeric_magnitude_limit=1000000000000.0), output_stacks=['bool'])
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7fd3e118c940>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7fd3e118c5e0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7fd3e118ca00>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7fd3df04f900>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7fd3df03c840>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7fd3e1245730>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7fd3e1245730>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7fd3e1245730>)]
ERC Generators:
[<function rand_int at 0x7fd3f66891f0>]
========================================
Start Run
========================================
2022-01-06 18:46:01.139798 | GENERATION: 1 | ERRORS: best=49, median=100000000.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=155.3 | VIRUSES: gene_rate=0.000
2022-01-06 18:50:55.293137 | GENERATION: 22 | ERRORS: best=41, median=51.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=237.915 | VIRUSES: gene_rate=0.000
2022-01-06 18:51:10.879088 | GENERATION: 23 | ERRORS: best=40, median=51.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=235.705 | VIRUSES: gene_rate=0.000
2022-01-06 18:51:28.312049 | GENERATION: 24 | ERRORS: best=39, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=233.295 | VIRUSES: gene_rate=0.000
2022-01-06 18:51:44.906250 | GENERATION: 25 | ERRORS: best=36, median=51.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=230.265 | VIRUSES: gene_rate=0.000
2022-01-06 18:52:01.943546 | GENERATION: 26 | ERRORS: best=36, median=51.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=230.565 | VIRUSES: gene_rate=0.000
2022-01-06 18:52:19.880315 | GENERATION: 27 | ERRORS: best=35, median=51.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=230.355 | VIRUSES: gene_rate=0.000
2022-01-06 18:52:56.946582 | GENERATION: 28 | ERRORS: best=35, median=51.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=230.755 | VIRUSES: gene_rate=0.000
2022-01-06 18:53:13.021114 | GENERATION: 29 | ERRORS: best=37, median=51.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=229.055 | VIRUSES: gene_rate=0.000
2022-01-06 18:53:31.068957 | GENERATION: 30 | ERRORS: best=39, median=51.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=236.375 | VIRUSES: gene_rate=0.000
2022-01-06 18:53:49.132099 | GENERATION: 31 | ERRORS: best=36, median=51.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=239.005 | VIRUSES: gene_rate=0.000
2022-01-06 18:54:06.808927 | GENERATION: 32 | ERRORS: best=38, median=51.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=241.585 | VIRUSES: gene_rate=0.000
2022-01-06 18:54:24.460173 | GENERATION: 33 | ERRORS: best=36, median=51.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=242.925 | VIRUSES: gene_rate=0.000
2022-01-06 18:54:41.467851 | GENERATION: 34 | ERRORS: best=36, median=50.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=239.755 | VIRUSES: gene_rate=0.000
2022-01-06 18:54:58.562104 | GENERATION: 35 | ERRORS: best=40, median=51.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=241.855 | VIRUSES: gene_rate=0.000
2022-01-06 18:55:15.399986 | GENERATION: 36 | ERRORS: best=38, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=240.475 | VIRUSES: gene_rate=0.000
2022-01-06 18:55:32.697441 | GENERATION: 37 | ERRORS: best=40, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=241.265 | VIRUSES: gene_rate=0.000
2022-01-06 18:55:49.749617 | GENERATION: 38 | ERRORS: best=39, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=243.85 | VIRUSES: gene_rate=0.000
2022-01-06 18:56:10.251261 | GENERATION: 39 | ERRORS: best=35, median=51.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=238.785 | VIRUSES: gene_rate=0.000
2022-01-06 18:56:29.230249 | GENERATION: 40 | ERRORS: best=37, median=51.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=238.99 | VIRUSES: gene_rate=0.000
2022-01-06 18:56:48.969663 | GENERATION: 41 | ERRORS: best=39, median=52.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=239.07 | VIRUSES: gene_rate=0.000
2022-01-06 18:57:08.567105 | GENERATION: 42 | ERRORS: best=35, median=51.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=238.05 | VIRUSES: gene_rate=0.000
2022-01-06 18:57:29.840608 | GENERATION: 43 | ERRORS: best=36, median=51.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=236.25 | VIRUSES: gene_rate=0.000
2022-01-06 18:57:50.358989 | GENERATION: 44 | ERRORS: best=35, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=238.275 | VIRUSES: gene_rate=0.000
2022-01-06 18:58:10.038117 | GENERATION: 45 | ERRORS: best=35, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=236.575 | VIRUSES: gene_rate=0.000
2022-01-06 18:58:29.666900 | GENERATION: 46 | ERRORS: best=35, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=234.775 | VIRUSES: gene_rate=0.000
2022-01-06 18:58:50.044249 | GENERATION: 47 | ERRORS: best=35, median=51.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=231.41 | VIRUSES: gene_rate=0.000
2022-01-06 18:59:09.081828 | GENERATION: 48 | ERRORS: best=35, median=51.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=232.985 | VIRUSES: gene_rate=0.000
2022-01-06 18:59:29.158463 | GENERATION: 49 | ERRORS: best=35, median=51.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=232.325 | VIRUSES: gene_rate=0.000
2022-01-06 18:59:47.726352 | GENERATION: 50 | ERRORS: best=35, median=51.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=226.185 | VIRUSES: gene_rate=0.000
2022-01-06 19:00:05.656235 | GENERATION: 51 | ERRORS: best=36, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=228.405 | VIRUSES: gene_rate=0.000
2022-01-06 19:00:24.839696 | GENERATION: 52 | ERRORS: best=37, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=228.98 | VIRUSES: gene_rate=0.000
2022-01-06 19:00:44.439543 | GENERATION: 53 | ERRORS: best=37, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=224.44 | VIRUSES: gene_rate=0.000
2022-01-06 19:01:01.295585 | GENERATION: 54 | ERRORS: best=35, median=51.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=226.97 | VIRUSES: gene_rate=0.000
2022-01-06 19:01:18.111519 | GENERATION: 55 | ERRORS: best=36, median=51.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=225.195 | VIRUSES: gene_rate=0.000
2022-01-06 19:01:34.274127 | GENERATION: 56 | ERRORS: best=36, median=51.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=220.265 | VIRUSES: gene_rate=0.000
2022-01-06 19:01:49.810753 | GENERATION: 57 | ERRORS: best=40, median=51.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=224.71 | VIRUSES: gene_rate=0.000
2022-01-06 19:02:05.822862 | GENERATION: 58 | ERRORS: best=40, median=51.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=218.835 | VIRUSES: gene_rate=0.000
2022-01-06 19:02:21.506377 | GENERATION: 59 | ERRORS: best=38, median=51.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=222.215 | VIRUSES: gene_rate=0.000
2022-01-06 19:02:37.462487 | GENERATION: 60 | ERRORS: best=36, median=51.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=219.35 | VIRUSES: gene_rate=0.000
2022-01-06 19:02:53.795411 | GENERATION: 61 | ERRORS: best=39, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=217.595 | VIRUSES: gene_rate=0.000
2022-01-06 19:03:10.197792 | GENERATION: 62 | ERRORS: best=41, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=214.905 | VIRUSES: gene_rate=0.000
2022-01-06 19:03:26.728043 | GENERATION: 63 | ERRORS: best=38, median=51.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=213.0 | VIRUSES: gene_rate=0.000
2022-01-06 19:03:42.800520 | GENERATION: 64 | ERRORS: best=38, median=51.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=216.56 | VIRUSES: gene_rate=0.000
2022-01-06 19:03:58.143759 | GENERATION: 65 | ERRORS: best=40, median=51.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=218.12 | VIRUSES: gene_rate=0.000
2022-01-06 19:04:16.191491 | GENERATION: 66 | ERRORS: best=39, median=51.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=218.765 | VIRUSES: gene_rate=0.000
2022-01-06 19:04:31.492043 | GENERATION: 67 | ERRORS: best=36, median=51.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=219.86 | VIRUSES: gene_rate=0.000
2022-01-06 19:04:46.632411 | GENERATION: 68 | ERRORS: best=35, median=51.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=226.75 | VIRUSES: gene_rate=0.000
2022-01-06 19:05:00.624046 | GENERATION: 69 | ERRORS: best=35, median=51.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=232.535 | VIRUSES: gene_rate=0.000
2022-01-06 19:05:16.503404 | GENERATION: 70 | ERRORS: best=35, median=51.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=233.23 | VIRUSES: gene_rate=0.000
2022-01-06 19:05:31.795500 | GENERATION: 71 | ERRORS: best=35, median=51.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=233.49 | VIRUSES: gene_rate=0.000
2022-01-06 19:05:45.815782 | GENERATION: 72 | ERRORS: best=35, median=51.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=232.105 | VIRUSES: gene_rate=0.000
2022-01-06 19:06:01.977832 | GENERATION: 73 | ERRORS: best=35, median=51.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=227.765 | VIRUSES: gene_rate=0.000
2022-01-06 19:06:17.965414 | GENERATION: 74 | ERRORS: best=35, median=51.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=226.495 | VIRUSES: gene_rate=0.000
2022-01-06 19:06:34.454940 | GENERATION: 75 | ERRORS: best=35, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=232.9 | VIRUSES: gene_rate=0.000
2022-01-06 19:06:51.942864 | GENERATION: 76 | ERRORS: best=35, median=51.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=231.1 | VIRUSES: gene_rate=0.000
2022-01-06 19:07:08.746654 | GENERATION: 77 | ERRORS: best=35, median=51.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=229.39 | VIRUSES: gene_rate=0.000
2022-01-06 19:07:23.599090 | GENERATION: 78 | ERRORS: best=38, median=51.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=235.235 | VIRUSES: gene_rate=0.000
2022-01-06 19:07:37.585284 | GENERATION: 79 | ERRORS: best=38, median=51.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=233.985 | VIRUSES: gene_rate=0.000
2022-01-06 19:07:53.632369 | GENERATION: 80 | ERRORS: best=39, median=51.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=232.765 | VIRUSES: gene_rate=0.000
2022-01-06 19:08:10.861911 | GENERATION: 81 | ERRORS: best=37, median=51.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=226.625 | VIRUSES: gene_rate=0.000
2022-01-06 19:08:26.393621 | GENERATION: 82 | ERRORS: best=34, median=51.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=226.055 | VIRUSES: gene_rate=0.000
2022-01-06 19:08:43.896457 | GENERATION: 83 | ERRORS: best=41, median=51.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=221.67 | VIRUSES: gene_rate=0.000
2022-01-06 19:09:00.067327 | GENERATION: 84 | ERRORS: best=41, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=218.175 | VIRUSES: gene_rate=0.000
2022-01-06 19:09:15.313739 | GENERATION: 85 | ERRORS: best=38, median=51.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=218.085 | VIRUSES: gene_rate=0.000
2022-01-06 19:09:30.168287 | GENERATION: 86 | ERRORS: best=36, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=219.78 | VIRUSES: gene_rate=0.000
2022-01-06 19:09:46.464812 | GENERATION: 87 | ERRORS: best=36, median=51.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=217.705 | VIRUSES: gene_rate=0.000
2022-01-06 19:10:05.378168 | GENERATION: 88 | ERRORS: best=37, median=51.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=214.58 | VIRUSES: gene_rate=0.000
2022-01-06 19:10:31.459479 | GENERATION: 89 | ERRORS: best=37, median=51.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=213.67 | VIRUSES: gene_rate=0.000
2022-01-06 19:10:48.982758 | GENERATION: 90 | ERRORS: best=36, median=51.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=210.105 | VIRUSES: gene_rate=0.000
2022-01-06 19:11:05.148695 | GENERATION: 91 | ERRORS: best=36, median=51.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=211.27 | VIRUSES: gene_rate=0.000
2022-01-06 19:11:21.131507 | GENERATION: 92 | ERRORS: best=38, median=51.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=210.87 | VIRUSES: gene_rate=0.000
2022-01-06 19:11:37.608074 | GENERATION: 93 | ERRORS: best=40, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=212.3 | VIRUSES: gene_rate=0.000
2022-01-06 19:11:54.955202 | GENERATION: 94 | ERRORS: best=36, median=51.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=208.735 | VIRUSES: gene_rate=0.000
2022-01-06 19:12:09.302888 | GENERATION: 95 | ERRORS: best=36, median=51.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=210.54 | VIRUSES: gene_rate=0.000
2022-01-06 19:12:26.980604 | GENERATION: 96 | ERRORS: best=37, median=49.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=210.62 | VIRUSES: gene_rate=0.000
2022-01-06 19:12:43.786522 | GENERATION: 97 | ERRORS: best=37, median=51.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=210.065 | VIRUSES: gene_rate=0.000
2022-01-06 19:12:59.837662 | GENERATION: 98 | ERRORS: best=36, median=50.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=209.765 | VIRUSES: gene_rate=0.000
2022-01-06 19:13:16.237628 | GENERATION: 99 | ERRORS: best=35, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=211.745 | VIRUSES: gene_rate=0.000
2022-01-06 19:13:32.768992 | GENERATION: 100 | ERRORS: best=35, median=51.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=211.03 | VIRUSES: gene_rate=0.000
2022-01-06 19:13:50.065739 | GENERATION: 101 | ERRORS: best=38, median=51.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=209.465 | VIRUSES: gene_rate=0.000
2022-01-06 19:14:05.859891 | GENERATION: 102 | ERRORS: best=34, median=51.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=208.665 | VIRUSES: gene_rate=0.000
2022-01-06 19:14:22.050830 | GENERATION: 103 | ERRORS: best=34, median=50.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=207.93 | VIRUSES: gene_rate=0.000
2022-01-06 19:14:37.213029 | GENERATION: 104 | ERRORS: best=34, median=50.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=212.61 | VIRUSES: gene_rate=0.000
2022-01-06 19:14:52.810670 | GENERATION: 105 | ERRORS: best=36, median=51.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=213.87 | VIRUSES: gene_rate=0.000
2022-01-06 19:15:10.787947 | GENERATION: 106 | ERRORS: best=36, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=215.275 | VIRUSES: gene_rate=0.000
2022-01-06 19:15:28.378668 | GENERATION: 107 | ERRORS: best=36, median=51.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=218.76 | VIRUSES: gene_rate=0.000
2022-01-06 19:15:44.940185 | GENERATION: 108 | ERRORS: best=35, median=51.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=212.205 | VIRUSES: gene_rate=0.000
2022-01-06 19:15:59.708394 | GENERATION: 109 | ERRORS: best=36, median=51.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=215.6 | VIRUSES: gene_rate=0.000
2022-01-06 19:16:16.098382 | GENERATION: 110 | ERRORS: best=35, median=51.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=213.21 | VIRUSES: gene_rate=0.000
2022-01-06 19:16:31.846448 | GENERATION: 111 | ERRORS: best=35, median=51.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=208.37 | VIRUSES: gene_rate=0.000
2022-01-06 19:16:49.592583 | GENERATION: 112 | ERRORS: best=35, median=51.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=213.41 | VIRUSES: gene_rate=0.000
2022-01-06 19:17:07.970756 | GENERATION: 113 | ERRORS: best=35, median=51.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=211.12 | VIRUSES: gene_rate=0.000
2022-01-06 19:17:23.967755 | GENERATION: 114 | ERRORS: best=35, median=51.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=208.78 | VIRUSES: gene_rate=0.000
2022-01-06 19:17:40.090033 | GENERATION: 115 | ERRORS: best=35, median=51.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=204.55 | VIRUSES: gene_rate=0.000
2022-01-06 19:17:57.096327 | GENERATION: 116 | ERRORS: best=36, median=51.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=206.79 | VIRUSES: gene_rate=0.000
2022-01-06 19:18:13.449608 | GENERATION: 117 | ERRORS: best=33, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=203.18 | VIRUSES: gene_rate=0.000
