========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(arity=1, push_config=PushConfig(growth_cap=500, runtime_limit=10, numeric_magnitude_limit=1000000000000.0, collection_size_cap=1000, step_limit=1500), output_stacks=['bool'])
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7fbb127e1b80>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7fbb127e15e0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7fbb127e1c40>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7fbb10631640>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7fbb1069a940>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7fbb1289c700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7fbb1289c700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7fbb1289c700>)]
ERC Generators:
[<function rand_int at 0x7fbb27cde1f0>]
========================================
Start Run
========================================
2022-01-06 06:36:11.497685 | GENERATION: 1 | ERRORS: best=50, median=50.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=163.425 | VIRUSES: gene_rate=0.000
2022-01-06 06:40:52.190635 | GENERATION: 28 | ERRORS: best=36, median=50.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=156.785 | VIRUSES: gene_rate=0.000
2022-01-06 06:41:00.530982 | GENERATION: 29 | ERRORS: best=36, median=53.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=145.805 | VIRUSES: gene_rate=0.000
2022-01-06 06:41:08.864186 | GENERATION: 30 | ERRORS: best=37, median=50.5, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=134.62 | VIRUSES: gene_rate=0.000
2022-01-06 06:41:17.160602 | GENERATION: 31 | ERRORS: best=34, median=50.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=138.46 | VIRUSES: gene_rate=0.000
2022-01-06 06:41:24.731506 | GENERATION: 32 | ERRORS: best=40, median=50.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=138.97 | VIRUSES: gene_rate=0.000
2022-01-06 06:41:32.413818 | GENERATION: 33 | ERRORS: best=25, median=50.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=129.195 | VIRUSES: gene_rate=0.000
2022-01-06 06:41:42.536461 | GENERATION: 34 | ERRORS: best=29, median=50.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=129.95 | VIRUSES: gene_rate=0.000
2022-01-06 06:41:52.197116 | GENERATION: 35 | ERRORS: best=29, median=50.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=127.89 | VIRUSES: gene_rate=0.000
2022-01-06 06:41:59.627677 | GENERATION: 36 | ERRORS: best=32, median=50.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=126.79 | VIRUSES: gene_rate=0.000
2022-01-06 06:42:07.005389 | GENERATION: 37 | ERRORS: best=37, median=50.0, diversity=0.415 | INDIVIDUALS: n=200, avg_genome_length=120.555 | VIRUSES: gene_rate=0.000
2022-01-06 06:42:13.816727 | GENERATION: 38 | ERRORS: best=37, median=50.0, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=120.325 | VIRUSES: gene_rate=0.000
2022-01-06 06:42:21.218739 | GENERATION: 39 | ERRORS: best=37, median=50.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=116.145 | VIRUSES: gene_rate=0.000
2022-01-06 06:42:27.726020 | GENERATION: 40 | ERRORS: best=28, median=50.0, diversity=0.38 | INDIVIDUALS: n=200, avg_genome_length=114.33 | VIRUSES: gene_rate=0.000
2022-01-06 06:42:40.859568 | GENERATION: 41 | ERRORS: best=37, median=50.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=127.185 | VIRUSES: gene_rate=0.000
2022-01-06 06:42:48.213168 | GENERATION: 42 | ERRORS: best=37, median=50.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=119.99 | VIRUSES: gene_rate=0.000
2022-01-06 06:42:54.359865 | GENERATION: 43 | ERRORS: best=28, median=50.0, diversity=0.34 | INDIVIDUALS: n=200, avg_genome_length=117.72 | VIRUSES: gene_rate=0.000
2022-01-06 06:43:01.565123 | GENERATION: 44 | ERRORS: best=28, median=50.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=124.685 | VIRUSES: gene_rate=0.000
2022-01-06 06:43:07.937551 | GENERATION: 45 | ERRORS: best=28, median=50.0, diversity=0.37 | INDIVIDUALS: n=200, avg_genome_length=130.275 | VIRUSES: gene_rate=0.000
2022-01-06 06:43:14.777223 | GENERATION: 46 | ERRORS: best=28, median=50.0, diversity=0.31 | INDIVIDUALS: n=200, avg_genome_length=126.52 | VIRUSES: gene_rate=0.000
2022-01-06 06:43:22.531418 | GENERATION: 47 | ERRORS: best=28, median=50.0, diversity=0.37 | INDIVIDUALS: n=200, avg_genome_length=127.06 | VIRUSES: gene_rate=0.000
2022-01-06 06:43:29.623324 | GENERATION: 48 | ERRORS: best=28, median=50.0, diversity=0.38 | INDIVIDUALS: n=200, avg_genome_length=123.39 | VIRUSES: gene_rate=0.000
2022-01-06 06:43:37.217097 | GENERATION: 49 | ERRORS: best=28, median=50.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=131.33 | VIRUSES: gene_rate=0.000
2022-01-06 06:43:44.270287 | GENERATION: 50 | ERRORS: best=28, median=50.0, diversity=0.415 | INDIVIDUALS: n=200, avg_genome_length=137.1 | VIRUSES: gene_rate=0.000
2022-01-06 06:43:55.353801 | GENERATION: 51 | ERRORS: best=26, median=50.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=145.995 | VIRUSES: gene_rate=0.000
2022-01-06 06:44:02.243943 | GENERATION: 52 | ERRORS: best=28, median=50.0, diversity=0.345 | INDIVIDUALS: n=200, avg_genome_length=147.635 | VIRUSES: gene_rate=0.000
2022-01-06 06:44:10.520577 | GENERATION: 53 | ERRORS: best=35, median=50.0, diversity=0.35 | INDIVIDUALS: n=200, avg_genome_length=139.615 | VIRUSES: gene_rate=0.000
2022-01-06 06:44:18.834591 | GENERATION: 54 | ERRORS: best=28, median=50.0, diversity=0.315 | INDIVIDUALS: n=200, avg_genome_length=125.515 | VIRUSES: gene_rate=0.000
2022-01-06 06:44:26.471133 | GENERATION: 55 | ERRORS: best=28, median=50.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=133.055 | VIRUSES: gene_rate=0.000
2022-01-06 06:44:43.544483 | GENERATION: 56 | ERRORS: best=28, median=50.0, diversity=0.375 | INDIVIDUALS: n=200, avg_genome_length=137.37 | VIRUSES: gene_rate=0.000
2022-01-06 06:44:51.436412 | GENERATION: 57 | ERRORS: best=28, median=50.0, diversity=0.375 | INDIVIDUALS: n=200, avg_genome_length=128.48 | VIRUSES: gene_rate=0.000
2022-01-06 06:44:58.719559 | GENERATION: 58 | ERRORS: best=21, median=50.0, diversity=0.41 | INDIVIDUALS: n=200, avg_genome_length=126.48 | VIRUSES: gene_rate=0.000
2022-01-06 06:45:06.083116 | GENERATION: 59 | ERRORS: best=28, median=50.0, diversity=0.39 | INDIVIDUALS: n=200, avg_genome_length=146.885 | VIRUSES: gene_rate=0.000
2022-01-06 06:45:14.277594 | GENERATION: 60 | ERRORS: best=28, median=50.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=145.115 | VIRUSES: gene_rate=0.000
2022-01-06 06:45:23.975071 | GENERATION: 61 | ERRORS: best=28, median=50.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=147.945 | VIRUSES: gene_rate=0.000
2022-01-06 06:45:35.247764 | GENERATION: 62 | ERRORS: best=24, median=50.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=155.25 | VIRUSES: gene_rate=0.000
2022-01-06 06:45:43.556665 | GENERATION: 63 | ERRORS: best=26, median=50.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=159.14 | VIRUSES: gene_rate=0.000
2022-01-06 06:45:49.479974 | GENERATION: 64 | ERRORS: best=28, median=50.0, diversity=0.415 | INDIVIDUALS: n=200, avg_genome_length=163.54 | VIRUSES: gene_rate=0.000
2022-01-06 06:45:55.667310 | GENERATION: 65 | ERRORS: best=27, median=50.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=163.26 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:02.214971 | GENERATION: 66 | ERRORS: best=20, median=50.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=164.06 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:08.962223 | GENERATION: 67 | ERRORS: best=18, median=50.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=169.205 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:15.949506 | GENERATION: 68 | ERRORS: best=18, median=50.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=173.45 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:21.907856 | GENERATION: 69 | ERRORS: best=18, median=50.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=173.4 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:28.156159 | GENERATION: 70 | ERRORS: best=18, median=50.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=174.27 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:33.110925 | GENERATION: 71 | ERRORS: best=18, median=50.0, diversity=0.375 | INDIVIDUALS: n=200, avg_genome_length=175.38 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:38.215420 | GENERATION: 72 | ERRORS: best=17, median=50.0, diversity=0.345 | INDIVIDUALS: n=200, avg_genome_length=174.045 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:43.876268 | GENERATION: 73 | ERRORS: best=17, median=50.0, diversity=0.315 | INDIVIDUALS: n=200, avg_genome_length=176.5 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:48.794723 | GENERATION: 74 | ERRORS: best=17, median=50.0, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=179.165 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:53.762343 | GENERATION: 75 | ERRORS: best=11, median=50.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=180.265 | VIRUSES: gene_rate=0.000
2022-01-06 06:46:58.248000 | GENERATION: 76 | ERRORS: best=11, median=50.0, diversity=0.28 | INDIVIDUALS: n=200, avg_genome_length=174.615 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:02.794992 | GENERATION: 77 | ERRORS: best=11, median=50.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=174.395 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:07.329843 | GENERATION: 78 | ERRORS: best=8, median=50.0, diversity=0.25 | INDIVIDUALS: n=200, avg_genome_length=167.645 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:12.049762 | GENERATION: 79 | ERRORS: best=8, median=50.0, diversity=0.27 | INDIVIDUALS: n=200, avg_genome_length=173.965 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:16.920899 | GENERATION: 80 | ERRORS: best=8, median=50.0, diversity=0.285 | INDIVIDUALS: n=200, avg_genome_length=177.18 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:22.502043 | GENERATION: 81 | ERRORS: best=8, median=50.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=174.91 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:28.637928 | GENERATION: 82 | ERRORS: best=8, median=50.0, diversity=0.35 | INDIVIDUALS: n=200, avg_genome_length=178.895 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:34.265998 | GENERATION: 83 | ERRORS: best=8, median=50.0, diversity=0.24 | INDIVIDUALS: n=200, avg_genome_length=179.1 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:38.538917 | GENERATION: 84 | ERRORS: best=8, median=50.0, diversity=0.27 | INDIVIDUALS: n=200, avg_genome_length=177.23 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:43.722744 | GENERATION: 85 | ERRORS: best=8, median=50.0, diversity=0.33 | INDIVIDUALS: n=200, avg_genome_length=180.315 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:49.276883 | GENERATION: 86 | ERRORS: best=8, median=50.0, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=182.555 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:55.070449 | GENERATION: 87 | ERRORS: best=8, median=50.0, diversity=0.335 | INDIVIDUALS: n=200, avg_genome_length=182.305 | VIRUSES: gene_rate=0.000
2022-01-06 06:47:59.939461 | GENERATION: 88 | ERRORS: best=8, median=50.0, diversity=0.3 | INDIVIDUALS: n=200, avg_genome_length=179.12 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:06.293977 | GENERATION: 89 | ERRORS: best=8, median=50.0, diversity=0.395 | INDIVIDUALS: n=200, avg_genome_length=180.71 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:11.335851 | GENERATION: 90 | ERRORS: best=8, median=50.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=179.08 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:17.058078 | GENERATION: 91 | ERRORS: best=7, median=50.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=175.975 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:22.658229 | GENERATION: 92 | ERRORS: best=7, median=50.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=168.59 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:30.378760 | GENERATION: 93 | ERRORS: best=4, median=50.0, diversity=0.34 | INDIVIDUALS: n=200, avg_genome_length=162.385 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:35.214189 | GENERATION: 94 | ERRORS: best=4, median=50.0, diversity=0.26 | INDIVIDUALS: n=200, avg_genome_length=151.195 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:39.362838 | GENERATION: 95 | ERRORS: best=4, median=50.0, diversity=0.275 | INDIVIDUALS: n=200, avg_genome_length=148.875 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:44.838475 | GENERATION: 96 | ERRORS: best=4, median=50.0, diversity=0.305 | INDIVIDUALS: n=200, avg_genome_length=147.315 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:49.407700 | GENERATION: 97 | ERRORS: best=4, median=50.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=143.04 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:54.191027 | GENERATION: 98 | ERRORS: best=4, median=50.0, diversity=0.235 | INDIVIDUALS: n=200, avg_genome_length=139.685 | VIRUSES: gene_rate=0.000
2022-01-06 06:48:58.832071 | GENERATION: 99 | ERRORS: best=4, median=50.0, diversity=0.265 | INDIVIDUALS: n=200, avg_genome_length=140.8 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:03.310443 | GENERATION: 100 | ERRORS: best=4, median=50.0, diversity=0.215 | INDIVIDUALS: n=200, avg_genome_length=137.6 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:07.650384 | GENERATION: 101 | ERRORS: best=4, median=50.0, diversity=0.27 | INDIVIDUALS: n=200, avg_genome_length=136.935 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:12.653737 | GENERATION: 102 | ERRORS: best=4, median=50.0, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=134.105 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:17.829010 | GENERATION: 103 | ERRORS: best=4, median=50.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=136.48 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:23.046462 | GENERATION: 104 | ERRORS: best=4, median=50.0, diversity=0.3 | INDIVIDUALS: n=200, avg_genome_length=141.68 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:28.662349 | GENERATION: 105 | ERRORS: best=4, median=50.0, diversity=0.265 | INDIVIDUALS: n=200, avg_genome_length=141.47 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:33.615756 | GENERATION: 106 | ERRORS: best=4, median=50.0, diversity=0.265 | INDIVIDUALS: n=200, avg_genome_length=144.385 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:38.214369 | GENERATION: 107 | ERRORS: best=4, median=50.0, diversity=0.265 | INDIVIDUALS: n=200, avg_genome_length=138.085 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:43.657258 | GENERATION: 108 | ERRORS: best=4, median=50.0, diversity=0.295 | INDIVIDUALS: n=200, avg_genome_length=137.09 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:49.152764 | GENERATION: 109 | ERRORS: best=4, median=50.0, diversity=0.255 | INDIVIDUALS: n=200, avg_genome_length=133.99 | VIRUSES: gene_rate=0.000
2022-01-06 06:49:54.900475 | GENERATION: 110 | ERRORS: best=4, median=50.0, diversity=0.245 | INDIVIDUALS: n=200, avg_genome_length=134.15 | VIRUSES: gene_rate=0.000
2022-01-06 06:50:00.404892 | GENERATION: 111 | ERRORS: best=4, median=50.0, diversity=0.24 | INDIVIDUALS: n=200, avg_genome_length=137.575 | VIRUSES: gene_rate=0.000
2022-01-06 06:50:06.366692 | GENERATION: 112 | ERRORS: best=4, median=50.0, diversity=0.25 | INDIVIDUALS: n=200, avg_genome_length=143.135 | VIRUSES: gene_rate=0.000
2022-01-06 06:50:12.222786 | GENERATION: 113 | ERRORS: best=4, median=50.0, diversity=0.28 | INDIVIDUALS: n=200, avg_genome_length=148.625 | VIRUSES: gene_rate=0.000
2022-01-06 06:50:18.340122 | GENERATION: 114 | ERRORS: best=4, median=50.0, diversity=0.26 | INDIVIDUALS: n=200, avg_genome_length=153.87 | VIRUSES: gene_rate=0.000
2022-01-06 06:50:23.783933 | GENERATION: 115 | ERRORS: best=4, median=50.0, diversity=0.25 | INDIVIDUALS: n=200, avg_genome_length=150.425 | VIRUSES: gene_rate=0.000
2022-01-06 06:50:29.606558 | GENERATION: 116 | ERRORS: best=4, median=50.0, diversity=0.28 | INDIVIDUALS: n=200, avg_genome_length=151.915 | VIRUSES: gene_rate=0.000
2022-01-06 06:50:35.008936 | GENERATION: 117 | ERRORS: best=4, median=50.0, diversity=0.265 | INDIVIDUALS: n=200, avg_genome_length=154.76 | VIRUSES: gene_rate=0.000
