========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(arity=1, output_stacks=['bool'], push_config=PushConfig(numeric_magnitude_limit=1000000000000.0, collection_size_cap=1000, step_limit=1500, runtime_limit=10, growth_cap=500))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f998c4f0940>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f998c4f05e0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f998c4f09d0>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f998a339f40>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f998a3b1dc0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f998c5a9730>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f998c5a9730>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f998c5a9730>)]
ERC Generators:
[<function rand_int at 0x7f99a19ed1f0>]
========================================
Start Run
========================================
2022-01-06 16:46:01.448171 | GENERATION: 1 | ERRORS: best=49, median=51.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=134.15 | VIRUSES: gene_rate=0.000
2022-01-06 16:48:13.780036 | GENERATION: 16 | ERRORS: best=37, median=51.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=200.35 | VIRUSES: gene_rate=0.000
2022-01-06 16:48:22.918104 | GENERATION: 17 | ERRORS: best=37, median=51.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=202.94 | VIRUSES: gene_rate=0.000
2022-01-06 16:48:32.296765 | GENERATION: 18 | ERRORS: best=39, median=51.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=203.165 | VIRUSES: gene_rate=0.000
2022-01-06 16:48:41.935007 | GENERATION: 19 | ERRORS: best=34, median=51.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=204.785 | VIRUSES: gene_rate=0.000
2022-01-06 16:48:50.758355 | GENERATION: 20 | ERRORS: best=40, median=51.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=203.63 | VIRUSES: gene_rate=0.000
2022-01-06 16:49:00.602664 | GENERATION: 21 | ERRORS: best=40, median=51.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=203.725 | VIRUSES: gene_rate=0.000
2022-01-06 16:49:09.308409 | GENERATION: 22 | ERRORS: best=39, median=51.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=203.92 | VIRUSES: gene_rate=0.000
2022-01-06 16:49:18.075239 | GENERATION: 23 | ERRORS: best=40, median=50.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=206.065 | VIRUSES: gene_rate=0.000
2022-01-06 16:49:29.600701 | GENERATION: 24 | ERRORS: best=36, median=50.5, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=205.705 | VIRUSES: gene_rate=0.000
2022-01-06 16:49:38.096240 | GENERATION: 25 | ERRORS: best=36, median=50.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=201.465 | VIRUSES: gene_rate=0.000
2022-01-06 16:49:46.584285 | GENERATION: 26 | ERRORS: best=40, median=51.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=200.33 | VIRUSES: gene_rate=0.000
2022-01-06 16:49:55.207265 | GENERATION: 27 | ERRORS: best=36, median=51.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=200.04 | VIRUSES: gene_rate=0.000
2022-01-06 16:50:03.523050 | GENERATION: 28 | ERRORS: best=43, median=51.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=199.565 | VIRUSES: gene_rate=0.000
2022-01-06 16:50:12.058089 | GENERATION: 29 | ERRORS: best=37, median=49.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=202.345 | VIRUSES: gene_rate=0.000
2022-01-06 16:50:20.060092 | GENERATION: 30 | ERRORS: best=41, median=49.0, diversity=0.395 | INDIVIDUALS: n=200, avg_genome_length=200.705 | VIRUSES: gene_rate=0.000
2022-01-06 16:50:28.593514 | GENERATION: 31 | ERRORS: best=38, median=50.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=203.415 | VIRUSES: gene_rate=0.000
2022-01-06 16:50:37.276147 | GENERATION: 32 | ERRORS: best=42, median=51.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=205.025 | VIRUSES: gene_rate=0.000
2022-01-06 16:50:46.535246 | GENERATION: 33 | ERRORS: best=41, median=51.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=206.505 | VIRUSES: gene_rate=0.000
2022-01-06 16:50:55.274011 | GENERATION: 34 | ERRORS: best=42, median=51.0, diversity=0.39 | INDIVIDUALS: n=200, avg_genome_length=204.16 | VIRUSES: gene_rate=0.000
2022-01-06 16:51:05.244273 | GENERATION: 35 | ERRORS: best=36, median=51.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=206.06 | VIRUSES: gene_rate=0.000
2022-01-06 16:51:15.757047 | GENERATION: 36 | ERRORS: best=36, median=50.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=203.53 | VIRUSES: gene_rate=0.000
2022-01-06 16:51:26.296322 | GENERATION: 37 | ERRORS: best=39, median=51.0, diversity=0.415 | INDIVIDUALS: n=200, avg_genome_length=200.56 | VIRUSES: gene_rate=0.000
2022-01-06 16:51:34.421512 | GENERATION: 38 | ERRORS: best=32, median=51.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=194.41 | VIRUSES: gene_rate=0.000
2022-01-06 16:51:41.132362 | GENERATION: 39 | ERRORS: best=32, median=51.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=193.57 | VIRUSES: gene_rate=0.000
2022-01-06 16:51:49.072049 | GENERATION: 40 | ERRORS: best=36, median=51.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=193.675 | VIRUSES: gene_rate=0.000
2022-01-06 16:51:55.214891 | GENERATION: 41 | ERRORS: best=36, median=51.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=191.69 | VIRUSES: gene_rate=0.000
2022-01-06 16:52:01.143542 | GENERATION: 42 | ERRORS: best=34, median=51.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=195.66 | VIRUSES: gene_rate=0.000
2022-01-06 16:52:06.710036 | GENERATION: 43 | ERRORS: best=34, median=50.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=194.36 | VIRUSES: gene_rate=0.000
2022-01-06 16:52:12.283736 | GENERATION: 44 | ERRORS: best=34, median=50.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=189.575 | VIRUSES: gene_rate=0.000
2022-01-06 16:52:17.731060 | GENERATION: 45 | ERRORS: best=34, median=50.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=183.635 | VIRUSES: gene_rate=0.000
2022-01-06 16:52:23.753997 | GENERATION: 46 | ERRORS: best=34, median=49.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=184.42 | VIRUSES: gene_rate=0.000
2022-01-06 16:52:29.351136 | GENERATION: 47 | ERRORS: best=34, median=50.0, diversity=0.4 | INDIVIDUALS: n=200, avg_genome_length=186.485 | VIRUSES: gene_rate=0.000
2022-01-06 16:52:40.951920 | GENERATION: 48 | ERRORS: best=34, median=51.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=181.5 | VIRUSES: gene_rate=0.000
2022-01-06 16:52:46.987040 | GENERATION: 49 | ERRORS: best=34, median=50.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=175.735 | VIRUSES: gene_rate=0.000
2022-01-06 16:52:54.486125 | GENERATION: 50 | ERRORS: best=34, median=49.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=172.79 | VIRUSES: gene_rate=0.000
2022-01-06 16:53:03.517551 | GENERATION: 51 | ERRORS: best=34, median=51.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=170.86 | VIRUSES: gene_rate=0.000
2022-01-06 16:53:11.503663 | GENERATION: 52 | ERRORS: best=34, median=50.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=171.925 | VIRUSES: gene_rate=0.000
2022-01-06 16:53:22.259395 | GENERATION: 53 | ERRORS: best=34, median=51.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=166.42 | VIRUSES: gene_rate=0.000
2022-01-06 16:53:37.383672 | GENERATION: 54 | ERRORS: best=34, median=51.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=166.735 | VIRUSES: gene_rate=0.000
2022-01-06 16:54:04.335777 | GENERATION: 55 | ERRORS: best=34, median=51.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=164.315 | VIRUSES: gene_rate=0.000
2022-01-06 16:54:14.676426 | GENERATION: 56 | ERRORS: best=34, median=51.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=165.035 | VIRUSES: gene_rate=0.000
2022-01-06 16:54:24.662300 | GENERATION: 57 | ERRORS: best=34, median=51.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=163.82 | VIRUSES: gene_rate=0.000
2022-01-06 16:54:37.908598 | GENERATION: 58 | ERRORS: best=34, median=51.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=161.38 | VIRUSES: gene_rate=0.000
2022-01-06 16:54:51.987898 | GENERATION: 59 | ERRORS: best=34, median=51.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=161.505 | VIRUSES: gene_rate=0.000
2022-01-06 16:55:04.681183 | GENERATION: 60 | ERRORS: best=34, median=51.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=158.395 | VIRUSES: gene_rate=0.000
2022-01-06 16:55:16.853125 | GENERATION: 61 | ERRORS: best=34, median=50.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=156.79 | VIRUSES: gene_rate=0.000
2022-01-06 16:55:27.812170 | GENERATION: 62 | ERRORS: best=34, median=50.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=155.54 | VIRUSES: gene_rate=0.000
2022-01-06 16:55:33.859154 | GENERATION: 63 | ERRORS: best=34, median=51.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=153.75 | VIRUSES: gene_rate=0.000
2022-01-06 16:55:39.793378 | GENERATION: 64 | ERRORS: best=34, median=51.0, diversity=0.38 | INDIVIDUALS: n=200, avg_genome_length=157.025 | VIRUSES: gene_rate=0.000
2022-01-06 16:55:45.993253 | GENERATION: 65 | ERRORS: best=34, median=49.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=152.81 | VIRUSES: gene_rate=0.000
2022-01-06 16:55:52.386328 | GENERATION: 66 | ERRORS: best=34, median=50.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=148.62 | VIRUSES: gene_rate=0.000
2022-01-06 16:55:57.790710 | GENERATION: 67 | ERRORS: best=34, median=51.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=147.845 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:03.402588 | GENERATION: 68 | ERRORS: best=34, median=50.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=144.34 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:16.898777 | GENERATION: 69 | ERRORS: best=34, median=51.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=145.96 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:25.749917 | GENERATION: 70 | ERRORS: best=32, median=51.0, diversity=0.475 | INDIVIDUALS: n=200, avg_genome_length=142.895 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:30.315084 | GENERATION: 71 | ERRORS: best=32, median=49.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=141.59 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:34.994365 | GENERATION: 72 | ERRORS: best=32, median=49.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=143.51 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:39.369825 | GENERATION: 73 | ERRORS: best=32, median=51.0, diversity=0.44 | INDIVIDUALS: n=200, avg_genome_length=145.6 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:44.159519 | GENERATION: 74 | ERRORS: best=29, median=49.0, diversity=0.385 | INDIVIDUALS: n=200, avg_genome_length=147.605 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:48.547511 | GENERATION: 75 | ERRORS: best=29, median=50.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=148.97 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:53.890611 | GENERATION: 76 | ERRORS: best=29, median=50.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=151.63 | VIRUSES: gene_rate=0.000
2022-01-06 16:56:59.335233 | GENERATION: 77 | ERRORS: best=29, median=49.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=155.555 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:03.791071 | GENERATION: 78 | ERRORS: best=29, median=51.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=155.45 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:08.234040 | GENERATION: 79 | ERRORS: best=29, median=50.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=154.77 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:13.183520 | GENERATION: 80 | ERRORS: best=29, median=50.5, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=154.91 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:18.134732 | GENERATION: 81 | ERRORS: best=29, median=50.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=154.3 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:22.915613 | GENERATION: 82 | ERRORS: best=29, median=49.5, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=152.9 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:28.322352 | GENERATION: 83 | ERRORS: best=29, median=50.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=151.625 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:32.906056 | GENERATION: 84 | ERRORS: best=29, median=50.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=150.595 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:38.300196 | GENERATION: 85 | ERRORS: best=29, median=49.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=148.71 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:42.427529 | GENERATION: 86 | ERRORS: best=29, median=49.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=146.83 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:47.290652 | GENERATION: 87 | ERRORS: best=29, median=49.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=146.1 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:53.002526 | GENERATION: 88 | ERRORS: best=29, median=49.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=143.715 | VIRUSES: gene_rate=0.000
2022-01-06 16:57:58.052522 | GENERATION: 89 | ERRORS: best=29, median=51.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=144.94 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:02.308479 | GENERATION: 90 | ERRORS: best=29, median=49.0, diversity=0.41 | INDIVIDUALS: n=200, avg_genome_length=144.52 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:06.676825 | GENERATION: 91 | ERRORS: best=29, median=51.0, diversity=0.46 | INDIVIDUALS: n=200, avg_genome_length=143.595 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:13.010732 | GENERATION: 92 | ERRORS: best=29, median=50.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=143.69 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:18.358426 | GENERATION: 93 | ERRORS: best=29, median=51.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=143.515 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:23.742690 | GENERATION: 94 | ERRORS: best=32, median=51.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=144.525 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:33.223142 | GENERATION: 95 | ERRORS: best=32, median=51.0, diversity=0.32 | INDIVIDUALS: n=200, avg_genome_length=143.25 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:38.417472 | GENERATION: 96 | ERRORS: best=32, median=51.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=141.8 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:43.083724 | GENERATION: 97 | ERRORS: best=32, median=51.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=140.61 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:47.567634 | GENERATION: 98 | ERRORS: best=32, median=50.0, diversity=0.445 | INDIVIDUALS: n=200, avg_genome_length=138.295 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:52.803473 | GENERATION: 99 | ERRORS: best=29, median=51.0, diversity=0.425 | INDIVIDUALS: n=200, avg_genome_length=140.39 | VIRUSES: gene_rate=0.000
2022-01-06 16:58:58.947789 | GENERATION: 100 | ERRORS: best=30, median=51.0, diversity=0.395 | INDIVIDUALS: n=200, avg_genome_length=144.24 | VIRUSES: gene_rate=0.000
2022-01-06 16:59:06.146579 | GENERATION: 101 | ERRORS: best=32, median=51.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=145.01 | VIRUSES: gene_rate=0.000
2022-01-06 16:59:14.149735 | GENERATION: 102 | ERRORS: best=32, median=51.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=145.725 | VIRUSES: gene_rate=0.000
2022-01-06 16:59:22.466854 | GENERATION: 103 | ERRORS: best=32, median=51.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=146.2 | VIRUSES: gene_rate=0.000
2022-01-06 16:59:30.603062 | GENERATION: 104 | ERRORS: best=32, median=51.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=143.505 | VIRUSES: gene_rate=0.000
2022-01-06 16:59:38.655937 | GENERATION: 105 | ERRORS: best=32, median=51.0, diversity=0.43 | INDIVIDUALS: n=200, avg_genome_length=141.87 | VIRUSES: gene_rate=0.000
2022-01-06 17:00:15.231175 | GENERATION: 106 | ERRORS: best=32, median=51.0, diversity=0.405 | INDIVIDUALS: n=200, avg_genome_length=142.03 | VIRUSES: gene_rate=0.000
2022-01-06 17:00:22.668383 | GENERATION: 107 | ERRORS: best=32, median=51.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=141.26 | VIRUSES: gene_rate=0.000
2022-01-06 17:00:27.920488 | GENERATION: 108 | ERRORS: best=32, median=51.0, diversity=0.39 | INDIVIDUALS: n=200, avg_genome_length=136.74 | VIRUSES: gene_rate=0.000
2022-01-06 17:00:36.557044 | GENERATION: 109 | ERRORS: best=32, median=51.0, diversity=0.395 | INDIVIDUALS: n=200, avg_genome_length=134.515 | VIRUSES: gene_rate=0.000
2022-01-06 17:00:43.000282 | GENERATION: 110 | ERRORS: best=32, median=51.0, diversity=0.365 | INDIVIDUALS: n=200, avg_genome_length=133.78 | VIRUSES: gene_rate=0.000
2022-01-06 17:00:47.119387 | GENERATION: 111 | ERRORS: best=32, median=51.0, diversity=0.355 | INDIVIDUALS: n=200, avg_genome_length=134.46 | VIRUSES: gene_rate=0.000
2022-01-06 17:00:51.595418 | GENERATION: 112 | ERRORS: best=32, median=51.0, diversity=0.325 | INDIVIDUALS: n=200, avg_genome_length=134.615 | VIRUSES: gene_rate=0.000
2022-01-06 17:00:56.425996 | GENERATION: 113 | ERRORS: best=32, median=50.0, diversity=0.435 | INDIVIDUALS: n=200, avg_genome_length=138.575 | VIRUSES: gene_rate=0.000
2022-01-06 17:01:02.018352 | GENERATION: 114 | ERRORS: best=32, median=51.0, diversity=0.365 | INDIVIDUALS: n=200, avg_genome_length=137.335 | VIRUSES: gene_rate=0.000
2022-01-06 17:01:07.518756 | GENERATION: 115 | ERRORS: best=32, median=51.0, diversity=0.42 | INDIVIDUALS: n=200, avg_genome_length=136.325 | VIRUSES: gene_rate=0.000
2022-01-06 17:01:13.315944 | GENERATION: 116 | ERRORS: best=32, median=51.0, diversity=0.38 | INDIVIDUALS: n=200, avg_genome_length=132.55 | VIRUSES: gene_rate=0.000
2022-01-06 17:01:20.126478 | GENERATION: 117 | ERRORS: best=32, median=50.5, diversity=0.415 | INDIVIDUALS: n=200, avg_genome_length=135.28 | VIRUSES: gene_rate=0.000
