Included 27 edge cases.
Included 73 random cases.
Included 100 cases in total.
Finished formatting.
Included 0 edge cases.
Included 1000 random cases.
Included 1000 cases in total.
Finished formatting.
========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['stdout'], arity=1, push_config=PushConfig(numeric_magnitude_limit=1000000000000.0, collection_size_cap=1000, growth_cap=500, step_limit=300, runtime_limit=10))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f733fe42ee0>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f733fe42820>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (20, 100)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f733daff340>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f733dc263c0>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f733dc262c0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, str_concat, str_insert_str, str_from_first_char, str_from_last_char, str_from_nth_char, str_contains_str, str_index_of_str, str_split_on_str, str_replace_first_str, str_replace_n_str, str_replace_all_str, str_remove_first_str, str_remove_n_str, str_remove_all_str, str_occurrences_of_str, str_reverse, str_head, str_tail, str_rest, str_but_last, str_drop, str_but_last_n, str_length, str_make_empty, str_is_empty_string, str_remove_nth, str_strip_whitespace, str_from_bool, str_from_int, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, print_bool, println_bool, print_int, println_int, print_str, println_str, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, str_pop, str_dup, str_dup_times, str_swap, str_rot, str_flush, str_eq, str_stack_depth, str_yank, str_yank_dup, str_shove, str_shove_dup, str_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value='small', push_type=<pyshgp.push.types.PushStrType object at 0x7f733ff8abe0>), Literal(value='large', push_type=<pyshgp.push.types.PushStrType object at 0x7f733ff8abe0>)]
ERC Generators:
[<function rand_int at 0x7f733db87670>]
========================================
Start Run
========================================
2021-12-22 22:08:25.689732 | GENERATION: 1 | ERRORS: best=430, median=467.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=57.5 | VIRUSES: gene_rate=0.000
2021-12-22 22:08:53.004409 | GENERATION: 22 | ERRORS: best=195, median=430.0, diversity=0.07 | INDIVIDUALS: n=200, avg_genome_length=11.31 | VIRUSES: gene_rate=0.396
2021-12-22 22:08:53.784469 | GENERATION: 23 | ERRORS: best=70, median=305.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=10.96 | VIRUSES: gene_rate=0.482
2021-12-22 22:08:54.998915 | GENERATION: 24 | ERRORS: best=70, median=430.0, diversity=0.125 | INDIVIDUALS: n=200, avg_genome_length=13.845 | VIRUSES: gene_rate=0.436
2021-12-22 22:08:55.986055 | GENERATION: 25 | ERRORS: best=70, median=430.0, diversity=0.115 | INDIVIDUALS: n=200, avg_genome_length=13.76 | VIRUSES: gene_rate=0.483
2021-12-22 22:08:57.087882 | GENERATION: 26 | ERRORS: best=70, median=430.0, diversity=0.125 | INDIVIDUALS: n=200, avg_genome_length=14.48 | VIRUSES: gene_rate=0.500
2021-12-22 22:08:58.232490 | GENERATION: 27 | ERRORS: best=70, median=430.0, diversity=0.125 | INDIVIDUALS: n=200, avg_genome_length=13.8 | VIRUSES: gene_rate=0.486
2021-12-22 22:08:59.305321 | GENERATION: 28 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=13.45 | VIRUSES: gene_rate=0.499
2021-12-22 22:09:00.181264 | GENERATION: 29 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=13.805 | VIRUSES: gene_rate=0.519
2021-12-22 22:09:00.930109 | GENERATION: 30 | ERRORS: best=70, median=430.0, diversity=0.11 | INDIVIDUALS: n=200, avg_genome_length=13.34 | VIRUSES: gene_rate=0.542
2021-12-22 22:09:01.791409 | GENERATION: 31 | ERRORS: best=70, median=430.0, diversity=0.08 | INDIVIDUALS: n=200, avg_genome_length=13.065 | VIRUSES: gene_rate=0.524
2021-12-22 22:09:02.428143 | GENERATION: 32 | ERRORS: best=70, median=430.0, diversity=0.08 | INDIVIDUALS: n=200, avg_genome_length=13.15 | VIRUSES: gene_rate=0.530
2021-12-22 22:09:03.343932 | GENERATION: 33 | ERRORS: best=70, median=430.0, diversity=0.09 | INDIVIDUALS: n=200, avg_genome_length=13.865 | VIRUSES: gene_rate=0.491
2021-12-22 22:09:04.244405 | GENERATION: 34 | ERRORS: best=70, median=375.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=14.005 | VIRUSES: gene_rate=0.519
2021-12-22 22:09:05.068258 | GENERATION: 35 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=13.325 | VIRUSES: gene_rate=0.521
2021-12-22 22:09:05.858367 | GENERATION: 36 | ERRORS: best=70, median=430.0, diversity=0.1 | INDIVIDUALS: n=200, avg_genome_length=13.095 | VIRUSES: gene_rate=0.545
2021-12-22 22:09:06.724114 | GENERATION: 37 | ERRORS: best=70, median=430.0, diversity=0.08 | INDIVIDUALS: n=200, avg_genome_length=12.98 | VIRUSES: gene_rate=0.551
2021-12-22 22:09:07.326841 | GENERATION: 38 | ERRORS: best=70, median=430.0, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=12.58 | VIRUSES: gene_rate=0.548
2021-12-22 22:09:07.888092 | GENERATION: 39 | ERRORS: best=70, median=430.0, diversity=0.09 | INDIVIDUALS: n=200, avg_genome_length=11.375 | VIRUSES: gene_rate=0.605
2021-12-22 22:09:08.473501 | GENERATION: 40 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=12.25 | VIRUSES: gene_rate=0.560
2021-12-22 22:09:09.055149 | GENERATION: 41 | ERRORS: best=70, median=430.0, diversity=0.065 | INDIVIDUALS: n=200, avg_genome_length=12.32 | VIRUSES: gene_rate=0.577
2021-12-22 22:09:09.764206 | GENERATION: 42 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=12.72 | VIRUSES: gene_rate=0.577
2021-12-22 22:09:10.495882 | GENERATION: 43 | ERRORS: best=70, median=430.0, diversity=0.09 | INDIVIDUALS: n=200, avg_genome_length=12.225 | VIRUSES: gene_rate=0.592
2021-12-22 22:09:11.395456 | GENERATION: 44 | ERRORS: best=70, median=430.0, diversity=0.115 | INDIVIDUALS: n=200, avg_genome_length=12.25 | VIRUSES: gene_rate=0.574
2021-12-22 22:09:12.274274 | GENERATION: 45 | ERRORS: best=70, median=430.0, diversity=0.08 | INDIVIDUALS: n=200, avg_genome_length=11.865 | VIRUSES: gene_rate=0.568
2021-12-22 22:09:13.015578 | GENERATION: 46 | ERRORS: best=70, median=430.0, diversity=0.075 | INDIVIDUALS: n=200, avg_genome_length=11.67 | VIRUSES: gene_rate=0.587
2021-12-22 22:09:13.652405 | GENERATION: 47 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=11.375 | VIRUSES: gene_rate=0.589
2021-12-22 22:09:14.527509 | GENERATION: 48 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=11.095 | VIRUSES: gene_rate=0.616
2021-12-22 22:09:15.118771 | GENERATION: 49 | ERRORS: best=70, median=421.0, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=10.645 | VIRUSES: gene_rate=0.628
2021-12-22 22:09:15.861325 | GENERATION: 50 | ERRORS: best=70, median=425.5, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=11.16 | VIRUSES: gene_rate=0.679
2021-12-22 22:09:16.460326 | GENERATION: 51 | ERRORS: best=70, median=305.0, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=11.0 | VIRUSES: gene_rate=0.681
2021-12-22 22:09:17.213517 | GENERATION: 52 | ERRORS: best=70, median=430.0, diversity=0.1 | INDIVIDUALS: n=200, avg_genome_length=10.855 | VIRUSES: gene_rate=0.667
2021-12-22 22:09:18.053372 | GENERATION: 53 | ERRORS: best=70, median=430.0, diversity=0.1 | INDIVIDUALS: n=200, avg_genome_length=10.93 | VIRUSES: gene_rate=0.649
2021-12-22 22:09:18.862625 | GENERATION: 54 | ERRORS: best=70, median=305.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=10.875 | VIRUSES: gene_rate=0.650
2021-12-22 22:09:19.484877 | GENERATION: 55 | ERRORS: best=70, median=430.0, diversity=0.11 | INDIVIDUALS: n=200, avg_genome_length=10.59 | VIRUSES: gene_rate=0.663
2021-12-22 22:09:20.276781 | GENERATION: 56 | ERRORS: best=70, median=430.0, diversity=0.075 | INDIVIDUALS: n=200, avg_genome_length=10.48 | VIRUSES: gene_rate=0.600
2021-12-22 22:09:21.143169 | GENERATION: 57 | ERRORS: best=70, median=430.0, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=10.23 | VIRUSES: gene_rate=0.633
2021-12-22 22:09:22.037125 | GENERATION: 58 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=9.93 | VIRUSES: gene_rate=0.669
2021-12-22 22:09:22.852069 | GENERATION: 59 | ERRORS: best=70, median=340.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=10.1 | VIRUSES: gene_rate=0.656
2021-12-22 22:09:23.401456 | GENERATION: 60 | ERRORS: best=70, median=305.0, diversity=0.08 | INDIVIDUALS: n=200, avg_genome_length=9.77 | VIRUSES: gene_rate=0.700
2021-12-22 22:09:23.972886 | GENERATION: 61 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=9.16 | VIRUSES: gene_rate=0.692
2021-12-22 22:09:24.793986 | GENERATION: 62 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=10.16 | VIRUSES: gene_rate=0.643
2021-12-22 22:09:25.356869 | GENERATION: 63 | ERRORS: best=70, median=305.0, diversity=0.065 | INDIVIDUALS: n=200, avg_genome_length=10.205 | VIRUSES: gene_rate=0.659
2021-12-22 22:09:26.046062 | GENERATION: 64 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=10.75 | VIRUSES: gene_rate=0.673
2021-12-22 22:09:26.816771 | GENERATION: 65 | ERRORS: best=70, median=430.0, diversity=0.135 | INDIVIDUALS: n=200, avg_genome_length=11.095 | VIRUSES: gene_rate=0.658
2021-12-22 22:09:27.905134 | GENERATION: 66 | ERRORS: best=70, median=430.0, diversity=0.16 | INDIVIDUALS: n=200, avg_genome_length=11.36 | VIRUSES: gene_rate=0.676
2021-12-22 22:09:29.010449 | GENERATION: 67 | ERRORS: best=70, median=430.0, diversity=0.13 | INDIVIDUALS: n=200, avg_genome_length=11.375 | VIRUSES: gene_rate=0.678
2021-12-22 22:09:29.662533 | GENERATION: 68 | ERRORS: best=70, median=430.0, diversity=0.145 | INDIVIDUALS: n=200, avg_genome_length=11.545 | VIRUSES: gene_rate=0.678
2021-12-22 22:09:30.263585 | GENERATION: 69 | ERRORS: best=70, median=430.0, diversity=0.115 | INDIVIDUALS: n=200, avg_genome_length=11.6 | VIRUSES: gene_rate=0.687
2021-12-22 22:09:30.991471 | GENERATION: 70 | ERRORS: best=70, median=305.0, diversity=0.11 | INDIVIDUALS: n=200, avg_genome_length=11.74 | VIRUSES: gene_rate=0.678
2021-12-22 22:09:31.889684 | GENERATION: 71 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=11.805 | VIRUSES: gene_rate=0.639
2021-12-22 22:09:32.654976 | GENERATION: 72 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=11.915 | VIRUSES: gene_rate=0.661
2021-12-22 22:09:33.572759 | GENERATION: 73 | ERRORS: best=70, median=430.0, diversity=0.1 | INDIVIDUALS: n=200, avg_genome_length=11.53 | VIRUSES: gene_rate=0.674
2021-12-22 22:09:34.390419 | GENERATION: 74 | ERRORS: best=70, median=430.0, diversity=0.13 | INDIVIDUALS: n=200, avg_genome_length=11.575 | VIRUSES: gene_rate=0.675
2021-12-22 22:09:35.195107 | GENERATION: 75 | ERRORS: best=70, median=430.0, diversity=0.145 | INDIVIDUALS: n=200, avg_genome_length=11.915 | VIRUSES: gene_rate=0.701
2021-12-22 22:09:35.788778 | GENERATION: 76 | ERRORS: best=70, median=430.0, diversity=0.15 | INDIVIDUALS: n=200, avg_genome_length=11.93 | VIRUSES: gene_rate=0.665
2021-12-22 22:09:36.539808 | GENERATION: 77 | ERRORS: best=70, median=430.0, diversity=0.135 | INDIVIDUALS: n=200, avg_genome_length=11.695 | VIRUSES: gene_rate=0.633
2021-12-22 22:09:37.150148 | GENERATION: 78 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=11.16 | VIRUSES: gene_rate=0.651
2021-12-22 22:09:37.726291 | GENERATION: 79 | ERRORS: best=70, median=430.0, diversity=0.115 | INDIVIDUALS: n=200, avg_genome_length=11.165 | VIRUSES: gene_rate=0.678
2021-12-22 22:09:38.571420 | GENERATION: 80 | ERRORS: best=70, median=390.5, diversity=0.14 | INDIVIDUALS: n=200, avg_genome_length=10.815 | VIRUSES: gene_rate=0.651
2021-12-22 22:09:39.138159 | GENERATION: 81 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=10.97 | VIRUSES: gene_rate=0.684
2021-12-22 22:09:39.963626 | GENERATION: 82 | ERRORS: best=70, median=430.0, diversity=0.115 | INDIVIDUALS: n=200, avg_genome_length=10.89 | VIRUSES: gene_rate=0.639
2021-12-22 22:09:40.562762 | GENERATION: 83 | ERRORS: best=70, median=305.0, diversity=0.12 | INDIVIDUALS: n=200, avg_genome_length=11.51 | VIRUSES: gene_rate=0.629
2021-12-22 22:09:41.488265 | GENERATION: 84 | ERRORS: best=70, median=430.0, diversity=0.115 | INDIVIDUALS: n=200, avg_genome_length=11.025 | VIRUSES: gene_rate=0.621
2021-12-22 22:09:42.087087 | GENERATION: 85 | ERRORS: best=70, median=430.0, diversity=0.11 | INDIVIDUALS: n=200, avg_genome_length=11.17 | VIRUSES: gene_rate=0.645
2021-12-22 22:09:42.782960 | GENERATION: 86 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=10.54 | VIRUSES: gene_rate=0.663
2021-12-22 22:09:43.336278 | GENERATION: 87 | ERRORS: best=70, median=430.0, diversity=0.11 | INDIVIDUALS: n=200, avg_genome_length=9.92 | VIRUSES: gene_rate=0.674
2021-12-22 22:09:44.001456 | GENERATION: 88 | ERRORS: best=70, median=430.0, diversity=0.1 | INDIVIDUALS: n=200, avg_genome_length=11.075 | VIRUSES: gene_rate=0.689
2021-12-22 22:09:45.098518 | GENERATION: 89 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=11.39 | VIRUSES: gene_rate=0.669
2021-12-22 22:09:45.696384 | GENERATION: 90 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=10.675 | VIRUSES: gene_rate=0.677
2021-12-22 22:09:46.274993 | GENERATION: 91 | ERRORS: best=70, median=430.0, diversity=0.09 | INDIVIDUALS: n=200, avg_genome_length=10.58 | VIRUSES: gene_rate=0.701
2021-12-22 22:09:47.116128 | GENERATION: 92 | ERRORS: best=70, median=367.5, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=10.795 | VIRUSES: gene_rate=0.684
2021-12-22 22:09:47.783838 | GENERATION: 93 | ERRORS: best=70, median=430.0, diversity=0.12 | INDIVIDUALS: n=200, avg_genome_length=11.21 | VIRUSES: gene_rate=0.689
2021-12-22 22:09:48.748912 | GENERATION: 94 | ERRORS: best=70, median=430.0, diversity=0.115 | INDIVIDUALS: n=200, avg_genome_length=11.245 | VIRUSES: gene_rate=0.654
2021-12-22 22:09:49.619152 | GENERATION: 95 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=10.785 | VIRUSES: gene_rate=0.657
2021-12-22 22:09:50.615726 | GENERATION: 96 | ERRORS: best=70, median=430.0, diversity=0.11 | INDIVIDUALS: n=200, avg_genome_length=10.98 | VIRUSES: gene_rate=0.646
2021-12-22 22:09:51.496682 | GENERATION: 97 | ERRORS: best=70, median=430.0, diversity=0.14 | INDIVIDUALS: n=200, avg_genome_length=10.755 | VIRUSES: gene_rate=0.658
2021-12-22 22:09:52.373911 | GENERATION: 98 | ERRORS: best=70, median=430.0, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=10.225 | VIRUSES: gene_rate=0.670
2021-12-22 22:09:53.232228 | GENERATION: 99 | ERRORS: best=70, median=430.0, diversity=0.1 | INDIVIDUALS: n=200, avg_genome_length=10.22 | VIRUSES: gene_rate=0.695
2021-12-22 22:09:54.043916 | GENERATION: 100 | ERRORS: best=70, median=430.0, diversity=0.115 | INDIVIDUALS: n=200, avg_genome_length=10.095 | VIRUSES: gene_rate=0.676
2021-12-22 22:09:54.849014 | GENERATION: 101 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=9.56 | VIRUSES: gene_rate=0.666
2021-12-22 22:09:55.434230 | GENERATION: 102 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=9.66 | VIRUSES: gene_rate=0.666
2021-12-22 22:09:56.225093 | GENERATION: 103 | ERRORS: best=70, median=430.0, diversity=0.08 | INDIVIDUALS: n=200, avg_genome_length=10.27 | VIRUSES: gene_rate=0.657
2021-12-22 22:09:56.793628 | GENERATION: 104 | ERRORS: best=70, median=430.0, diversity=0.1 | INDIVIDUALS: n=200, avg_genome_length=10.09 | VIRUSES: gene_rate=0.658
2021-12-22 22:09:57.362017 | GENERATION: 105 | ERRORS: best=70, median=430.0, diversity=0.085 | INDIVIDUALS: n=200, avg_genome_length=10.245 | VIRUSES: gene_rate=0.701
2021-12-22 22:09:58.050956 | GENERATION: 106 | ERRORS: best=70, median=430.0, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=10.465 | VIRUSES: gene_rate=0.665
2021-12-22 22:09:58.742358 | GENERATION: 107 | ERRORS: best=70, median=402.5, diversity=0.08 | INDIVIDUALS: n=200, avg_genome_length=10.14 | VIRUSES: gene_rate=0.657
2021-12-22 22:09:59.417381 | GENERATION: 108 | ERRORS: best=70, median=305.0, diversity=0.075 | INDIVIDUALS: n=200, avg_genome_length=9.51 | VIRUSES: gene_rate=0.677
2021-12-22 22:09:59.982742 | GENERATION: 109 | ERRORS: best=70, median=430.0, diversity=0.105 | INDIVIDUALS: n=200, avg_genome_length=9.88 | VIRUSES: gene_rate=0.691
2021-12-22 22:10:00.797167 | GENERATION: 110 | ERRORS: best=70, median=430.0, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=9.595 | VIRUSES: gene_rate=0.680
2021-12-22 22:10:01.490132 | GENERATION: 111 | ERRORS: best=70, median=430.0, diversity=0.08 | INDIVIDUALS: n=200, avg_genome_length=9.18 | VIRUSES: gene_rate=0.705
2021-12-22 22:10:02.048712 | GENERATION: 112 | ERRORS: best=70, median=430.0, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=9.59 | VIRUSES: gene_rate=0.713
2021-12-22 22:10:02.576255 | GENERATION: 113 | ERRORS: best=70, median=430.0, diversity=0.075 | INDIVIDUALS: n=200, avg_genome_length=8.94 | VIRUSES: gene_rate=0.705
2021-12-22 22:10:03.378431 | GENERATION: 114 | ERRORS: best=70, median=430.0, diversity=0.09 | INDIVIDUALS: n=200, avg_genome_length=9.665 | VIRUSES: gene_rate=0.708
2021-12-22 22:10:03.977160 | GENERATION: 115 | ERRORS: best=70, median=430.0, diversity=0.08 | INDIVIDUALS: n=200, avg_genome_length=8.895 | VIRUSES: gene_rate=0.691
2021-12-22 22:10:04.774442 | GENERATION: 116 | ERRORS: best=70, median=430.0, diversity=0.095 | INDIVIDUALS: n=200, avg_genome_length=8.795 | VIRUSES: gene_rate=0.734
