========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['stdout'], arity=1, push_config=PushConfig(numeric_magnitude_limit=1000000000000.0, collection_size_cap=10000, growth_cap=500, runtime_limit=10, step_limit=300))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f185a786340>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f185a7b4d60>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (20, 100)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f185a786670>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f185a6db500>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f185a6c91c0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, str_concat, str_insert_str, str_from_first_char, str_from_last_char, str_from_nth_char, str_contains_str, str_index_of_str, str_split_on_str, str_replace_first_str, str_replace_n_str, str_replace_all_str, str_remove_first_str, str_remove_n_str, str_remove_all_str, str_occurrences_of_str, str_reverse, str_head, str_tail, str_rest, str_but_last, str_drop, str_but_last_n, str_length, str_make_empty, str_is_empty_string, str_remove_nth, str_strip_whitespace, str_from_bool, str_from_int, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, print_bool, println_bool, print_int, println_int, print_str, println_str, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, str_pop, str_dup, str_dup_times, str_swap, str_rot, str_flush, str_eq, str_stack_depth, str_yank, str_yank_dup, str_shove, str_shove_dup, str_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value='small', push_type=<pyshgp.push.types.PushStrType object at 0x7f185a8ad280>), Literal(value='large', push_type=<pyshgp.push.types.PushStrType object at 0x7f185a8ad280>)]
ERC Generators:
[<function rand_int at 0x7f18760161f0>]
========================================
Start Run
========================================
2021-12-31 13:33:00.639488 | GENERATION: 1 | ERRORS: best=355, median=395.0, diversity=0.07 | INDIVIDUALS: n=200, avg_genome_length=53.43 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:42.244519 | GENERATION: 16 | ERRORS: best=310, median=355.0, diversity=0.06 | INDIVIDUALS: n=200, avg_genome_length=15.65 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:43.590169 | GENERATION: 17 | ERRORS: best=310, median=355.0, diversity=0.065 | INDIVIDUALS: n=200, avg_genome_length=13.27 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:45.378896 | GENERATION: 18 | ERRORS: best=310, median=355.0, diversity=0.07 | INDIVIDUALS: n=200, avg_genome_length=14.245 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:46.718293 | GENERATION: 19 | ERRORS: best=310, median=355.0, diversity=0.075 | INDIVIDUALS: n=200, avg_genome_length=12.06 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:48.243968 | GENERATION: 20 | ERRORS: best=310, median=355.0, diversity=0.075 | INDIVIDUALS: n=200, avg_genome_length=11.215 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:49.315115 | GENERATION: 21 | ERRORS: best=310, median=355.0, diversity=0.07 | INDIVIDUALS: n=200, avg_genome_length=9.94 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:50.374847 | GENERATION: 22 | ERRORS: best=310, median=355.0, diversity=0.045 | INDIVIDUALS: n=200, avg_genome_length=7.745 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:51.710114 | GENERATION: 23 | ERRORS: best=310, median=355.0, diversity=0.06 | INDIVIDUALS: n=200, avg_genome_length=8.74 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:52.924473 | GENERATION: 24 | ERRORS: best=310, median=335.0, diversity=0.05 | INDIVIDUALS: n=200, avg_genome_length=8.29 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:53.872673 | GENERATION: 25 | ERRORS: best=310, median=345.0, diversity=0.055 | INDIVIDUALS: n=200, avg_genome_length=9.895 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:55.492208 | GENERATION: 26 | ERRORS: best=310, median=335.0, diversity=0.07 | INDIVIDUALS: n=200, avg_genome_length=9.365 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:57.352282 | GENERATION: 27 | ERRORS: best=310, median=335.0, diversity=0.06 | INDIVIDUALS: n=200, avg_genome_length=8.01 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:58.613867 | GENERATION: 28 | ERRORS: best=310, median=335.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=8.425 | VIRUSES: gene_rate=0.000
2021-12-31 13:33:59.974468 | GENERATION: 29 | ERRORS: best=310, median=335.0, diversity=0.06 | INDIVIDUALS: n=200, avg_genome_length=8.17 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:01.511736 | GENERATION: 30 | ERRORS: best=310, median=355.0, diversity=0.06 | INDIVIDUALS: n=200, avg_genome_length=7.7 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:03.007968 | GENERATION: 31 | ERRORS: best=310, median=335.0, diversity=0.045 | INDIVIDUALS: n=200, avg_genome_length=6.895 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:04.427779 | GENERATION: 32 | ERRORS: best=310, median=335.0, diversity=0.05 | INDIVIDUALS: n=200, avg_genome_length=7.89 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:05.928298 | GENERATION: 33 | ERRORS: best=310, median=335.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=7.085 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:07.031782 | GENERATION: 34 | ERRORS: best=310, median=345.0, diversity=0.07 | INDIVIDUALS: n=200, avg_genome_length=7.305 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:07.857495 | GENERATION: 35 | ERRORS: best=310, median=335.0, diversity=0.05 | INDIVIDUALS: n=200, avg_genome_length=6.895 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:09.724037 | GENERATION: 36 | ERRORS: best=310, median=355.0, diversity=0.065 | INDIVIDUALS: n=200, avg_genome_length=6.62 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:11.178950 | GENERATION: 37 | ERRORS: best=310, median=355.0, diversity=0.065 | INDIVIDUALS: n=200, avg_genome_length=7.075 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:12.352324 | GENERATION: 38 | ERRORS: best=310, median=355.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=5.365 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:13.262538 | GENERATION: 39 | ERRORS: best=310, median=355.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=5.865 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:14.725922 | GENERATION: 40 | ERRORS: best=310, median=355.0, diversity=0.05 | INDIVIDUALS: n=200, avg_genome_length=5.955 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:16.251698 | GENERATION: 41 | ERRORS: best=310, median=335.0, diversity=0.045 | INDIVIDUALS: n=200, avg_genome_length=6.405 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:17.443996 | GENERATION: 42 | ERRORS: best=310, median=355.0, diversity=0.045 | INDIVIDUALS: n=200, avg_genome_length=5.86 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:18.408222 | GENERATION: 43 | ERRORS: best=310, median=345.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=5.505 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:19.190775 | GENERATION: 44 | ERRORS: best=310, median=335.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=4.88 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:20.822668 | GENERATION: 45 | ERRORS: best=310, median=335.0, diversity=0.05 | INDIVIDUALS: n=200, avg_genome_length=4.855 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:21.932016 | GENERATION: 46 | ERRORS: best=310, median=335.0, diversity=0.06 | INDIVIDUALS: n=200, avg_genome_length=5.25 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:23.042418 | GENERATION: 47 | ERRORS: best=310, median=355.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=4.75 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:23.984004 | GENERATION: 48 | ERRORS: best=310, median=335.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=4.525 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:25.273943 | GENERATION: 49 | ERRORS: best=310, median=355.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=4.245 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:26.401948 | GENERATION: 50 | ERRORS: best=310, median=335.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=4.535 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:27.356011 | GENERATION: 51 | ERRORS: best=310, median=335.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=4.275 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:28.691130 | GENERATION: 52 | ERRORS: best=301, median=355.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=4.275 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:29.710627 | GENERATION: 53 | ERRORS: best=310, median=355.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=4.65 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:30.834244 | GENERATION: 54 | ERRORS: best=310, median=355.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=4.125 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:32.117192 | GENERATION: 55 | ERRORS: best=310, median=355.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=4.07 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:33.522784 | GENERATION: 56 | ERRORS: best=310, median=355.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=4.095 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:34.787065 | GENERATION: 57 | ERRORS: best=310, median=355.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=3.375 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:35.952837 | GENERATION: 58 | ERRORS: best=310, median=335.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=3.335 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:37.234218 | GENERATION: 59 | ERRORS: best=310, median=335.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=3.415 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:38.347937 | GENERATION: 60 | ERRORS: best=310, median=355.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=3.355 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:39.359009 | GENERATION: 61 | ERRORS: best=310, median=335.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=2.905 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:40.603127 | GENERATION: 62 | ERRORS: best=310, median=355.0, diversity=0.05 | INDIVIDUALS: n=200, avg_genome_length=2.94 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:41.775695 | GENERATION: 63 | ERRORS: best=310, median=355.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=2.63 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:42.809957 | GENERATION: 64 | ERRORS: best=310, median=355.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=2.43 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:43.707064 | GENERATION: 65 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=2.22 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:44.982635 | GENERATION: 66 | ERRORS: best=310, median=355.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=2.315 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:46.013290 | GENERATION: 67 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=2.2 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:47.212873 | GENERATION: 68 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.98 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:48.027085 | GENERATION: 69 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.91 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:49.357723 | GENERATION: 70 | ERRORS: best=310, median=355.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=1.91 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:50.372330 | GENERATION: 71 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.98 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:51.402426 | GENERATION: 72 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.945 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:52.573069 | GENERATION: 73 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.945 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:53.573622 | GENERATION: 74 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=2.0 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:54.740790 | GENERATION: 75 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.95 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:55.817948 | GENERATION: 76 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.88 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:57.019675 | GENERATION: 77 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.92 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:57.722772 | GENERATION: 78 | ERRORS: best=310, median=322.5, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.955 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:58.756999 | GENERATION: 79 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.935 | VIRUSES: gene_rate=0.000
2021-12-31 13:34:59.735874 | GENERATION: 80 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.9 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:00.612743 | GENERATION: 81 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.885 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:01.579143 | GENERATION: 82 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.94 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:03.123163 | GENERATION: 83 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.96 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:04.155257 | GENERATION: 84 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.87 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:04.858824 | GENERATION: 85 | ERRORS: best=310, median=355.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:05.858784 | GENERATION: 86 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.925 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:06.963740 | GENERATION: 87 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.945 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:07.669668 | GENERATION: 88 | ERRORS: best=310, median=335.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.905 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:08.379392 | GENERATION: 89 | ERRORS: best=310, median=335.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:09.491228 | GENERATION: 90 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.95 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:10.191981 | GENERATION: 91 | ERRORS: best=310, median=355.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.9 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:11.156252 | GENERATION: 92 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.955 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:12.344448 | GENERATION: 93 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:13.275291 | GENERATION: 94 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.95 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:14.854150 | GENERATION: 95 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.905 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:15.692561 | GENERATION: 96 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:16.714945 | GENERATION: 97 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.945 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:17.873888 | GENERATION: 98 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.975 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:18.921370 | GENERATION: 99 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:20.070403 | GENERATION: 100 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.99 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:20.793737 | GENERATION: 101 | ERRORS: best=310, median=345.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.985 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:21.788980 | GENERATION: 102 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.96 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:23.309182 | GENERATION: 103 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.955 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:24.563246 | GENERATION: 104 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.95 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:25.818393 | GENERATION: 105 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.95 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:26.789155 | GENERATION: 106 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=2.005 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:28.282042 | GENERATION: 107 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.905 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:29.496153 | GENERATION: 108 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.92 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:30.500791 | GENERATION: 109 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.995 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:31.227453 | GENERATION: 110 | ERRORS: best=310, median=355.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.955 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:32.409892 | GENERATION: 111 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.97 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:33.506836 | GENERATION: 112 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.935 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:34.703545 | GENERATION: 113 | ERRORS: best=310, median=345.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=1.925 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:35.886238 | GENERATION: 114 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.975 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:37.085883 | GENERATION: 115 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.91 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:38.096980 | GENERATION: 116 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.945 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:39.674553 | GENERATION: 117 | ERRORS: best=310, median=335.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.99 | VIRUSES: gene_rate=0.000
2021-12-31 13:35:40.685879 | GENERATION: 118 | ERRORS: best=310, median=355.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
