========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(arity=1, push_config=PushConfig(step_limit=300, runtime_limit=10, numeric_magnitude_limit=1000000000000.0, collection_size_cap=10000, growth_cap=500), output_stacks=['stdout'])
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7fd2dc7f0340>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7fd2dc82ad60>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (20, 100)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7fd2dc7f0670>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7fd2dc73e8c0>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7fd2dc73e7c0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, str_concat, str_insert_str, str_from_first_char, str_from_last_char, str_from_nth_char, str_contains_str, str_index_of_str, str_split_on_str, str_replace_first_str, str_replace_n_str, str_replace_all_str, str_remove_first_str, str_remove_n_str, str_remove_all_str, str_occurrences_of_str, str_reverse, str_head, str_tail, str_rest, str_but_last, str_drop, str_but_last_n, str_length, str_make_empty, str_is_empty_string, str_remove_nth, str_strip_whitespace, str_from_bool, str_from_int, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, print_bool, println_bool, print_int, println_int, print_str, println_str, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, str_pop, str_dup, str_dup_times, str_swap, str_rot, str_flush, str_eq, str_stack_depth, str_yank, str_yank_dup, str_shove, str_shove_dup, str_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value='small', push_type=<pyshgp.push.types.PushStrType object at 0x7fd2dc923280>), Literal(value='large', push_type=<pyshgp.push.types.PushStrType object at 0x7fd2dc923280>)]
ERC Generators:
[<function rand_int at 0x7fd2f808c1f0>]
========================================
Start Run
========================================
2021-12-31 22:39:50.856104 | GENERATION: 1 | ERRORS: best=345, median=762.0, diversity=0.07 | INDIVIDUALS: n=200, avg_genome_length=67.685 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:23.843461 | GENERATION: 16 | ERRORS: best=310, median=345.0, diversity=0.075 | INDIVIDUALS: n=200, avg_genome_length=15.42 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:25.052989 | GENERATION: 17 | ERRORS: best=310, median=345.0, diversity=0.065 | INDIVIDUALS: n=200, avg_genome_length=13.0 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:26.138412 | GENERATION: 18 | ERRORS: best=310, median=345.0, diversity=0.055 | INDIVIDUALS: n=200, avg_genome_length=10.885 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:27.787436 | GENERATION: 19 | ERRORS: best=310, median=345.0, diversity=0.05 | INDIVIDUALS: n=200, avg_genome_length=10.045 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:31.523984 | GENERATION: 20 | ERRORS: best=310, median=345.0, diversity=0.065 | INDIVIDUALS: n=200, avg_genome_length=9.355 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:33.303148 | GENERATION: 21 | ERRORS: best=310, median=345.0, diversity=0.06 | INDIVIDUALS: n=200, avg_genome_length=8.8 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:34.734420 | GENERATION: 22 | ERRORS: best=310, median=345.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=8.095 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:36.310863 | GENERATION: 23 | ERRORS: best=310, median=345.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=7.08 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:37.493087 | GENERATION: 24 | ERRORS: best=310, median=345.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=6.05 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:38.576278 | GENERATION: 25 | ERRORS: best=310, median=345.0, diversity=0.05 | INDIVIDUALS: n=200, avg_genome_length=6.165 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:39.832515 | GENERATION: 26 | ERRORS: best=310, median=345.0, diversity=0.045 | INDIVIDUALS: n=200, avg_genome_length=5.275 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:41.184979 | GENERATION: 27 | ERRORS: best=310, median=345.0, diversity=0.045 | INDIVIDUALS: n=200, avg_genome_length=4.565 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:42.438613 | GENERATION: 28 | ERRORS: best=310, median=345.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=3.83 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:43.991361 | GENERATION: 29 | ERRORS: best=310, median=345.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=3.545 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:45.205512 | GENERATION: 30 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=3.345 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:46.160464 | GENERATION: 31 | ERRORS: best=310, median=345.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=3.405 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:47.474947 | GENERATION: 32 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=3.545 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:49.112051 | GENERATION: 33 | ERRORS: best=310, median=345.0, diversity=0.045 | INDIVIDUALS: n=200, avg_genome_length=3.2 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:50.513735 | GENERATION: 34 | ERRORS: best=310, median=345.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=3.035 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:51.940359 | GENERATION: 35 | ERRORS: best=310, median=345.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=2.79 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:53.279157 | GENERATION: 36 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=2.81 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:54.785053 | GENERATION: 37 | ERRORS: best=310, median=345.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=2.72 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:56.231103 | GENERATION: 38 | ERRORS: best=310, median=345.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=2.78 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:57.597578 | GENERATION: 39 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=2.61 | VIRUSES: gene_rate=0.000
2021-12-31 22:40:59.305172 | GENERATION: 40 | ERRORS: best=310, median=345.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=2.755 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:01.136014 | GENERATION: 41 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=2.54 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:02.317210 | GENERATION: 42 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=2.59 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:03.802216 | GENERATION: 43 | ERRORS: best=310, median=345.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=2.395 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:04.939449 | GENERATION: 44 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=2.55 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:05.959226 | GENERATION: 45 | ERRORS: best=310, median=345.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=2.6 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:07.045576 | GENERATION: 46 | ERRORS: best=310, median=345.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=2.575 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:08.425062 | GENERATION: 47 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=2.31 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:10.096323 | GENERATION: 48 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=2.225 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:11.128916 | GENERATION: 49 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=2.085 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:12.736333 | GENERATION: 50 | ERRORS: best=310, median=345.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=2.055 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:13.894910 | GENERATION: 51 | ERRORS: best=310, median=345.0, diversity=0.03 | INDIVIDUALS: n=200, avg_genome_length=1.97 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:14.857166 | GENERATION: 52 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=2.015 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:15.881754 | GENERATION: 53 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.975 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:16.713696 | GENERATION: 54 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.895 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:17.737853 | GENERATION: 55 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.89 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:18.787247 | GENERATION: 56 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.87 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:19.547288 | GENERATION: 57 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.95 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:20.243655 | GENERATION: 58 | ERRORS: best=310, median=345.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.895 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:20.946966 | GENERATION: 59 | ERRORS: best=310, median=345.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.945 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:21.929176 | GENERATION: 60 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.965 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:22.926687 | GENERATION: 61 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.91 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:23.742907 | GENERATION: 62 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.94 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:24.608863 | GENERATION: 63 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.955 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:25.951004 | GENERATION: 64 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.985 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:26.960785 | GENERATION: 65 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.92 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:28.122012 | GENERATION: 66 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.97 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:28.809655 | GENERATION: 67 | ERRORS: best=310, median=345.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:29.914459 | GENERATION: 68 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:31.023812 | GENERATION: 69 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.995 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:31.714207 | GENERATION: 70 | ERRORS: best=310, median=345.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.935 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:32.753272 | GENERATION: 71 | ERRORS: best=310, median=327.5, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:33.748446 | GENERATION: 72 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.97 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:34.820320 | GENERATION: 73 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.945 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:35.533476 | GENERATION: 74 | ERRORS: best=310, median=310.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.95 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:36.533934 | GENERATION: 75 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.89 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:37.702674 | GENERATION: 76 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.955 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:38.557317 | GENERATION: 77 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.945 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:39.714532 | GENERATION: 78 | ERRORS: best=310, median=310.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:40.856687 | GENERATION: 79 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.96 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:41.749599 | GENERATION: 80 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.905 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:42.788980 | GENERATION: 81 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.94 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:44.065860 | GENERATION: 82 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.93 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:45.016392 | GENERATION: 83 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.905 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:45.805050 | GENERATION: 84 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.955 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:46.757124 | GENERATION: 85 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.895 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:47.925149 | GENERATION: 86 | ERRORS: best=310, median=310.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=1.975 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:48.891195 | GENERATION: 87 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.905 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:50.343610 | GENERATION: 88 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.925 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:51.378638 | GENERATION: 89 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.945 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:52.246285 | GENERATION: 90 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.86 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:52.955700 | GENERATION: 91 | ERRORS: best=310, median=310.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.955 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:53.749876 | GENERATION: 92 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.99 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:55.355248 | GENERATION: 93 | ERRORS: best=310, median=345.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=1.955 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:56.157005 | GENERATION: 94 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=2.005 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:57.234688 | GENERATION: 95 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.92 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:58.432645 | GENERATION: 96 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.93 | VIRUSES: gene_rate=0.000
2021-12-31 22:41:59.389917 | GENERATION: 97 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.96 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:00.451916 | GENERATION: 98 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=2.005 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:01.543699 | GENERATION: 99 | ERRORS: best=310, median=327.5, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.96 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:02.254806 | GENERATION: 100 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.975 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:02.967745 | GENERATION: 101 | ERRORS: best=310, median=345.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.98 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:03.738416 | GENERATION: 102 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.975 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:05.052946 | GENERATION: 103 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=2.03 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:06.161913 | GENERATION: 104 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.95 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:07.122510 | GENERATION: 105 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.97 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:08.324162 | GENERATION: 106 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.97 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:09.675837 | GENERATION: 107 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.965 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:10.392584 | GENERATION: 108 | ERRORS: best=310, median=345.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.915 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:11.401615 | GENERATION: 109 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.9 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:12.569472 | GENERATION: 110 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.985 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:13.782196 | GENERATION: 111 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.96 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:14.869107 | GENERATION: 112 | ERRORS: best=310, median=310.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.94 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:15.858983 | GENERATION: 113 | ERRORS: best=310, median=345.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=1.965 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:16.986089 | GENERATION: 114 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.89 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:17.674867 | GENERATION: 115 | ERRORS: best=310, median=345.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.96 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:18.586515 | GENERATION: 116 | ERRORS: best=310, median=345.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=1.995 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:19.813310 | GENERATION: 117 | ERRORS: best=310, median=345.0, diversity=0.025 | INDIVIDUALS: n=200, avg_genome_length=1.94 | VIRUSES: gene_rate=0.000
2021-12-31 22:42:20.531083 | GENERATION: 118 | ERRORS: best=310, median=345.0, diversity=0.015 | INDIVIDUALS: n=200, avg_genome_length=1.99 | VIRUSES: gene_rate=0.000
