Included 22 edge cases.
Included 78 random cases.
Included 100 cases in total.
Finished formatting.
Included 0 edge cases.
Included 1000 random cases.
Included 1000 cases in total.
Finished formatting.
========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['bool'], arity=3, push_config=PushConfig(step_limit=600, numeric_magnitude_limit=1000000000000.0, collection_size_cap=1000, growth_cap=500, runtime_limit=10))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f667238a3d0>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f667238abb0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (40, 200)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f667238a490>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f66660194c0>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f66724a2080>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, str_concat, str_insert_str, str_from_first_char, str_from_last_char, str_from_nth_char, str_contains_str, str_index_of_str, str_split_on_str, str_replace_first_str, str_replace_n_str, str_replace_all_str, str_remove_first_str, str_remove_n_str, str_remove_all_str, str_occurrences_of_str, str_reverse, str_head, str_tail, str_rest, str_but_last, str_drop, str_but_last_n, str_length, str_make_empty, str_is_empty_string, str_remove_nth, str_strip_whitespace, str_from_bool, str_from_int, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, print_bool, println_bool, print_int, println_int, print_str, println_str, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, str_pop, str_dup, str_dup_times, str_swap, str_rot, str_flush, str_eq, str_stack_depth, str_yank, str_yank_dup, str_shove, str_shove_dup, str_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[]
ERC Generators:
[<function rand_bool at 0x7f6666c7b1f0>]
========================================
Start Run
========================================
2021-12-19 12:10:49.568950 | GENERATION: 1 | ERRORS: best=28, median=100000000.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=140.1 | VIRUSES: gene_rate=0.000
2021-12-19 12:12:09.926708 | GENERATION: 16 | ERRORS: best=17, median=72.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=166.86 | VIRUSES: gene_rate=0.000
2021-12-19 12:12:15.665415 | GENERATION: 17 | ERRORS: best=17, median=72.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=168.375 | VIRUSES: gene_rate=0.000
2021-12-19 12:12:21.575135 | GENERATION: 18 | ERRORS: best=17, median=63.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=168.44 | VIRUSES: gene_rate=0.000
2021-12-19 12:12:27.178241 | GENERATION: 19 | ERRORS: best=17, median=51.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=166.47 | VIRUSES: gene_rate=0.000
2021-12-19 12:12:32.537951 | GENERATION: 20 | ERRORS: best=17, median=72.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=166.935 | VIRUSES: gene_rate=0.000
2021-12-19 12:12:43.360624 | GENERATION: 21 | ERRORS: best=17, median=40.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=168.205 | VIRUSES: gene_rate=0.000
2021-12-19 12:12:48.699616 | GENERATION: 22 | ERRORS: best=17, median=58.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=167.645 | VIRUSES: gene_rate=0.000
2021-12-19 12:12:54.430028 | GENERATION: 23 | ERRORS: best=17, median=69.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=168.0 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:00.307316 | GENERATION: 24 | ERRORS: best=17, median=72.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=166.875 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:06.245938 | GENERATION: 25 | ERRORS: best=17, median=68.5, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=167.335 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:12.714683 | GENERATION: 26 | ERRORS: best=17, median=72.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=168.95 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:19.031018 | GENERATION: 27 | ERRORS: best=17, median=71.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=169.19 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:25.022010 | GENERATION: 28 | ERRORS: best=17, median=59.5, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=169.155 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:31.267532 | GENERATION: 29 | ERRORS: best=17, median=35.5, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=169.265 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:37.479813 | GENERATION: 30 | ERRORS: best=17, median=67.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=169.21 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:44.008683 | GENERATION: 31 | ERRORS: best=17, median=36.5, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=169.81 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:50.297581 | GENERATION: 32 | ERRORS: best=17, median=65.5, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=170.11 | VIRUSES: gene_rate=0.000
2021-12-19 12:13:56.256373 | GENERATION: 33 | ERRORS: best=17, median=68.5, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=170.21 | VIRUSES: gene_rate=0.000
2021-12-19 12:14:02.843245 | GENERATION: 34 | ERRORS: best=17, median=72.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=170.485 | VIRUSES: gene_rate=0.000
2021-12-19 12:14:09.163324 | GENERATION: 35 | ERRORS: best=17, median=63.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=170.49 | VIRUSES: gene_rate=0.000
2021-12-19 12:14:15.836627 | GENERATION: 36 | ERRORS: best=17, median=46.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=170.51 | VIRUSES: gene_rate=0.000
2021-12-19 12:14:22.428505 | GENERATION: 37 | ERRORS: best=17, median=66.5, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=170.275 | VIRUSES: gene_rate=0.000
2021-12-19 12:14:28.923693 | GENERATION: 38 | ERRORS: best=17, median=68.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=170.245 | VIRUSES: gene_rate=0.000
2021-12-19 12:14:35.774864 | GENERATION: 39 | ERRORS: best=17, median=61.5, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=170.115 | VIRUSES: gene_rate=0.000
2021-12-19 12:14:42.253505 | GENERATION: 40 | ERRORS: best=17, median=65.5, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=170.51 | VIRUSES: gene_rate=0.000
2021-12-19 12:14:48.686699 | GENERATION: 41 | ERRORS: best=17, median=65.5, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=171.2 | VIRUSES: gene_rate=0.000
2021-12-19 12:14:54.989159 | GENERATION: 42 | ERRORS: best=17, median=71.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=171.555 | VIRUSES: gene_rate=0.000
2021-12-19 12:15:01.541769 | GENERATION: 43 | ERRORS: best=17, median=65.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=171.44 | VIRUSES: gene_rate=0.000
2021-12-19 12:15:08.685845 | GENERATION: 44 | ERRORS: best=17, median=42.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=170.93 | VIRUSES: gene_rate=0.000
2021-12-19 12:15:15.660842 | GENERATION: 45 | ERRORS: best=17, median=71.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=170.77 | VIRUSES: gene_rate=0.000
2021-12-19 12:15:22.464190 | GENERATION: 46 | ERRORS: best=16, median=72.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=170.445 | VIRUSES: gene_rate=0.000
2021-12-19 12:15:29.475964 | GENERATION: 47 | ERRORS: best=16, median=67.5, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=171.38 | VIRUSES: gene_rate=0.000
2021-12-19 12:15:36.475463 | GENERATION: 48 | ERRORS: best=16, median=64.5, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=170.165 | VIRUSES: gene_rate=0.000
2021-12-19 12:15:43.270326 | GENERATION: 49 | ERRORS: best=16, median=62.5, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=170.35 | VIRUSES: gene_rate=0.000
2021-12-19 12:15:50.135385 | GENERATION: 50 | ERRORS: best=15, median=72.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=168.94 | VIRUSES: gene_rate=0.000
2021-12-19 12:15:57.446172 | GENERATION: 51 | ERRORS: best=15, median=62.5, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=170.195 | VIRUSES: gene_rate=0.000
2021-12-19 12:16:04.650691 | GENERATION: 52 | ERRORS: best=16, median=72.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=169.865 | VIRUSES: gene_rate=0.000
2021-12-19 12:16:11.275766 | GENERATION: 53 | ERRORS: best=15, median=43.5, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=169.64 | VIRUSES: gene_rate=0.000
2021-12-19 12:16:18.385600 | GENERATION: 54 | ERRORS: best=15, median=61.5, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=169.485 | VIRUSES: gene_rate=0.000
2021-12-19 12:16:26.104034 | GENERATION: 55 | ERRORS: best=15, median=58.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=169.33 | VIRUSES: gene_rate=0.000
2021-12-19 12:16:33.930403 | GENERATION: 56 | ERRORS: best=15, median=58.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=170.265 | VIRUSES: gene_rate=0.000
2021-12-19 12:16:41.268349 | GENERATION: 57 | ERRORS: best=15, median=62.5, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=170.16 | VIRUSES: gene_rate=0.000
2021-12-19 12:16:48.585673 | GENERATION: 58 | ERRORS: best=15, median=60.5, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=170.27 | VIRUSES: gene_rate=0.000
2021-12-19 12:16:55.831299 | GENERATION: 59 | ERRORS: best=15, median=68.5, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=169.8 | VIRUSES: gene_rate=0.000
2021-12-19 12:17:03.221772 | GENERATION: 60 | ERRORS: best=15, median=62.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=170.265 | VIRUSES: gene_rate=0.000
2021-12-19 12:17:10.459825 | GENERATION: 61 | ERRORS: best=15, median=62.5, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=170.455 | VIRUSES: gene_rate=0.000
2021-12-19 12:17:17.558016 | GENERATION: 62 | ERRORS: best=15, median=40.5, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=169.2 | VIRUSES: gene_rate=0.000
2021-12-19 12:17:23.952560 | GENERATION: 63 | ERRORS: best=15, median=72.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=168.85 | VIRUSES: gene_rate=0.000
2021-12-19 12:17:31.077151 | GENERATION: 64 | ERRORS: best=15, median=62.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=169.83 | VIRUSES: gene_rate=0.000
2021-12-19 12:17:38.390656 | GENERATION: 65 | ERRORS: best=15, median=69.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=169.855 | VIRUSES: gene_rate=0.000
2021-12-19 12:17:46.423138 | GENERATION: 66 | ERRORS: best=15, median=64.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=169.545 | VIRUSES: gene_rate=0.000
2021-12-19 12:17:53.556138 | GENERATION: 67 | ERRORS: best=15, median=43.5, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=168.35 | VIRUSES: gene_rate=0.000
2021-12-19 12:18:01.171582 | GENERATION: 68 | ERRORS: best=15, median=61.5, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=168.655 | VIRUSES: gene_rate=0.000
2021-12-19 12:18:09.117407 | GENERATION: 69 | ERRORS: best=15, median=42.5, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=169.13 | VIRUSES: gene_rate=0.000
2021-12-19 12:18:16.319067 | GENERATION: 70 | ERRORS: best=15, median=36.5, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=169.155 | VIRUSES: gene_rate=0.000
2021-12-19 12:18:24.266383 | GENERATION: 71 | ERRORS: best=15, median=37.5, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=169.59 | VIRUSES: gene_rate=0.000
2021-12-19 12:18:32.986692 | GENERATION: 72 | ERRORS: best=15, median=63.5, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=169.95 | VIRUSES: gene_rate=0.000
2021-12-19 12:18:41.874032 | GENERATION: 73 | ERRORS: best=15, median=62.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=169.22 | VIRUSES: gene_rate=0.000
2021-12-19 12:18:51.026777 | GENERATION: 74 | ERRORS: best=15, median=35.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=169.765 | VIRUSES: gene_rate=0.000
2021-12-19 12:19:00.215069 | GENERATION: 75 | ERRORS: best=15, median=64.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=170.13 | VIRUSES: gene_rate=0.000
2021-12-19 12:19:09.001988 | GENERATION: 76 | ERRORS: best=14, median=35.5, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=170.29 | VIRUSES: gene_rate=0.000
2021-12-19 12:19:17.757329 | GENERATION: 77 | ERRORS: best=14, median=34.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=169.295 | VIRUSES: gene_rate=0.000
2021-12-19 12:19:26.859978 | GENERATION: 78 | ERRORS: best=14, median=64.5, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=167.91 | VIRUSES: gene_rate=0.000
2021-12-19 12:19:36.328694 | GENERATION: 79 | ERRORS: best=14, median=34.5, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=167.84 | VIRUSES: gene_rate=0.000
2021-12-19 12:19:45.788343 | GENERATION: 80 | ERRORS: best=14, median=34.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=168.11 | VIRUSES: gene_rate=0.000
2021-12-19 12:19:56.340627 | GENERATION: 81 | ERRORS: best=14, median=56.5, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=166.31 | VIRUSES: gene_rate=0.000
2021-12-19 12:20:06.666085 | GENERATION: 82 | ERRORS: best=14, median=56.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=164.78 | VIRUSES: gene_rate=0.000
2021-12-19 12:20:15.597797 | GENERATION: 83 | ERRORS: best=14, median=37.5, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=167.18 | VIRUSES: gene_rate=0.000
2021-12-19 12:20:24.593018 | GENERATION: 84 | ERRORS: best=14, median=68.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=166.835 | VIRUSES: gene_rate=0.000
2021-12-19 12:20:34.697701 | GENERATION: 85 | ERRORS: best=14, median=52.5, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=165.525 | VIRUSES: gene_rate=0.000
2021-12-19 12:20:43.970424 | GENERATION: 86 | ERRORS: best=14, median=65.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=166.29 | VIRUSES: gene_rate=0.000
2021-12-19 12:20:54.485726 | GENERATION: 87 | ERRORS: best=14, median=65.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=164.975 | VIRUSES: gene_rate=0.000
2021-12-19 12:21:04.497381 | GENERATION: 88 | ERRORS: best=14, median=40.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=165.095 | VIRUSES: gene_rate=0.000
2021-12-19 12:21:13.965105 | GENERATION: 89 | ERRORS: best=14, median=33.5, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=167.085 | VIRUSES: gene_rate=0.000
2021-12-19 12:21:22.815995 | GENERATION: 90 | ERRORS: best=14, median=55.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=167.06 | VIRUSES: gene_rate=0.000
2021-12-19 12:21:31.342712 | GENERATION: 91 | ERRORS: best=14, median=41.5, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=166.165 | VIRUSES: gene_rate=0.000
2021-12-19 12:21:39.986964 | GENERATION: 92 | ERRORS: best=14, median=37.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=165.67 | VIRUSES: gene_rate=0.000
2021-12-19 12:21:49.242559 | GENERATION: 93 | ERRORS: best=15, median=35.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=164.765 | VIRUSES: gene_rate=0.000
2021-12-19 12:21:58.923336 | GENERATION: 94 | ERRORS: best=15, median=58.5, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=164.48 | VIRUSES: gene_rate=0.000
2021-12-19 12:22:07.559995 | GENERATION: 95 | ERRORS: best=15, median=30.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=166.565 | VIRUSES: gene_rate=0.000
2021-12-19 12:22:16.444640 | GENERATION: 96 | ERRORS: best=14, median=30.0, diversity=0.455 | INDIVIDUALS: n=200, avg_genome_length=164.015 | VIRUSES: gene_rate=0.000
2021-12-19 12:22:25.142726 | GENERATION: 97 | ERRORS: best=14, median=32.5, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=165.185 | VIRUSES: gene_rate=0.000
2021-12-19 12:22:33.224337 | GENERATION: 98 | ERRORS: best=14, median=35.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=165.47 | VIRUSES: gene_rate=0.000
2021-12-19 12:22:41.488362 | GENERATION: 99 | ERRORS: best=14, median=62.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=164.225 | VIRUSES: gene_rate=0.000
2021-12-19 12:22:50.700632 | GENERATION: 100 | ERRORS: best=14, median=33.5, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=165.09 | VIRUSES: gene_rate=0.000
2021-12-19 12:22:59.860976 | GENERATION: 101 | ERRORS: best=14, median=33.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=165.075 | VIRUSES: gene_rate=0.000
2021-12-19 12:23:08.094361 | GENERATION: 102 | ERRORS: best=14, median=35.5, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=165.455 | VIRUSES: gene_rate=0.000
2021-12-19 12:23:16.244305 | GENERATION: 103 | ERRORS: best=14, median=28.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=165.685 | VIRUSES: gene_rate=0.000
2021-12-19 12:23:25.246349 | GENERATION: 104 | ERRORS: best=15, median=34.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=164.075 | VIRUSES: gene_rate=0.000
2021-12-19 12:23:33.172654 | GENERATION: 105 | ERRORS: best=14, median=35.5, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=164.55 | VIRUSES: gene_rate=0.000
2021-12-19 12:23:42.254948 | GENERATION: 106 | ERRORS: best=14, median=65.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=165.11 | VIRUSES: gene_rate=0.000
2021-12-19 12:23:50.859626 | GENERATION: 107 | ERRORS: best=14, median=30.0, diversity=0.45 | INDIVIDUALS: n=200, avg_genome_length=165.63 | VIRUSES: gene_rate=0.000
2021-12-19 12:23:58.767366 | GENERATION: 108 | ERRORS: best=14, median=30.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=165.3 | VIRUSES: gene_rate=0.000
2021-12-19 12:24:07.102633 | GENERATION: 109 | ERRORS: best=15, median=37.5, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=164.72 | VIRUSES: gene_rate=0.000
2021-12-19 12:24:15.119102 | GENERATION: 110 | ERRORS: best=15, median=37.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=163.395 | VIRUSES: gene_rate=0.000
2021-12-19 12:24:21.976441 | GENERATION: 111 | ERRORS: best=14, median=36.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=163.74 | VIRUSES: gene_rate=0.000
2021-12-19 12:24:28.865719 | GENERATION: 112 | ERRORS: best=14, median=37.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=165.73 | VIRUSES: gene_rate=0.000
2021-12-19 12:24:35.811204 | GENERATION: 113 | ERRORS: best=14, median=32.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=165.075 | VIRUSES: gene_rate=0.000
2021-12-19 12:24:43.214765 | GENERATION: 114 | ERRORS: best=14, median=35.5, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=164.37 | VIRUSES: gene_rate=0.000
2021-12-19 12:24:50.917423 | GENERATION: 115 | ERRORS: best=14, median=47.5, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=163.325 | VIRUSES: gene_rate=0.000
2021-12-19 12:24:59.504060 | GENERATION: 116 | ERRORS: best=14, median=52.5, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=162.455 | VIRUSES: gene_rate=0.000
2021-12-19 12:25:06.895877 | GENERATION: 117 | ERRORS: best=14, median=62.5, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=163.74 | VIRUSES: gene_rate=0.000
2021-12-19 12:25:14.882104 | GENERATION: 118 | ERRORS: best=14, median=37.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=163.685 | VIRUSES: gene_rate=0.000
