Included 22 edge cases.
Included 78 random cases.
Included 100 cases in total.
Finished formatting.
Included 0 edge cases.
Included 1000 random cases.
Included 1000 cases in total.
Finished formatting.
========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['bool'], push_config=PushConfig(collection_size_cap=1000, runtime_limit=10, numeric_magnitude_limit=1000000000000.0, growth_cap=500, step_limit=600), arity=3)
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7fe6679e73d0>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7fe6679e7bb0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (40, 200)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7fe6679e7190>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7fe65a708780>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7fe65a708e40>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, str_concat, str_insert_str, str_from_first_char, str_from_last_char, str_from_nth_char, str_contains_str, str_index_of_str, str_split_on_str, str_replace_first_str, str_replace_n_str, str_replace_all_str, str_remove_first_str, str_remove_n_str, str_remove_all_str, str_occurrences_of_str, str_reverse, str_head, str_tail, str_rest, str_but_last, str_drop, str_but_last_n, str_length, str_make_empty, str_is_empty_string, str_remove_nth, str_strip_whitespace, str_from_bool, str_from_int, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, print_bool, println_bool, print_int, println_int, print_str, println_str, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, str_pop, str_dup, str_dup_times, str_swap, str_rot, str_flush, str_eq, str_stack_depth, str_yank, str_yank_dup, str_shove, str_shove_dup, str_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[]
ERC Generators:
[<function rand_bool at 0x7fe65c2d81f0>]
========================================
Start Run
========================================
2021-12-19 11:02:01.981894 | GENERATION: 1 | ERRORS: best=20, median=100000000.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=121.005 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:20.594079 | GENERATION: 16 | ERRORS: best=15, median=25.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=158.125 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:24.794648 | GENERATION: 17 | ERRORS: best=15, median=24.5, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=155.29 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:29.233677 | GENERATION: 18 | ERRORS: best=16, median=27.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=157.09 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:33.045521 | GENERATION: 19 | ERRORS: best=15, median=22.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=156.375 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:36.778640 | GENERATION: 20 | ERRORS: best=15, median=21.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=156.88 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:40.873910 | GENERATION: 21 | ERRORS: best=16, median=23.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=157.77 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:44.461771 | GENERATION: 22 | ERRORS: best=15, median=24.5, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=155.625 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:48.441018 | GENERATION: 23 | ERRORS: best=16, median=22.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=159.795 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:52.562693 | GENERATION: 24 | ERRORS: best=16, median=24.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=162.43 | VIRUSES: gene_rate=0.000
2021-12-19 11:03:56.769180 | GENERATION: 25 | ERRORS: best=15, median=23.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=161.03 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:00.900983 | GENERATION: 26 | ERRORS: best=15, median=21.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=164.375 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:05.727656 | GENERATION: 27 | ERRORS: best=15, median=22.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=168.25 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:10.149298 | GENERATION: 28 | ERRORS: best=15, median=22.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=169.38 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:14.844969 | GENERATION: 29 | ERRORS: best=15, median=23.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=170.805 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:19.895842 | GENERATION: 30 | ERRORS: best=16, median=22.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=172.82 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:24.811575 | GENERATION: 31 | ERRORS: best=15, median=23.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=169.735 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:28.514298 | GENERATION: 32 | ERRORS: best=15, median=22.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=170.83 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:32.252852 | GENERATION: 33 | ERRORS: best=15, median=21.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=168.17 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:37.004804 | GENERATION: 34 | ERRORS: best=15, median=24.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=169.5 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:40.949798 | GENERATION: 35 | ERRORS: best=15, median=22.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=172.695 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:45.377998 | GENERATION: 36 | ERRORS: best=15, median=22.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=176.03 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:49.396195 | GENERATION: 37 | ERRORS: best=15, median=22.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=172.8 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:54.276779 | GENERATION: 38 | ERRORS: best=15, median=20.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=178.045 | VIRUSES: gene_rate=0.000
2021-12-19 11:04:59.343195 | GENERATION: 39 | ERRORS: best=16, median=21.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=176.36 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:04.247602 | GENERATION: 40 | ERRORS: best=15, median=20.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=178.165 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:09.257537 | GENERATION: 41 | ERRORS: best=15, median=21.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=179.0 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:14.084105 | GENERATION: 42 | ERRORS: best=15, median=22.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=179.505 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:19.173019 | GENERATION: 43 | ERRORS: best=15, median=27.5, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=177.45 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:24.909530 | GENERATION: 44 | ERRORS: best=15, median=30.5, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=177.59 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:29.788389 | GENERATION: 45 | ERRORS: best=15, median=28.5, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=178.155 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:34.916033 | GENERATION: 46 | ERRORS: best=15, median=24.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=179.35 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:42.245885 | GENERATION: 47 | ERRORS: best=15, median=29.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=176.24 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:49.278194 | GENERATION: 48 | ERRORS: best=15, median=32.5, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=174.005 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:54.381762 | GENERATION: 49 | ERRORS: best=16, median=23.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=169.865 | VIRUSES: gene_rate=0.000
2021-12-19 11:05:59.582202 | GENERATION: 50 | ERRORS: best=15, median=31.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=168.865 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:04.952289 | GENERATION: 51 | ERRORS: best=16, median=32.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=163.145 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:09.529057 | GENERATION: 52 | ERRORS: best=16, median=32.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=160.195 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:14.538318 | GENERATION: 53 | ERRORS: best=16, median=70.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=163.25 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:19.541514 | GENERATION: 54 | ERRORS: best=16, median=27.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=164.62 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:24.033187 | GENERATION: 55 | ERRORS: best=16, median=24.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=165.23 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:29.089037 | GENERATION: 56 | ERRORS: best=16, median=28.5, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=161.69 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:33.466497 | GENERATION: 57 | ERRORS: best=16, median=31.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=162.655 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:39.404600 | GENERATION: 58 | ERRORS: best=16, median=26.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=159.265 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:44.173014 | GENERATION: 59 | ERRORS: best=15, median=23.5, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=158.42 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:48.717142 | GENERATION: 60 | ERRORS: best=16, median=25.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=152.515 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:53.038102 | GENERATION: 61 | ERRORS: best=15, median=27.5, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=150.835 | VIRUSES: gene_rate=0.000
2021-12-19 11:06:57.396991 | GENERATION: 62 | ERRORS: best=16, median=28.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=148.195 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:02.236635 | GENERATION: 63 | ERRORS: best=14, median=28.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=148.78 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:06.797571 | GENERATION: 64 | ERRORS: best=14, median=24.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=146.625 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:11.340580 | GENERATION: 65 | ERRORS: best=14, median=23.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=155.255 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:16.236435 | GENERATION: 66 | ERRORS: best=15, median=25.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=158.6 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:20.744129 | GENERATION: 67 | ERRORS: best=14, median=31.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=159.435 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:25.699534 | GENERATION: 68 | ERRORS: best=14, median=34.5, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=158.17 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:30.953886 | GENERATION: 69 | ERRORS: best=14, median=52.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=159.07 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:35.692274 | GENERATION: 70 | ERRORS: best=14, median=35.0, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=160.195 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:40.295371 | GENERATION: 71 | ERRORS: best=14, median=26.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=160.92 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:45.075376 | GENERATION: 72 | ERRORS: best=16, median=27.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=160.85 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:49.233440 | GENERATION: 73 | ERRORS: best=14, median=34.5, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=160.13 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:54.046853 | GENERATION: 74 | ERRORS: best=14, median=29.5, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=155.865 | VIRUSES: gene_rate=0.000
2021-12-19 11:07:58.680832 | GENERATION: 75 | ERRORS: best=15, median=34.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=163.015 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:03.189729 | GENERATION: 76 | ERRORS: best=15, median=27.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=161.385 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:08.060582 | GENERATION: 77 | ERRORS: best=16, median=30.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=161.855 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:13.196923 | GENERATION: 78 | ERRORS: best=17, median=39.5, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=160.79 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:17.694822 | GENERATION: 79 | ERRORS: best=14, median=42.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=160.765 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:22.325590 | GENERATION: 80 | ERRORS: best=15, median=32.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=155.815 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:26.930340 | GENERATION: 81 | ERRORS: best=15, median=31.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=153.67 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:31.610703 | GENERATION: 82 | ERRORS: best=14, median=30.5, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=150.115 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:36.308895 | GENERATION: 83 | ERRORS: best=14, median=30.5, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=152.07 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:41.462216 | GENERATION: 84 | ERRORS: best=14, median=34.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=154.15 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:46.288851 | GENERATION: 85 | ERRORS: best=15, median=34.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=153.5 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:51.339177 | GENERATION: 86 | ERRORS: best=15, median=32.5, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=158.465 | VIRUSES: gene_rate=0.000
2021-12-19 11:08:56.931278 | GENERATION: 87 | ERRORS: best=14, median=26.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=161.295 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:02.685277 | GENERATION: 88 | ERRORS: best=15, median=37.5, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=162.855 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:08.206081 | GENERATION: 89 | ERRORS: best=16, median=36.5, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=162.335 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:13.732355 | GENERATION: 90 | ERRORS: best=14, median=42.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=160.795 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:18.730517 | GENERATION: 91 | ERRORS: best=14, median=37.5, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=156.55 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:24.256241 | GENERATION: 92 | ERRORS: best=14, median=29.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=152.615 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:29.145726 | GENERATION: 93 | ERRORS: best=14, median=25.5, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=151.11 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:35.196537 | GENERATION: 94 | ERRORS: best=14, median=27.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=147.885 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:41.219228 | GENERATION: 95 | ERRORS: best=14, median=40.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=151.355 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:46.705934 | GENERATION: 96 | ERRORS: best=14, median=23.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=146.035 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:52.436913 | GENERATION: 97 | ERRORS: best=14, median=26.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=146.255 | VIRUSES: gene_rate=0.000
2021-12-19 11:09:57.934108 | GENERATION: 98 | ERRORS: best=14, median=26.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=146.405 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:03.890555 | GENERATION: 99 | ERRORS: best=14, median=26.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=145.81 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:09.165296 | GENERATION: 100 | ERRORS: best=14, median=25.0, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=140.55 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:15.338621 | GENERATION: 101 | ERRORS: best=14, median=23.5, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=140.02 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:20.379411 | GENERATION: 102 | ERRORS: best=14, median=21.0, diversity=0.495 | INDIVIDUALS: n=200, avg_genome_length=141.245 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:26.484209 | GENERATION: 103 | ERRORS: best=14, median=20.0, diversity=0.48 | INDIVIDUALS: n=200, avg_genome_length=140.725 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:32.193751 | GENERATION: 104 | ERRORS: best=14, median=25.5, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=143.02 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:37.817374 | GENERATION: 105 | ERRORS: best=14, median=28.5, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=142.165 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:42.793451 | GENERATION: 106 | ERRORS: best=14, median=25.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=134.415 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:48.208982 | GENERATION: 107 | ERRORS: best=14, median=28.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=135.735 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:53.311176 | GENERATION: 108 | ERRORS: best=14, median=23.5, diversity=0.53 | INDIVIDUALS: n=200, avg_genome_length=137.17 | VIRUSES: gene_rate=0.000
2021-12-19 11:10:58.595025 | GENERATION: 109 | ERRORS: best=14, median=25.0, diversity=0.485 | INDIVIDUALS: n=200, avg_genome_length=139.15 | VIRUSES: gene_rate=0.000
2021-12-19 11:11:05.068718 | GENERATION: 110 | ERRORS: best=14, median=29.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=141.035 | VIRUSES: gene_rate=0.000
2021-12-19 11:11:10.952426 | GENERATION: 111 | ERRORS: best=14, median=26.0, diversity=0.505 | INDIVIDUALS: n=200, avg_genome_length=136.33 | VIRUSES: gene_rate=0.000
2021-12-19 11:11:16.527675 | GENERATION: 112 | ERRORS: best=14, median=24.5, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=139.76 | VIRUSES: gene_rate=0.000
2021-12-19 11:11:23.115338 | GENERATION: 113 | ERRORS: best=14, median=33.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=142.41 | VIRUSES: gene_rate=0.000
2021-12-19 11:11:29.163703 | GENERATION: 114 | ERRORS: best=14, median=33.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=138.625 | VIRUSES: gene_rate=0.000
2021-12-19 11:11:35.383980 | GENERATION: 115 | ERRORS: best=14, median=25.0, diversity=0.52 | INDIVIDUALS: n=200, avg_genome_length=135.105 | VIRUSES: gene_rate=0.000
2021-12-19 11:11:41.799453 | GENERATION: 116 | ERRORS: best=14, median=20.0, diversity=0.465 | INDIVIDUALS: n=200, avg_genome_length=132.585 | VIRUSES: gene_rate=0.000
2021-12-19 11:11:47.576099 | GENERATION: 117 | ERRORS: best=14, median=23.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=138.235 | VIRUSES: gene_rate=0.000
2021-12-19 11:11:52.654997 | GENERATION: 118 | ERRORS: best=14, median=21.0, diversity=0.49 | INDIVIDUALS: n=200, avg_genome_length=132.465 | VIRUSES: gene_rate=0.000
