Included 22 edge cases.
Included 78 random cases.
Included 100 cases in total.
Finished formatting.
Included 0 edge cases.
Included 1000 random cases.
Included 1000 cases in total.
Finished formatting.
========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['bool'], push_config=PushConfig(step_limit=600, runtime_limit=10, numeric_magnitude_limit=1000000000000.0, collection_size_cap=1000, growth_cap=500), arity=3)
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7fa8da336280>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7fa8da3367c0>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (40, 200)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7fa8da336640>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7fa8cec4b0c0>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7fa8cec2c9c0>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, str_concat, str_insert_str, str_from_first_char, str_from_last_char, str_from_nth_char, str_contains_str, str_index_of_str, str_split_on_str, str_replace_first_str, str_replace_n_str, str_replace_all_str, str_remove_first_str, str_remove_n_str, str_remove_all_str, str_occurrences_of_str, str_reverse, str_head, str_tail, str_rest, str_but_last, str_drop, str_but_last_n, str_length, str_make_empty, str_is_empty_string, str_remove_nth, str_strip_whitespace, str_from_bool, str_from_int, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, print_bool, println_bool, print_int, println_int, print_str, println_str, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, str_pop, str_dup, str_dup_times, str_swap, str_rot, str_flush, str_eq, str_stack_depth, str_yank, str_yank_dup, str_shove, str_shove_dup, str_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[]
ERC Generators:
[<function rand_bool at 0x7fa8cec261f0>]
========================================
Start Run
========================================
2021-12-19 07:13:11.855893 | GENERATION: 1 | ERRORS: best=32, median=42.0, diversity=0.045 | INDIVIDUALS: n=200, avg_genome_length=132.6 | VIRUSES: gene_rate=0.000
2021-12-19 07:16:58.894438 | GENERATION: 25 | ERRORS: best=26, median=52.5, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=174.215 | VIRUSES: gene_rate=0.000
2021-12-19 07:17:13.471303 | GENERATION: 26 | ERRORS: best=26, median=51.5, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=172.825 | VIRUSES: gene_rate=0.000
2021-12-19 07:17:30.206199 | GENERATION: 27 | ERRORS: best=26, median=58.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=173.08 | VIRUSES: gene_rate=0.000
2021-12-19 07:17:43.424886 | GENERATION: 28 | ERRORS: best=26, median=65.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=174.375 | VIRUSES: gene_rate=0.000
2021-12-19 07:17:56.572721 | GENERATION: 29 | ERRORS: best=19, median=57.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=171.9 | VIRUSES: gene_rate=0.000
2021-12-19 07:18:09.330884 | GENERATION: 30 | ERRORS: best=18, median=48.5, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=175.055 | VIRUSES: gene_rate=0.000
2021-12-19 07:18:21.959202 | GENERATION: 31 | ERRORS: best=18, median=53.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=176.555 | VIRUSES: gene_rate=0.000
2021-12-19 07:18:32.439411 | GENERATION: 32 | ERRORS: best=18, median=67.5, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=182.94 | VIRUSES: gene_rate=0.000
2021-12-19 07:18:41.860968 | GENERATION: 33 | ERRORS: best=15, median=1000028.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=183.575 | VIRUSES: gene_rate=0.000
2021-12-19 07:18:50.876451 | GENERATION: 34 | ERRORS: best=15, median=58.5, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=184.88 | VIRUSES: gene_rate=0.000
2021-12-19 07:18:59.642347 | GENERATION: 35 | ERRORS: best=15, median=56.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=186.545 | VIRUSES: gene_rate=0.000
2021-12-19 07:19:08.183632 | GENERATION: 36 | ERRORS: best=13, median=64.5, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=187.68 | VIRUSES: gene_rate=0.000
2021-12-19 07:19:16.778019 | GENERATION: 37 | ERRORS: best=13, median=1000035.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=190.625 | VIRUSES: gene_rate=0.000
2021-12-19 07:19:24.524708 | GENERATION: 38 | ERRORS: best=13, median=66.5, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=190.585 | VIRUSES: gene_rate=0.000
2021-12-19 07:19:31.817004 | GENERATION: 39 | ERRORS: best=13, median=68.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=190.01 | VIRUSES: gene_rate=0.000
2021-12-19 07:19:38.373896 | GENERATION: 40 | ERRORS: best=13, median=1000027.5, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=190.295 | VIRUSES: gene_rate=0.000
2021-12-19 07:19:44.544045 | GENERATION: 41 | ERRORS: best=13, median=68.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=189.83 | VIRUSES: gene_rate=0.000
2021-12-19 07:19:50.931332 | GENERATION: 42 | ERRORS: best=13, median=60.5, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=190.51 | VIRUSES: gene_rate=0.000
2021-12-19 07:19:57.012182 | GENERATION: 43 | ERRORS: best=13, median=66.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=190.65 | VIRUSES: gene_rate=0.000
2021-12-19 07:20:03.703857 | GENERATION: 44 | ERRORS: best=13, median=1000027.5, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=191.66 | VIRUSES: gene_rate=0.000
2021-12-19 07:20:10.107418 | GENERATION: 45 | ERRORS: best=13, median=68.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=190.805 | VIRUSES: gene_rate=0.000
2021-12-19 07:20:16.189815 | GENERATION: 46 | ERRORS: best=13, median=68.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=191.315 | VIRUSES: gene_rate=0.000
2021-12-19 07:20:23.063512 | GENERATION: 47 | ERRORS: best=13, median=68.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=190.42 | VIRUSES: gene_rate=0.000
2021-12-19 07:20:29.180958 | GENERATION: 48 | ERRORS: best=13, median=68.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=190.705 | VIRUSES: gene_rate=0.000
2021-12-19 07:20:35.919119 | GENERATION: 49 | ERRORS: best=13, median=67.5, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=191.435 | VIRUSES: gene_rate=0.000
2021-12-19 07:20:42.889201 | GENERATION: 50 | ERRORS: best=13, median=1500040.5, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=191.775 | VIRUSES: gene_rate=0.000
2021-12-19 07:20:50.097995 | GENERATION: 51 | ERRORS: best=13, median=45.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=191.61 | VIRUSES: gene_rate=0.000
2021-12-19 07:20:56.711229 | GENERATION: 52 | ERRORS: best=13, median=61.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=191.56 | VIRUSES: gene_rate=0.000
2021-12-19 07:21:03.554033 | GENERATION: 53 | ERRORS: best=13, median=57.5, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=191.995 | VIRUSES: gene_rate=0.000
2021-12-19 07:21:10.934984 | GENERATION: 54 | ERRORS: best=13, median=59.5, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=191.32 | VIRUSES: gene_rate=0.000
2021-12-19 07:21:17.680736 | GENERATION: 55 | ERRORS: best=13, median=68.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=191.7 | VIRUSES: gene_rate=0.000
2021-12-19 07:21:24.566452 | GENERATION: 56 | ERRORS: best=13, median=1000014.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=191.955 | VIRUSES: gene_rate=0.000
2021-12-19 07:21:31.446392 | GENERATION: 57 | ERRORS: best=13, median=68.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=191.65 | VIRUSES: gene_rate=0.000
2021-12-19 07:21:40.446943 | GENERATION: 58 | ERRORS: best=13, median=1000027.5, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=191.84 | VIRUSES: gene_rate=0.000
2021-12-19 07:21:47.824321 | GENERATION: 59 | ERRORS: best=13, median=1000034.0, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=192.63 | VIRUSES: gene_rate=0.000
2021-12-19 07:21:55.745833 | GENERATION: 60 | ERRORS: best=13, median=64.5, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=191.52 | VIRUSES: gene_rate=0.000
2021-12-19 07:22:04.159348 | GENERATION: 61 | ERRORS: best=13, median=47.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=191.81 | VIRUSES: gene_rate=0.000
2021-12-19 07:22:12.436561 | GENERATION: 62 | ERRORS: best=11, median=53.5, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=192.575 | VIRUSES: gene_rate=0.000
2021-12-19 07:22:20.467829 | GENERATION: 63 | ERRORS: best=11, median=55.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=192.32 | VIRUSES: gene_rate=0.000
2021-12-19 07:22:33.320001 | GENERATION: 64 | ERRORS: best=11, median=56.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=191.95 | VIRUSES: gene_rate=0.000
2021-12-19 07:22:41.334590 | GENERATION: 65 | ERRORS: best=11, median=65.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=192.64 | VIRUSES: gene_rate=0.000
2021-12-19 07:22:48.212322 | GENERATION: 66 | ERRORS: best=11, median=63.5, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=192.665 | VIRUSES: gene_rate=0.000
2021-12-19 07:22:55.523795 | GENERATION: 67 | ERRORS: best=11, median=1000042.0, diversity=0.745 | INDIVIDUALS: n=200, avg_genome_length=192.685 | VIRUSES: gene_rate=0.000
2021-12-19 07:23:02.384066 | GENERATION: 68 | ERRORS: best=11, median=58.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=192.51 | VIRUSES: gene_rate=0.000
2021-12-19 07:23:09.316024 | GENERATION: 69 | ERRORS: best=11, median=50.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=193.12 | VIRUSES: gene_rate=0.000
2021-12-19 07:23:16.778919 | GENERATION: 70 | ERRORS: best=11, median=1000032.5, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=192.26 | VIRUSES: gene_rate=0.000
2021-12-19 07:23:23.905781 | GENERATION: 71 | ERRORS: best=11, median=1000016.0, diversity=0.745 | INDIVIDUALS: n=200, avg_genome_length=193.575 | VIRUSES: gene_rate=0.000
2021-12-19 07:23:30.666617 | GENERATION: 72 | ERRORS: best=11, median=68.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=193.47 | VIRUSES: gene_rate=0.000
2021-12-19 07:23:37.357486 | GENERATION: 73 | ERRORS: best=11, median=500042.5, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=193.465 | VIRUSES: gene_rate=0.000
2021-12-19 07:23:43.874127 | GENERATION: 74 | ERRORS: best=11, median=45.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=193.26 | VIRUSES: gene_rate=0.000
2021-12-19 07:23:50.954665 | GENERATION: 75 | ERRORS: best=12, median=56.5, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=192.62 | VIRUSES: gene_rate=0.000
2021-12-19 07:23:57.884152 | GENERATION: 76 | ERRORS: best=12, median=68.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=192.625 | VIRUSES: gene_rate=0.000
2021-12-19 07:24:03.790490 | GENERATION: 77 | ERRORS: best=12, median=68.5, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=193.68 | VIRUSES: gene_rate=0.000
2021-12-19 07:24:10.305436 | GENERATION: 78 | ERRORS: best=12, median=68.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=193.43 | VIRUSES: gene_rate=0.000
2021-12-19 07:24:16.675143 | GENERATION: 79 | ERRORS: best=12, median=62.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=193.925 | VIRUSES: gene_rate=0.000
2021-12-19 07:24:23.857743 | GENERATION: 80 | ERRORS: best=12, median=1000030.0, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=193.275 | VIRUSES: gene_rate=0.000
2021-12-19 07:24:30.693395 | GENERATION: 81 | ERRORS: best=12, median=1000032.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=193.15 | VIRUSES: gene_rate=0.000
2021-12-19 07:24:38.493105 | GENERATION: 82 | ERRORS: best=12, median=1000014.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=193.27 | VIRUSES: gene_rate=0.000
2021-12-19 07:24:45.479139 | GENERATION: 83 | ERRORS: best=12, median=58.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=192.93 | VIRUSES: gene_rate=0.000
2021-12-19 07:24:53.207024 | GENERATION: 84 | ERRORS: best=12, median=62.5, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=192.69 | VIRUSES: gene_rate=0.000
2021-12-19 07:25:00.377195 | GENERATION: 85 | ERRORS: best=12, median=47.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=192.485 | VIRUSES: gene_rate=0.000
2021-12-19 07:25:09.051870 | GENERATION: 86 | ERRORS: best=12, median=57.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=193.23 | VIRUSES: gene_rate=0.000
2021-12-19 07:25:16.880110 | GENERATION: 87 | ERRORS: best=12, median=55.0, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=193.17 | VIRUSES: gene_rate=0.000
2021-12-19 07:25:23.674764 | GENERATION: 88 | ERRORS: best=10, median=55.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=193.45 | VIRUSES: gene_rate=0.000
2021-12-19 07:25:31.322808 | GENERATION: 89 | ERRORS: best=10, median=44.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=193.11 | VIRUSES: gene_rate=0.000
2021-12-19 07:25:38.144459 | GENERATION: 90 | ERRORS: best=10, median=42.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=192.78 | VIRUSES: gene_rate=0.000
2021-12-19 07:25:45.384066 | GENERATION: 91 | ERRORS: best=10, median=47.5, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=193.56 | VIRUSES: gene_rate=0.000
2021-12-19 07:25:52.535754 | GENERATION: 92 | ERRORS: best=10, median=45.5, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=193.52 | VIRUSES: gene_rate=0.000
2021-12-19 07:25:59.744909 | GENERATION: 93 | ERRORS: best=10, median=35.5, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=192.88 | VIRUSES: gene_rate=0.000
2021-12-19 07:26:06.947720 | GENERATION: 94 | ERRORS: best=10, median=35.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=193.14 | VIRUSES: gene_rate=0.000
2021-12-19 07:26:15.087569 | GENERATION: 95 | ERRORS: best=10, median=50.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=192.525 | VIRUSES: gene_rate=0.000
2021-12-19 07:26:22.519145 | GENERATION: 96 | ERRORS: best=10, median=50.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=193.195 | VIRUSES: gene_rate=0.000
2021-12-19 07:26:30.022471 | GENERATION: 97 | ERRORS: best=10, median=48.0, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=193.27 | VIRUSES: gene_rate=0.000
2021-12-19 07:26:37.064346 | GENERATION: 98 | ERRORS: best=10, median=44.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=193.39 | VIRUSES: gene_rate=0.000
2021-12-19 07:26:44.746756 | GENERATION: 99 | ERRORS: best=10, median=38.0, diversity=0.745 | INDIVIDUALS: n=200, avg_genome_length=193.05 | VIRUSES: gene_rate=0.000
2021-12-19 07:26:52.167724 | GENERATION: 100 | ERRORS: best=10, median=36.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=193.165 | VIRUSES: gene_rate=0.000
2021-12-19 07:26:59.376421 | GENERATION: 101 | ERRORS: best=10, median=36.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=192.325 | VIRUSES: gene_rate=0.000
2021-12-19 07:27:06.405975 | GENERATION: 102 | ERRORS: best=10, median=36.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=192.855 | VIRUSES: gene_rate=0.000
2021-12-19 07:27:13.885445 | GENERATION: 103 | ERRORS: best=10, median=50.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=193.4 | VIRUSES: gene_rate=0.000
2021-12-19 07:27:21.644541 | GENERATION: 104 | ERRORS: best=10, median=39.0, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=194.065 | VIRUSES: gene_rate=0.000
2021-12-19 07:27:29.482765 | GENERATION: 105 | ERRORS: best=10, median=38.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=193.97 | VIRUSES: gene_rate=0.000
2021-12-19 07:27:37.450233 | GENERATION: 106 | ERRORS: best=10, median=41.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=193.86 | VIRUSES: gene_rate=0.000
2021-12-19 07:27:44.528209 | GENERATION: 107 | ERRORS: best=10, median=39.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=194.69 | VIRUSES: gene_rate=0.000
2021-12-19 07:27:52.007195 | GENERATION: 108 | ERRORS: best=10, median=47.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=194.295 | VIRUSES: gene_rate=0.000
2021-12-19 07:27:59.191078 | GENERATION: 109 | ERRORS: best=10, median=60.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=195.205 | VIRUSES: gene_rate=0.000
2021-12-19 07:28:06.381493 | GENERATION: 110 | ERRORS: best=10, median=60.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=195.525 | VIRUSES: gene_rate=0.000
2021-12-19 07:28:13.532561 | GENERATION: 111 | ERRORS: best=10, median=42.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=195.095 | VIRUSES: gene_rate=0.000
2021-12-19 07:28:20.846488 | GENERATION: 112 | ERRORS: best=9, median=35.5, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=195.34 | VIRUSES: gene_rate=0.000
2021-12-19 07:28:27.989752 | GENERATION: 113 | ERRORS: best=9, median=55.5, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=195.02 | VIRUSES: gene_rate=0.000
2021-12-19 07:28:35.732789 | GENERATION: 114 | ERRORS: best=9, median=36.5, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=195.69 | VIRUSES: gene_rate=0.000
2021-12-19 07:28:42.687666 | GENERATION: 115 | ERRORS: best=9, median=35.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=196.595 | VIRUSES: gene_rate=0.000
2021-12-19 07:28:50.321838 | GENERATION: 116 | ERRORS: best=9, median=35.5, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=194.455 | VIRUSES: gene_rate=0.000
2021-12-19 07:28:57.754721 | GENERATION: 117 | ERRORS: best=9, median=37.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=194.85 | VIRUSES: gene_rate=0.000
2021-12-19 07:29:05.364383 | GENERATION: 118 | ERRORS: best=9, median=42.5, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=194.415 | VIRUSES: gene_rate=0.000
